 JENDL/PD-2016.1  Sm-147                                             1 0  0
 6.214700+4 1.456528+2         -1          0         38          16234 1451
 0.000000+0 0.000000+0          0          0          0          66234 1451
 0.000000+0 2.000000+8          1          0          0          06234 1451
 0.000000+0 0.000000+0          0          0         53          36234 1451
 62-Sm-147 JAEA       EVAL-APR19 N.Iwamoto                        6234 1451
NDS 163 109 (2020)    DIST-JUN20                                  6234 1451
----IAEA/PD-2019      MATERIAL 6234                               6234 1451
-----PHOTO-NUCLEAR DATA                                           6234 1451
 2.022831-9 2.89831-10 2.98574-11 2.39949-12 1.57950-13 8.75680-156234 6  5
 2.992000+7 8.282650-9 1.955555-9 2.82507-10 2.93467-11 2.37839-126234 6  5
 1.57937-13 8.82899-15 3.021333+7 7.901121-9 1.862545-9 2.68632-106234 6  5
 2.78593-11 2.25405-12 1.49445-13 8.40111-15 3.050667+7 3.368860-96234 6  5
 7.98923-10 1.15947-10 1.21006-11 9.85277-13 6.57604-14 3.70530-156234 6  5
 3.080000+7 6.219808-9 1.490007-9 2.18533-10 2.30518-11 1.89725-126234 6  5
 1.27984-13 7.31569-15 3.109333+7 1.469530-9 3.54714-10 5.24360-116234 6  5
 5.57553-12 4.62586-13 3.14586-14 1.81596-15 3.138667+7 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 3.168000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 3.197333+7 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                      6234 6  5
 0.000000+0 4.800000+7          0          6        912        1146234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 3.200000+5 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 6.400000+5 4.71235-386234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 9.600000+5 1.17578-31 1.37562-32 1.05097-33 5.74613-35 2.44603-366234 6  5
 8.59865-38 0.000000+0 1.280000+6 2.02149-27 2.47417-28 1.93518-296234 6  5
 1.08328-30 4.71994-32 1.67912-33 4.98499-35 1.600000+6 2.43821-246234 6  5
 2.91693-25 2.33426-26 1.33705-27 5.96137-29 2.17264-30 6.90660-326234 6  5
 1.920000+6 6.71558-22 6.70219-23 5.48411-24 3.21223-25 1.46451-266234 6  5
 5.43134-28 1.38750-29 2.240000+6 8.20788-20 5.49070-21 4.59090-226234 6  5
 2.74800-23 1.28138-24 4.97572-26 1.94445-27 2.560000+6 4.06724-186234 6  5
 2.22544-19 1.90033-20 1.16180-21 5.53070-23 2.16426-24 6.46002-266234 6  5
 2.880000+6 1.03024-16 5.26673-18 4.59127-19 2.86601-20 1.39258-216234 6  5
 5.30925-23 8.10357-25 3.200000+6 1.53842-15 8.02229-17 7.13754-186234 6  5
 4.54746-19 2.25599-20 9.14025-22 2.74741-23 3.520000+6 1.51712-146234 6  5
 8.46852-16 7.68796-17 4.99833-18 2.53193-19 1.05569-20 3.87003-226234 6  5
 3.840000+6 1.07670-13 6.58769-15 6.10078-16 4.04679-17 2.08985-186234 6  5
 8.74966-20 3.25030-21 4.160000+6 5.86422-13 3.97185-14 3.75132-156234 6  5
 2.53797-16 1.33717-17 5.76261-19 2.16712-20 4.480000+6 2.57229-126234 6  5
 1.93311-13 1.86157-14 1.28428-15 6.90032-17 3.04035-18 1.12203-196234 6  5
 4.800000+6 9.43329-12 7.85008-13 7.70593-14 5.41990-15 2.96909-166234 6  5
 1.32764-17 4.92764-19 5.120000+6 2.97534-11 2.72963-12 2.73072-136234 6  5
 1.95753-14 1.09306-15 5.00173-17 2.01311-18 5.440000+6 8.25403-116234 6  5
 8.08892-12 8.03101-13 5.71333-14 3.16544-15 1.43217-16 5.69596-186234 6  5
 5.760000+6 2.04982-10 2.13083-11 2.09782-12 1.47981-13 8.13010-156234 6  5
 3.66064-16 1.40302-17 6.080000+6 4.62053-10 5.06798-11 4.95351-126234 6  5
 3.46885-13 1.89208-14 8.44582-16 3.20699-17 6.400000+6 9.55414-106234 6  5
 1.09979-10 1.06832-11 7.43477-13 4.02935-14 1.80152-15 7.84707-176234 6  5
 6.720000+6 1.826336-9 2.19477-10 2.12085-11 1.46823-12 7.91687-146234 6  5
 3.49628-15 1.23136-16 7.040000+6 3.244778-9 4.05065-10 3.89712-116234 6  5
 2.68606-12 1.44189-13 6.33964-15 2.34821-16 7.360000+6 5.377361-96234 6  5
 6.94127-10 6.65413-11 4.56971-12 2.44414-13 1.07033-14 4.06280-166234 6  5
 7.680000+6 8.335175-9 1.107886-9 1.05897-10 7.25121-12 3.86651-136234 6  5
 1.68326-14 6.36645-16 8.000000+6 1.211895-8 1.652428-9 1.57590-106234 6  5
 1.07662-11 5.72978-13 2.48919-14 8.60692-16 8.320000+6 1.659325-86234 6  5
 2.313198-9 2.20236-10 1.50207-11 7.97796-13 3.46712-14 1.34608-156234 6  5
 8.640000+6 2.151292-8 3.057183-9 2.90738-10 1.98063-11 1.05104-126234 6  5
 4.56265-14 1.66702-15 8.960000+6 2.659175-8 3.842243-9 3.65162-106234 6  5
 2.48605-11 1.31815-12 5.71679-14 2.22550-15 9.280000+6 3.157579-86234 6  5
 4.628413-9 4.39797-10 2.99359-11 1.58696-12 6.89994-14 2.56580-156234 6  5
 9.600000+6 3.628422-8 5.385152-9 5.11825-10 3.48473-11 1.84774-126234 6  5
 8.01909-14 2.95517-15 9.920000+6 4.060892-8 6.092482-9 5.79420-106234 6  5
 3.94744-11 2.09452-12 9.10741-14 3.34735-15 1.024000+7 4.449707-86234 6  5
 6.739138-9 6.41563-10 4.37521-11 2.32369-12 1.01090-13 3.70569-156234 6  5
 1.056000+7 4.793819-8 7.320945-9 6.97890-10 4.76580-11 2.53457-126234 6  5
 1.10341-13 4.04706-15 1.088000+7 5.095255-8 7.839137-9 7.48536-106234 6  5
 5.12024-11 2.72777-12 1.18921-13 4.44239-15 1.120000+7 5.357445-86234 6  5
 8.297737-9 7.93889-10 5.44124-11 2.90445-12 1.26896-13 4.57263-156234 6  5
 1.152000+7 5.583678-8 8.701051-9 8.34356-10 5.73158-11 3.06636-126234 6  5
 1.34426-13 5.12858-15 1.184000+7 5.776598-8 9.052715-9 8.70270-106234 6  5
 5.99350-11 3.21476-12 1.41239-13 5.25370-15 1.216000+7 5.938546-86234 6  5
 9.356111-9 9.01935-10 6.22889-11 3.35027-12 1.47766-13 5.66114-156234 6  5
 1.248000+7 6.071974-8 9.614930-9 9.29684-10 6.44005-11 3.47427-126234 6  5
 1.53390-13 5.74026-15 1.280000+7 6.179399-8 9.833041-9 9.53861-106234 6  5
 6.62912-11 3.58837-12 1.59317-13 6.09249-15 1.312000+7 6.263076-86234 6  5
 1.001395-8 9.74774-10 6.79810-11 3.69278-12 1.64598-13 6.52731-156234 6  5
 1.344000+7 6.324801-8 1.016044-8 9.92661-10 6.94834-11 3.78823-126234 6  5
 1.69388-13 6.73508-15 1.376000+7 6.366046-8 1.027477-8 1.007710-96234 6  5
 7.08110-11 3.87535-12 1.73723-13 6.80764-15 1.408000+7 6.388258-86234 6  5
 1.035916-8 1.020103-9 7.19739-11 3.95494-12 1.77653-13 6.36788-156234 6  5
 1.440000+7 6.393053-8 1.041606-8 1.030044-9 7.29841-11 4.02716-126234 6  5
 1.81731-13 6.96505-15 1.472000+7 6.382201-8 1.044819-8 1.037769-96234 6  5
 7.38579-11 4.09430-12 1.85866-13 7.16124-15 1.504000+7 6.357476-86234 6  5
 1.045825-8 1.043508-9 7.46065-11 4.15386-12 1.89182-13 7.62125-156234 6  5
 1.536000+7 6.320475-8 1.044869-8 1.047477-9 7.52467-11 4.21001-126234 6  5
 1.92513-13 7.25198-15 1.568000+7 6.272540-8 1.042150-8 1.049842-96234 6  5
 7.57862-11 4.26116-12 1.96152-13 8.04458-15 1.600000+7 6.214760-86234 6  5
 1.037829-8 1.050738-9 7.62351-11 4.30827-12 1.99128-13 7.59696-156234 6  5
 1.632000+7 6.148053-8 1.032039-8 1.050264-9 7.65957-11 4.35129-126234 6  5
 2.02460-13 8.27252-15 1.664000+7 6.073258-8 1.024896-8 1.048517-96234 6  5
 7.68762-11 4.39075-12 2.05501-13 8.25436-15 1.696000+7 5.991195-86234 6  5
 1.016519-8 1.045586-9 7.70795-11 4.42641-12 2.08387-13 8.61076-156234 6  5
 1.728000+7 5.902674-8 1.007021-8 1.041565-9 7.72120-11 4.45828-126234 6  5
 2.10601-13 8.38153-15 1.760000+7 5.808475-8 9.965147-9 1.036543-96234 6  5
 7.72785-11 4.48786-12 2.12972-13 8.25379-15 1.792000+7 5.709305-86234 6  5
 9.851003-9 1.030602-9 7.72836-11 4.51473-12 2.15975-13 8.59445-156234 6  5
 1.824000+7 5.605785-8 9.728650-9 1.023809-9 7.72303-11 4.53829-126234 6  5
 2.18385-13 8.99701-15 1.856000+7 5.498453-8 9.598832-9 1.016222-96234 6  5
 7.71227-11 4.55996-12 2.20915-13 9.13192-15 1.888000+7 5.387794-86234 6  5
 9.462210-9 1.007890-9 7.69621-11 4.57837-12 2.22932-13 9.05989-156234 6  5
 1.920000+7 5.274263-8 9.319409-9 9.98858-10 7.67503-11 4.59440-126234 6  5
 2.25266-13 9.39041-15 1.952000+7 5.158300-8 9.171037-9 9.89174-106234 6  5
 7.64907-11 4.60816-12 2.27130-13 9.30261-15 1.984000+7 5.040334-86234 6  5
 9.017706-9 9.78886-10 7.61852-11 4.61965-12 2.29471-13 9.70805-156234 6  5
 2.016000+7 4.920778-8 8.860007-9 9.68039-10 7.58361-11 4.62890-126234 6  5
 2.31232-13 9.75157-15 2.048000+7 4.800017-8 8.698499-9 9.56678-106234 6  5
 7.54455-11 4.63586-12 2.33208-13 9.75744-15 2.080000+7 4.678400-86234 6  5
 8.533695-9 9.44846-10 7.50157-11 4.64057-12 2.35168-13 1.01352-146234 6  5
 2.112000+7 4.556231-8 8.366032-9 9.32575-10 7.45486-11 4.64327-126234 6  5
 2.36899-13 1.03293-14 2.144000+7 4.433766-8 8.195882-9 9.19894-106234 6  5
 7.40448-11 4.64416-12 2.38521-13 1.03379-14 2.176000+7 4.311214-86234 6  5
 8.023537-9 9.06821-10 7.35052-11 4.64275-12 2.40195-13 1.06332-146234 6  5
 2.208000+7 4.188745-8 7.849229-9 8.93372-10 7.29293-11 4.63937-126234 6  5
 2.41863-13 1.06816-14 2.240000+7 4.066501-8 7.673141-9 8.79554-106234 6  5
 7.23173-11 4.63348-12 2.43165-13 1.08415-14 2.272000+7 3.944602-86234 6  5
 7.495426-9 8.65373-10 7.16683-11 4.62533-12 2.44488-13 1.09919-146234 6  5
 2.304000+7 3.823163-8 7.316236-9 8.50834-10 7.09817-11 4.61494-126234 6  5
 2.45703-13 1.10373-14 2.336000+7 3.702297-8 7.135723-9 8.35945-106234 6  5
 7.02569-11 4.60191-12 2.46958-13 1.10753-14 2.368000+7 3.582127-86234 6  5
 6.954067-9 8.20715-10 6.94937-11 4.58616-12 2.47981-13 1.13611-146234 6  5
 2.400000+7 3.462784-8 6.771469-9 8.05158-10 6.86923-11 4.56754-126234 6  5
 2.48789-13 1.14729-14 2.432000+7 3.344406-8 6.588157-9 7.89290-106234 6  5
 6.78529-11 4.54634-12 2.49520-13 1.17340-14 2.464000+7 3.227124-86234 6  5
 6.404353-9 7.73129-10 6.69759-11 4.52237-12 2.50070-13 1.17780-146234 6  5
 2.496000+7 3.111053-8 6.220253-9 7.56688-10 6.60615-11 4.49548-126234 6  5
 2.50510-13 1.18562-14 2.528000+7 2.996267-8 6.035982-9 7.39974-106234 6  5
 6.51087-11 4.46561-12 2.50870-13 1.18731-14 2.560000+7 2.882814-86234 6  5
 5.851617-9 7.22990-10 6.41173-11 4.43250-12 2.51120-13 1.19847-146234 6  5
 2.592000+7 2.770735-8 5.667226-9 7.05734-10 6.30857-11 4.39614-126234 6  5
 2.50948-13 1.21818-14 2.624000+7 2.660096-8 5.482933-9 6.88214-106234 6  5
 6.20139-11 4.35625-12 2.50596-13 1.21076-14 2.656000+7 2.551034-86234 6  5
 5.299014-9 6.70458-10 6.09027-11 4.31296-12 2.50277-13 1.22974-146234 6  5
 2.688000+7 2.443780-8 5.115955-9 6.52520-10 5.97566-11 4.26644-126234 6  5
 2.49578-13 1.23353-14 2.720000+7 2.338529-8 4.934181-9 6.34450-106234 6  5
 5.85788-11 4.21681-12 2.48771-13 1.23570-14 2.752000+7 2.235218-86234 6  5
 4.753586-9 6.16229-10 5.73671-11 4.16385-12 2.47625-13 1.24371-146234 6  5
 2.784000+7 2.133715-8 4.573912-9 5.97820-10 5.61168-11 4.10733-126234 6  5
 2.46393-13 1.25885-14 2.816000+7 2.033613-8 4.394299-9 5.79105-106234 6  5
 5.48155-11 4.04580-12 2.44624-13 1.24997-14 2.848000+7 1.934961-86234 6  5
 4.214855-9 5.60089-10 5.34626-11 3.97940-12 2.42626-13 1.25917-146234 6  5
 2.880000+7 1.837802-8 4.035686-9 5.40779-10 5.20574-11 3.90792-126234 6  5
 2.40351-13 1.24986-14 2.912000+7 1.742181-8 3.856898-9 5.21182-106234 6  5
 5.05993-11 3.83092-12 2.37643-13 1.25058-14 2.944000+7 1.648137-86234 6  5
 3.678596-9 5.01306-10 4.90875-11 3.74863-12 2.34505-13 1.23741-146234 6  5
 2.976000+7 1.555704-8 3.500878-9 4.81157-10 4.75212-11 3.66052-126234 6  5
 2.31041-13 1.24475-14 3.008000+7 1.464916-8 3.323843-9 4.60744-106234 6  5
 4.59002-11 3.56648-12 2.27151-13 1.22556-14 3.040000+7 1.375802-86234 6  5
 3.147587-9 4.40072-10 4.42237-11 3.46642-12 2.22608-13 1.20895-146234 6  5
 3.072000+7 1.288390-8 2.972203-9 4.19151-10 4.24907-11 3.35995-126234 6  5
 2.17672-13 1.19495-14 3.104000+7 1.202701-8 2.797776-9 3.97988-106234 6  5
 4.07009-11 3.24691-12 2.12239-13 1.18606-14 3.136000+7 1.118756-86234 6  5
 2.624397-9 3.76589-10 3.88539-11 3.12732-12 2.06230-13 1.14723-146234 6  5
 3.168000+7 1.036573-8 2.452148-9 3.54964-10 3.69488-11 3.00055-126234 6  5
 1.99668-13 1.12857-14 3.200000+7 9.561684-9 2.281116-9 3.33119-106234 6  5
 3.49850-11 2.86668-12 1.92447-13 1.08813-14 3.232000+7 8.775555-96234 6  5
 2.111381-9 3.11064-10 3.29623-11 2.72530-12 1.84568-13 1.05157-146234 6  5
 3.264000+7 8.007492-9 1.943032-9 2.88809-10 3.08801-11 2.57635-126234 6  5
 1.76170-13 1.01809-14 3.296000+7 7.257593-9 1.776149-9 2.66362-106234 6  5
 2.87380-11 2.41947-12 1.66896-13 9.74750-15 3.328000+7 6.525986-96234 6  5
 1.610822-9 2.43734-10 2.65361-11 2.25462-12 1.57037-13 9.28924-156234 6  5
 3.360000+7 5.812765-9 1.447137-9 2.20938-10 2.42739-11 2.08140-126234 6  5
 1.46318-13 8.71540-15 3.392000+7 6.111527-9 1.533771-9 2.36137-106234 6  5
 2.61656-11 2.26292-12 1.60447-13 9.64553-15 3.424000+7 4.027489-96234 6  5
 1.012691-9 1.56225-10 1.73462-11 1.50325-12 1.06796-13 6.43225-156234 6  5
 3.456000+7 4.201102-9 1.065690-9 1.65925-10 1.85967-11 1.62691-126234 6  5
 1.16679-13 7.10007-15 3.488000+7 2.833609-9 7.25865-10 1.14178-106234 6  5
 1.29305-11 1.14311-12 8.28501-14 5.08569-15 3.520000+7 7.49011-106234 6  5
 1.92954-10 3.05313-11 3.47845-12 3.09371-13 2.25556-14 1.39098-156234 6  5
 3.552000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 3.584000+7 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 3.616000+7 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 5.000000+7          0          7       1035        1156234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 3.333333+5 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06234 6  5
 6.666667+5 1.44105-37 1.61465-38 0.000000+0 0.000000+0 0.000000+06234 6  5
 0.000000+0 0.000000+0 0.000000+0 1.000000+6 4.35013-31 5.22778-326234 6  5
 4.07523-33 2.27360-34 9.87607-36 3.51705-37 1.01687-38 0.000000+06234 6  5
 1.333333+6 7.77651-27 9.78648-28 7.81620-29 4.46818-30 1.98881-316234 6  5
 7.35268-33 3.13771-34-1.79530-35 1.666667+6 9.13275-24 1.13779-246234 6  5
 9.30440-26 5.44658-27 2.48273-28 9.33546-30 2.45111-31-1.02955-316234 6  5
 2.000000+6 2.19479-21 2.49119-22 2.08461-23 1.24883-24 5.82406-266234 6  5
 2.22192-27 7.50762-29-1.05742-29 2.333333+6 2.45406-19 1.88359-206234 6  5
 1.61183-21 9.87509-23 4.71126-24 1.85230-25 5.03680-27-3.82121-286234 6  5
 2.666667+6 1.10751-17 6.91981-19 6.05188-20 3.78991-21 1.84761-226234 6  5
 7.33040-24 3.18516-25 2.80264-27 3.000000+6 2.61216-16 1.48753-176234 6  5
 1.32901-18 8.50308-20 4.23764-21 1.71976-22 5.35592-24-6.14421-256234 6  5
 3.333333+6 3.67699-15 2.08467-16 1.90201-17 1.24285-18 6.32580-206234 6  5
 2.63023-21 9.69611-23 1.75659-24 3.666667+6 3.44417-14 2.05281-156234 6  5
 1.91211-16 1.27572-17 6.62952-19 2.81449-20 9.10143-22 1.10950-226234 6  5
 4.000000+6 2.33347-13 1.50625-14 1.43194-15 9.75181-17 5.17194-186234 6  5
 2.24157-19 7.88263-21 1.34060-22 4.333333+6 1.21766-12 8.63559-146234 6  5
 8.37660-15 5.82133-16 3.15184-17 1.39203-18 5.73020-20-4.23012-216234 6  5
 4.666667+6 5.13166-12 4.01986-13 3.97756-14 2.82004-15 1.55735-166234 6  5
 7.03613-18 2.61678-19 1.22135-20 5.000000+6 1.81184-11 1.56754-126234 6  5
 1.58176-13 1.14378-14 6.44364-16 2.98207-17 1.07351-18 5.97437-206234 6  5
 5.333333+6 5.51102-11 5.16837-12 5.23380-13 3.79818-14 2.14710-156234 6  5
 9.93706-17 3.79884-18 1.39601-19 5.666667+6 1.47620-10 1.47454-116234 6  5
 1.47914-12 1.06321-13 5.95179-15 2.72874-16 1.10782-17 1.01386-186234 6  5
 6.000000+6 3.54246-10 3.75194-11 3.73318-12 2.66162-13 1.47797-146234 6  5
 6.73047-16 2.51018-17 2.87483-19 6.333333+6 7.71665-10 8.62189-116234 6  5
 8.51936-12 6.03168-13 3.32602-14 1.49649-15 5.11491-17 9.93206-196234 6  5
 6.666667+6 1.540716-9 1.80641-10 1.77443-11 1.24885-12 6.84723-146234 6  5
 3.07249-15 1.09383-16-4.63828-18 7.000000+6 2.838645-9 3.47418-106234 6  5
 3.39579-11 2.37807-12 1.29705-13 5.79070-15 2.17966-16 1.24014-176234 6  5
 7.333333+6 4.847772-9 6.16268-10 5.99889-11 4.18367-12 2.27241-136234 6  5
 1.00947-14 3.86581-16 1.10700-17 7.666667+6 7.698801-9 1.011892-96234 6  5
 9.81703-11 6.82335-12 3.69307-13 1.63618-14 6.81714-16 8.57683-176234 6  5
 8.000000+6 1.140644-8 1.543547-9 1.49352-10 1.03532-11 5.59001-136234 6  5
 2.47205-14 9.42457-16 3.91385-18 8.333333+6 1.583468-8 2.197837-96234 6  5
 2.12231-10 1.46819-11 7.91003-13 3.48907-14 1.33128-15 9.26704-186234 6  5
 8.666667+6 2.072311-8 2.940293-9 2.83515-10 1.95848-11 1.05373-126234 6  5
 4.64335-14 1.57868-15 2.99597-17 9.000000+6 2.576506-8 3.725785-96234 6  5
 3.58927-10 2.47713-11 1.33156-12 5.84978-14 2.10578-15 1.26038-166234 6  5
 9.333333+6 3.069200-8 4.511549-9 4.34439-10 2.99702-11 1.61022-126234 6  5
 7.08313-14 2.73194-15-2.19870-17 9.666667+6 3.531844-8 5.265408-96234 6  5
 5.07044-10 3.49796-11 1.87944-12 8.27036-14 3.07408-15 1.56406-166234 6  5
 1.000000+7 3.953854-8 5.966818-9 5.74842-10 3.96743-11 2.13264-126234 6  5
 9.38657-14 3.37051-15 1.27571-16 1.033333+7 4.330572-8 6.604736-96234 6  5
 6.36827-10 4.39891-11 2.36662-12 1.04344-13 3.91241-15 1.17202-166234 6  5
 1.066667+7 4.661799-8 7.175800-9 6.92712-10 4.79067-11 2.58035-126234 6  5
 1.13961-13 4.26814-15 2.15803-16 1.100000+7 4.950337-8 7.682166-96234 6  5
 7.42726-10 5.14445-11 2.77517-12 1.22614-13 4.60873-15 1.34127-166234 6  5
 1.133333+7 5.199988-8 8.128324-9 7.87309-10 5.46339-11 2.95283-126234 6  5
 1.30690-13 4.94081-15 1.81879-16 1.166667+7 5.414070-8 8.518603-96234 6  5
 8.26876-10 5.75028-11 3.11452-12 1.38146-13 4.99981-15-3.21900-176234 6  5
 1.200000+7 5.595222-8 8.856658-9 8.61765-10 6.00745-11 3.26159-126234 6  5
 1.44837-13 5.37974-15 1.82879-16 1.233333+7 5.745934-8 9.146167-96234 6  5
 8.92318-10 6.23724-11 3.39603-12 1.51361-13 5.59406-15 1.39942-166234 6  5
 1.266667+7 5.868846-8 9.391193-9 9.18901-10 6.44191-11 3.51732-126234 6  5
 1.57006-13 5.75145-15 1.55530-16 1.300000+7 5.966504-8 9.595749-96234 6  5
 9.41880-10 6.62396-11 3.62818-12 1.62551-13 6.04190-15 1.38051-166234 6  5
 1.333333+7 6.041009-8 9.763184-9 9.61552-10 6.78529-11 3.72923-126234 6  5
 1.67667-13 6.16754-15 7.96898-17 1.366667+7 6.094002-8 9.896112-96234 6  5
 9.78141-10 6.92731-11 3.82173-12 1.72755-13 6.35007-15-1.58682-166234 6  5
 1.400000+7 6.126961-8 9.996879-9 9.91844-10 7.05110-11 3.90428-126234 6  5
 1.77087-13 6.83794-15 1.75456-16 1.433333+7 6.141504-8 1.006803-86234 6  5
 1.002875-9 7.15804-11 3.97966-12 1.81387-13 7.08434-15 1.87566-166234 6  5
 1.466667+7 6.139457-8 1.011244-8 1.011489-9 7.24974-11 4.04770-126234 6  5
 1.85091-13 6.99141-15 1.38004-16 1.500000+7 6.122713-8 1.013311-86234 6  5
 1.017947-9 7.32780-11 4.10815-12 1.88057-13 6.98367-15 4.13188-166234 6  5
 1.533333+7 6.093026-8 1.013276-8 1.022491-9 7.39387-11 4.16485-126234 6  5
 1.92006-13 7.32313-15 5.03782-17 1.566667+7 6.051873-8 1.011371-86234 6  5
 1.025320-9 7.44907-11 4.21567-12 1.95696-13 8.02781-15 1.54843-166234 6  5
 1.600000+7 6.000450-8 1.007778-8 1.026591-9 7.49438-11 4.26129-126234 6  5
 1.98175-13 7.65942-15 2.18659-16 1.633333+7 5.939750-8 1.002645-86234 6  5
 1.026423-9 7.53057-11 4.30386-12 2.01505-13 8.14827-15 2.96632-166234 6  5
 1.666667+7 5.870669-8 9.961030-9 1.024921-9 7.55808-11 4.34172-126234 6  5
 2.04461-13 8.41692-15 4.33868-16 1.700000+7 5.794080-8 9.882806-96234 6  5
 1.022191-9 7.57768-11 4.37589-12 2.06844-13 8.14000-15 1.79548-166234 6  5
 1.733333+7 5.710846-8 9.793050-9 1.018338-9 7.58988-11 4.40692-126234 6  5
 2.09668-13 8.59658-15 3.59114-16 1.766667+7 5.621788-8 9.692964-96234 6  5
 1.013462-9 7.59528-11 4.43444-12 2.12142-13 8.86039-15 5.03755-166234 6  5
 1.800000+7 5.527642-8 9.583627-9 1.007650-9 7.59431-11 4.45851-126234 6  5
 2.13982-13 8.40136-15 1.59163-16 1.833333+7 5.429042-8 9.465947-96234 6  5
 1.000976-9 7.58759-11 4.48079-12 2.16474-13 8.57946-15 1.27150-166234 6  5
 1.866667+7 5.326532-8 9.340686-9 9.93499-10 7.57521-11 4.49974-126234 6  5
 2.18999-13 9.08206-15 2.01747-16 1.900000+7 5.220596-8 9.208522-96234 6  5
 9.85270-10 7.55744-11 4.51592-12 2.20822-13 8.92358-15 2.80079-166234 6  5
 1.933333+7 5.111690-8 9.070086-9 9.76337-10 7.53466-11 4.53037-126234 6  5
 2.23346-13 9.46697-15 4.28574-16 1.966667+7 5.000258-8 8.926005-96234 6  5
 9.66747-10 7.50693-11 4.54162-12 2.25041-13 9.33384-15 3.27281-166234 6  5
 2.000000+7 4.886738-8 8.776905-9 9.56551-10 7.47465-11 4.55078-126234 6  5
 2.27055-13 9.66218-15 3.58449-16 2.033333+7 4.771550-8 8.623401-96234 6  5
 9.45799-10 7.43798-11 4.55747-12 2.28632-13 9.53701-15 2.66946-166234 6  5
 2.066667+7 4.655098-8 8.466091-9 9.34539-10 7.39725-11 4.56224-126234 6  5
 2.30468-13 9.73787-15 3.32114-16 2.100000+7 4.537755-8 8.305532-96234 6  5
 9.22819-10 7.35268-11 4.56469-12 2.32143-13 9.98984-15 2.88842-166234 6  5
 2.133333+7 4.419864-8 8.142242-9 9.10681-10 7.30451-11 4.56538-126234 6  5
 2.33701-13 1.00161-14 4.26427-16 2.166667+7 4.301730-8 7.976687-96234 6  5
 8.98164-10 7.25296-11 4.56373-12 2.35253-13 1.03068-14 4.81561-166234 6  5
 2.200000+7 4.183622-8 7.809278-9 8.85303-10 7.19820-11 4.56064-126234 6  5
 2.36730-13 1.04108-14 4.01620-16 2.233333+7 4.065773-8 7.640373-96234 6  5
 8.72127-10 7.14037-11 4.55556-12 2.38105-13 1.05060-14 2.84851-166234 6  5
 2.266667+7 3.948384-8 7.470278-9 8.58660-10 7.07957-11 4.54873-126234 6  5
 2.39303-13 1.06174-14 4.73295-16 2.300000+7 3.831622-8 7.299249-96234 6  5
 8.44921-10 7.01585-11 4.53989-12 2.40587-13 1.08392-14 4.53168-166234 6  5
 2.333333+7 3.715625-8 7.127495-9 8.30925-10 6.94927-11 4.52940-126234 6  5
 2.41834-13 1.09533-14 4.63699-16 2.366667+7 3.600500-8 6.955174-96234 6  5
 8.16681-10 6.87984-11 4.51684-12 2.42882-13 1.09571-14 4.16675-166234 6  5
 2.400000+7 3.486332-8 6.782410-9 8.02195-10 6.80747-11 4.50242-126234 6  5
 2.43782-13 1.11738-14 4.90671-16 2.433333+7 3.373184-8 6.609284-96234 6  5
 7.87468-10 6.73208-11 4.48558-12 2.44723-13 1.13446-14 5.08393-166234 6  5
 2.466667+7 3.261108-8 6.435867-9 7.72501-10 6.65361-11 4.46662-126234 6  5
 2.45685-13 1.14701-14 4.08022-16 2.500000+7 3.150152-8 6.262222-96234 6  5
 7.57292-10 6.57195-11 4.44530-12 2.46326-13 1.14574-14 4.74186-166234 6  5
 2.533333+7 3.040370-8 6.088431-9 7.41843-10 6.48703-11 4.42156-126234 6  5
 2.46961-13 1.18347-14 3.90044-16 2.566667+7 2.931827-8 5.914601-96234 6  5
 7.26160-10 6.39879-11 4.39522-12 2.47376-13 1.17725-14 4.12766-166234 6  5
 2.600000+7 2.824604-8 5.740879-9 7.10253-10 6.30725-11 4.36600-126234 6  5
 2.47575-13 1.19342-14 4.13524-16 2.633333+7 2.718796-8 5.567448-96234 6  5
 6.94138-10 6.21240-11 4.33421-12 2.47752-13 1.20116-14 5.23806-166234 6  5
 2.666667+7 2.614501-8 5.394501-9 6.77833-10 6.11440-11 4.29961-126234 6  5
