 JENDL/PD-2016.1  Sm-152                                             1 0  0
 6.215200+4 1.506147+2         -1          0         38          16249 1451
 0.000000+0 0.000000+0          0          0          0          66249 1451
 0.000000+0 2.000000+8          1          0          0          06249 1451
 0.000000+0 0.000000+0          0          0         53          36249 1451
 62-Sm-152 JAEA       EVAL-APR19 N.Iwamoto                        6249 1451
NDS 163 109 (2020)    DIST-JUN20                                  6249 1451
----IAEA/PD-2019      MATERIAL 6249                               6249 1451
-----PHOTO-NUCLEAR DATA                                           6249 1451
 1.032000+8 8.90496-10 4.83006-10 1.76506-10 4.81477-11 1.04349-116249 6  5
 1.87237-12 2.86347-13 3.81370-14 4.49838-15 4.72282-16 3.87703-176249 6  5
 1.040000+8 7.92374-10 4.33805-10 1.60412-10 4.43271-11 9.73731-126249 6  5
 1.77150-12 2.74747-13 3.71134-14 4.43658-15 4.68456-16 3.75817-176249 6  5
 1.048000+8 6.93457-10 3.83157-10 1.43357-10 4.01265-11 8.93374-126249 6  5
 1.64783-12 2.59163-13 3.55053-14 4.30433-15 4.61396-16 3.80266-176249 6  5
 1.056000+8 5.93696-10 3.31026-10 1.25303-10 3.55244-11 8.01557-126249 6  5
 1.49888-12 2.39042-13 3.32127-14 4.08328-15 4.43352-16 3.64684-176249 6  5
 1.064000+8 4.93041-10 2.77376-10 1.06216-10 3.04981-11 6.97366-126249 6  5
 1.32197-12 2.13772-13 3.01220-14 3.75795-15 4.14608-16 3.47358-176249 6  5
 1.072000+8 3.91439-10 2.22171-10 8.60569-11 2.50241-11 5.79830-126249 6  5
 1.11422-12 1.82685-13 2.61016-14 3.30000-15 3.68452-16 3.14927-176249 6  5
 1.080000+8 2.88839-10 1.65373-10 6.47889-11 1.90779-11 4.47919-126249 6  5
 8.72480-13 1.45037-13 2.10144-14 2.69457-15 3.04767-16 2.60154-176249 6  5
 1.088000+8 1.85184-10 1.06941-10 4.23722-11 1.26338-11 3.00542-126249 6  5
 5.93364-13 1.00000-13 1.46910-14 1.91096-15 2.20026-16 1.92634-176249 6  5
 1.096000+8 8.04198-11 4.68370-11 1.87664-11 5.66537-12 1.36544-126249 6  5
 2.73230-13 4.66832-14 6.95471-15 9.17371-16 1.06593-16 9.21428-186249 6  5
 1.104000+8 2.50788-13 1.47221-13 5.96102-14 1.82071-14 4.44252-156249 6  5
 9.00299-16 1.55817-16 2.35152-17 3.14090-18 3.68831-19 3.21207-206249 6  5
 1.112000+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06249 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06249 6  5
 0.000000+0 1.400000+8          0         10       1716        1436249 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06249 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06249 6  5
 2.333333+5 3.13887-15-5.11878-31-4.95502-31 2.29359-32 2.47751-316249 6  5
-9.34612-33 3.33883-31 1.88807-31-2.18718-31-2.98962-32-9.38744-326249 6  5
 9.333333+5 1.25554-14 1.48233-31-9.90997-31 9.35732-32-2.81815-306249 6  5
 3.41595-31-2.43878-30-2.05635-31 2.52310-30-6.74417-32 3.17429-316249 6  5
 1.866667+6 2.92324-12 1.36069-18 1.02840-19 3.49844-21 2.80874-216249 6  5
-1.03355-21-2.26178-21-8.74487-22 2.79368-22-1.96181-21 1.63821-216249 6  5
 2.800000+6 1.00383-10 1.69133-15 1.38825-16 8.11087-18 2.54596-196249 6  5
 4.83852-20 7.44746-20-4.89592-23 1.05971-19 1.17626-19 7.80432-206249 6  5
 3.733333+6 1.243522-9 1.07915-13 9.62274-15 6.18929-16 3.14559-176249 6  5
-4.04507-18-2.00201-18 1.44678-18-1.22565-18-8.55792-19 2.06266-186249 6  5
 4.666667+6 5.285119-9 1.70299-12 1.64051-13 1.13188-14 6.24722-166249 6  5
 3.33229-17-2.01713-17 1.07248-17-6.61701-18-2.05325-17 1.64225-176249 6  5
 5.600000+6 1.246063-8 1.20590-11 1.21547-12 8.78452-14 4.98463-156249 6  5
 1.92489-16 4.86570-18 2.17500-18-1.23463-17 1.52546-17 1.27314-176249 6  5
 6.533333+6 2.217351-8 4.98660-11 4.98732-12 3.57589-13 1.99698-146249 6  5
 8.96022-16 1.03757-16-2.60853-18-4.51001-18 1.70458-18-1.18000-176249 6  5
 7.466667+6 3.333956-8 1.45969-10 1.45700-11 1.04255-12 5.82642-146249 6  5
 2.40069-15 3.76349-16-1.75495-16-1.49669-16 1.76720-16-2.07318-166249 6  5
 8.400000+6 4.254353-8 3.20462-10 3.20493-11 2.29782-12 1.28167-136249 6  5
 5.05976-15 1.55457-16 2.26881-16-1.32668-16-2.82239-17 1.33406-166249 6  5
 9.333333+6 4.585315-8 5.51116-10 5.53806-11 3.98893-12 2.24609-136249 6  5
 1.06625-14 1.53316-16-3.19721-16-1.68691-16 2.18132-16 1.58020-196249 6  5
 1.026667+7 4.306312-8 7.90604-10 7.99906-11 5.80239-12 3.27702-136249 6  5
 1.46380-14 6.38151-16-1.33883-16 3.17483-16 3.19409-17-8.35778-176249 6  5
 1.120000+7 3.727409-8 1.012645-9 1.03319-10 7.55702-12 4.30576-136249 6  5
 1.99551-14 1.19330-15 1.45951-16-3.50222-18 4.34973-17-1.12462-166249 6  5
 1.213333+7 3.119415-8 1.213931-9 1.25040-10 9.23320-12 5.31253-136249 6  5
 2.51006-14 1.09710-15 1.44334-16 4.45474-17-1.44567-16-1.39383-166249 6  5
 1.306667+7 2.602872-8 1.397691-9 1.45462-10 1.08532-11 6.30968-136249 6  5
 3.00632-14 1.20136-15 4.46132-17 2.36246-17 3.89349-18-3.49739-176249 6  5
 1.400000+7 2.207980-8 1.568201-9 1.64998-10 1.24466-11 7.31567-136249 6  5
 3.52631-14 1.45112-15 4.07922-17-1.42175-17 9.35027-18 1.57095-176249 6  5
 1.493333+7 1.923646-8 1.727266-9 1.83806-10 1.40243-11 8.33792-136249 6  5
 4.06308-14 1.69021-15 3.57868-17 7.59661-18 1.06026-17-7.92738-186249 6  5
 1.586667+7 1.724362-8 1.872200-9 2.01563-10 1.55605-11 9.36031-136249 6  5
 4.60976-14 1.93662-15 9.45710-17-1.23528-17-1.06999-17 3.50612-186249 6  5
 1.680000+7 1.585595-8 1.998922-9 2.17774-10 1.70138-11 1.03582-126249 6  5
 5.16445-14 2.15885-15 7.55029-17-3.80721-17-4.42096-18 1.98988-176249 6  5
 1.773333+7 1.489404-8 2.106246-9 2.32241-10 1.83647-11 1.13164-126249 6  5
 5.71633-14 2.45475-15 8.58862-17 1.93899-17 2.75348-19 7.94523-186249 6  5
 1.866667+7 1.423773-8 2.196638-9 2.45160-10 1.96244-11 1.22418-126249 6  5
 6.26087-14 2.72941-15 6.39550-17 6.64268-18-5.95619-18 8.08366-186249 6  5
 1.960000+7 1.380252-8 2.274025-9 2.56907-10 2.08185-11 1.31478-126249 6  5
 6.79702-14 2.96367-15 1.08292-16 1.87422-17 3.23674-17-2.92133-196249 6  5
 2.053333+7 1.352284-8 2.341561-9 2.67786-10 2.19686-11 1.40453-126249 6  5
 7.35639-14 3.28490-15 7.95333-17-5.24261-18 2.47835-17 5.77245-196249 6  5
 2.146667+7 1.334534-8 2.400824-9 2.77936-10 2.30837-11 1.49423-126249 6  5
 7.91952-14 3.54134-15 1.52776-16 2.08380-17 5.10075-18 1.88385-176249 6  5
 2.240000+7 1.322779-8 2.452210-9 2.87368-10 2.41622-11 1.58345-126249 6  5
 8.50248-14 3.87507-15 1.61635-16-8.63325-18 1.87670-17-2.01768-176249 6  5
 2.333333+7 1.313925-8 2.495702-9 2.96045-10 2.51990-11 1.67188-126249 6  5
 9.08537-14 4.15651-15 2.04359-16-3.01430-17-9.45387-18 1.30425-176249 6  5
 2.426667+7 1.305922-8 2.531412-9 3.03944-10 2.61897-11 1.75904-126249 6  5
 9.67698-14 4.48060-15 2.04078-16-8.95127-18 1.02762-17 3.52799-186249 6  5
 2.520000+7 1.297568-8 2.559776-9 3.11085-10 2.71337-11 1.84485-126249 6  5
 1.02722-13 4.83489-15 1.70889-16-1.06136-17 1.45733-17 1.82787-176249 6  5
 2.613333+7 1.288284-8 2.581553-9 3.17527-10 2.80336-11 1.92939-126249 6  5
 1.08751-13 5.19569-15 2.55561-16 8.25401-18-3.65241-17 9.14574-196249 6  5
 2.706667+7 1.277913-8 2.597718-9 3.23362-10 2.88958-11 2.01296-126249 6  5
 1.14826-13 5.55244-15 1.97516-16 2.83246-17 2.42654-17 4.70124-186249 6  5
 2.800000+7 1.266534-8 2.609313-9 3.28695-10 2.97276-11 2.09608-126249 6  5
 1.21106-13 5.93358-15 2.32735-16 6.02844-18-1.50941-17-1.78449-176249 6  5
 2.893333+7 1.254310-8 2.617265-9 3.33625-10 3.05365-11 2.17913-126249 6  5
 1.27429-13 6.36732-15 2.23878-16 3.67519-19 2.12226-17-4.57903-196249 6  5
 2.986667+7 1.241371-8 2.622251-9 3.38222-10 3.13280-11 2.26258-126249 6  5
 1.33849-13 6.72641-15 2.47921-16-7.87422-18 9.11169-18 3.61972-196249 6  5
 3.080000+7 1.227758-8 2.624621-9 3.42517-10 3.21036-11 2.34633-126249 6  5
 1.40492-13 7.10869-15 2.92940-16-9.29702-18 2.43783-17 1.92345-176249 6  5
 3.173333+7 1.213412-8 2.624414-9 3.46505-10 3.28622-11 2.43035-126249 6  5
 1.47306-13 7.54884-15 3.16159-16 5.51159-17-9.10067-20-3.82991-176249 6  5
 3.266667+7 1.198211-8 2.621457-9 3.50149-10 3.35993-11 2.51430-126249 6  5
 1.54146-13 8.01702-15 3.67085-16 3.45074-17-1.18249-17-1.45916-176249 6  5
 3.360000+7 1.182035-8 2.615523-9 3.53407-10 3.43096-11 2.59773-126249 6  5
 1.61129-13 8.41397-15 3.70401-16 7.66304-18 2.48986-17 2.54644-176249 6  5
 3.453333+7 1.164840-8 2.606504-9 3.56251-10 3.49893-11 2.68027-126249 6  5
 1.68239-13 8.95565-15 3.62860-16 3.36717-18 2.43495-17 1.07496-176249 6  5
 3.546667+7 1.146692-8 2.594521-9 3.58682-10 3.56371-11 2.76179-126249 6  5
 1.75374-13 9.44067-15 4.62381-16 2.92997-17 7.11702-18-3.23921-176249 6  5
 3.640000+7 1.127762-8 2.579923-9 3.60736-10 3.62554-11 2.84232-126249 6  5
 1.82605-13 9.91987-15 4.26112-16 7.02257-17 5.58681-17-2.43365-176249 6  5
 3.733333+7 1.108280-8 2.563201-9 3.62470-10 3.68487-11 2.92228-126249 6  5
 1.89892-13 1.04410-14 5.08900-16 2.09051-17 7.18499-18 8.71727-186249 6  5
 3.826667+7 1.088477-8 2.544864-9 3.63946-10 3.74225-11 3.00196-126249 6  5
 1.97355-13 1.09570-14 5.10120-16-4.12157-18 8.98634-18 4.61226-176249 6  5
 3.920000+7 1.068538-8 2.525331-9 3.65217-10 3.79815-11 3.08172-126249 6  5
 2.04897-13 1.15115-14 5.81326-16 1.48142-17 3.03247-20 3.49190-176249 6  5
 4.013333+7 1.048582-8 2.504878-9 3.66318-10 3.85286-11 3.16187-126249 6  5
 2.12658-13 1.21128-14 5.91010-16-1.05607-17 4.89604-17 4.58838-176249 6  5
 4.106667+7 1.028665-8 2.483636-9 3.67264-10 3.90649-11 3.24237-126249 6  5
 2.20624-13 1.26904-14 6.30380-16 4.35783-17 1.25619-17 1.33200-176249 6  5
 4.200000+7 1.008798-8 2.461635-9 3.68054-10 3.95902-11 3.32322-126249 6  5
 2.28645-13 1.33120-14 7.13781-16 6.53866-17-1.48773-17-4.74283-176249 6  5
 4.293333+7 9.889736-9 2.438856-9 3.68683-10 4.01031-11 3.40426-126249 6  5
 2.36845-13 1.39671-14 7.10697-16 2.46282-17 2.58568-17 3.67473-186249 6  5
 4.386667+7 9.691860-9 2.415284-9 3.69144-10 4.06023-11 3.48550-126249 6  5
 2.45251-13 1.45798-14 7.81084-16 7.86943-17-1.40990-18-1.94023-176249 6  5
 4.480000+7 9.494458-9 2.390943-9 3.69437-10 4.10876-11 3.56679-126249 6  5
 2.53850-13 1.52939-14 7.51674-16 3.76501-17 2.24635-18-1.32795-176249 6  5
 4.573333+7 9.297816-9 2.365905-9 3.69568-10 4.15589-11 3.64801-126249 6  5
 2.62458-13 1.59889-14 8.96152-16 8.71575-17 8.62668-18-4.28374-176249 6  5
 4.666667+7 9.102367-9 2.340281-9 3.69552-10 4.20174-11 3.72950-126249 6  5
 2.71369-13 1.66772-14 8.67421-16 4.52768-17 4.58149-18 5.86087-186249 6  5
 4.760000+7 8.908602-9 2.314201-9 3.69406-10 4.24647-11 3.81104-126249 6  5
 2.80370-13 1.74781-14 9.57513-16 1.18982-17 3.88580-17 6.41908-176249 6  5
 4.853333+7 8.716994-9 2.287798-9 3.69148-10 4.29025-11 3.89306-126249 6  5
 2.89643-13 1.82116-14 9.60332-16 5.50617-17 5.25555-18 1.85473-176249 6  5
 4.946667+7 8.527928-9 2.261183-9 3.68794-10 4.33321-11 3.97561-126249 6  5
 2.99090-13 1.91213-14 1.04567-15-1.07849-17 1.34977-17 1.70378-176249 6  5
 5.040000+7 8.341685-9 2.234444-9 3.68359-10 4.37553-11 4.05878-126249 6  5
 3.08632-13 1.98961-14 1.14726-15 6.17926-17 1.22521-17-3.08430-176249 6  5
 5.133333+7 8.158428-9 2.207643-9 3.67849-10 4.41724-11 4.14257-126249 6  5
 3.18595-13 2.07803-14 1.17197-15 6.69993-17 2.23061-17-1.28242-176249 6  5
 5.226667+7 7.978245-9 2.180820-9 3.67272-10 4.45841-11 4.22717-126249 6  5
 3.28671-13 2.16241-14 1.22922-15 5.48861-17 6.05825-20-2.18807-186249 6  5
 5.320000+7 7.801167-9 2.154001-9 3.66632-10 4.49907-11 4.31250-126249 6  5
 3.39005-13 2.25742-14 1.31231-15 7.88966-17-4.07226-18 4.07190-186249 6  5
 5.413333+7 7.627190-9 2.127205-9 3.65930-10 4.53922-11 4.39865-126249 6  5
 3.49576-13 2.35087-14 1.37109-15 1.14115-16-4.96803-18-2.22931-176249 6  5
 5.506667+7 7.456313-9 2.100448-9 3.65169-10 4.57888-11 4.48563-126249 6  5
 3.60395-13 2.45828-14 1.45182-15 5.75899-17 2.02934-17-4.78751-196249 6  5
 5.600000+7 7.288535-9 2.073749-9 3.64352-10 4.61807-11 4.57340-126249 6  5
 3.71503-13 2.55736-14 1.52284-15 7.36037-17-1.00908-17-2.50956-186249 6  5
 5.693333+7 7.123859-9 2.047128-9 3.63483-10 4.65681-11 4.66203-126249 6  5
 3.82854-13 2.66510-14 1.57456-15 7.25803-17 3.18982-17 2.04567-176249 6  5
 5.786667+7 6.962297-9 2.020606-9 3.62564-10 4.69512-11 4.75158-126249 6  5
 3.94438-13 2.77540-14 1.71052-15 8.08060-17-2.26230-17-1.49119-176249 6  5
 5.880000+7 6.803858-9 1.994205-9 3.61599-10 4.73304-11 4.84201-126249 6  5
 4.06383-13 2.89281-14 1.79812-15 9.20261-17 3.29823-18 9.74311-196249 6  5
 5.973333+7 6.648547-9 1.967945-9 3.60592-10 4.77059-11 4.93337-126249 6  5
 4.18560-13 3.01186-14 1.88389-15 8.77613-17-2.43186-19 1.25448-176249 6  5
 6.066667+7 6.496352-9 1.941843-9 3.59546-10 4.80781-11 5.02580-126249 6  5
 4.31053-13 3.13158-14 1.97084-15 1.15431-16 1.31925-17 1.21325-176249 6  5
 6.160000+7 6.347255-9 1.915912-9 3.58464-10 4.84473-11 5.11923-126249 6  5
 4.43861-13 3.26390-14 2.06763-15 9.89678-17-5.08282-18-7.21576-186249 6  5
 6.253333+7 6.201223-9 1.890162-9 3.57347-10 4.88134-11 5.21374-126249 6  5
 4.56981-13 3.39361-14 2.14506-15 1.27713-16 4.46278-17 1.41113-176249 6  5
 6.346667+7 6.058209-9 1.864597-9 3.56197-10 4.91767-11 5.30929-126249 6  5
 4.70381-13 3.53336-14 2.29085-15 1.25973-16 2.24951-17 1.15210-176249 6  5
 6.440000+7 5.918166-9 1.839222-9 3.55015-10 4.95369-11 5.40592-126249 6  5
 4.84124-13 3.67980-14 2.45482-15 1.17817-16-1.17536-17 4.01852-186249 6  5
 6.533333+7 5.781033-9 1.814037-9 3.53800-10 4.98941-11 5.50368-126249 6  5
 4.98239-13 3.82145-14 2.52753-15 1.60620-16 2.45961-17 4.26103-186249 6  5
 6.626667+7 5.646752-9 1.789041-9 3.52553-10 5.02481-11 5.60240-126249 6  5
 5.12713-13 3.98296-14 2.70819-15 1.52533-16-2.84030-17-2.43432-176249 6  5
 6.720000+7 5.515254-9 1.764232-9 3.51273-10 5.05988-11 5.70233-126249 6  5
 5.27452-13 4.13643-14 2.86261-15 1.93508-16-6.00701-18-1.05927-176249 6  5
 6.813333+7 5.386480-9 1.739608-9 3.49961-10 5.09460-11 5.80332-126249 6  5
 5.42671-13 4.29975-14 2.93347-15 1.88021-16 3.17454-17 6.92675-186249 6  5
 6.906667+7 5.260360-9 1.715163-9 3.48615-10 5.12894-11 5.90522-126249 6  5
 5.58155-13 4.47320-14 3.06264-15 1.46493-16 2.32081-17 2.12445-176249 6  5
 7.000000+7 5.136830-9 1.690894-9 3.47234-10 5.16287-11 6.00826-126249 6  5
 5.74045-13 4.64803-14 3.26016-15 2.06835-16 6.44914-18-4.69481-186249 6  5
 7.093333+7 5.015826-9 1.666797-9 3.45818-10 5.19637-11 6.11215-126249 6  5
 5.90275-13 4.83248-14 3.41903-15 2.09083-16 2.52535-17 1.45726-176249 6  5
 7.186667+7 4.897284-9 1.642865-9 3.44366-10 5.22940-11 6.21705-126249 6  5
 6.06881-13 5.02224-14 3.59443-15 2.11688-16-6.85530-19-4.16746-186249 6  5
 7.280000+7 4.781132-9 1.619092-9 3.42876-10 5.26191-11 6.32287-126249 6  5
 6.23895-13 5.21749-14 3.78027-15 2.48117-16 1.99161-17 5.77008-186249 6  5
 7.373333+7 4.667307-9 1.595470-9 3.41346-10 5.29387-11 6.42949-126249 6  5
 6.41258-13 5.42060-14 3.97736-15 2.88415-16 4.00231-17 4.99461-186249 6  5
 7.466667+7 4.555742-9 1.571991-9 3.39775-10 5.32522-11 6.53686-126249 6  5
 6.59015-13 5.63848-14 4.21771-15 2.74220-16 1.14017-18-7.18289-186249 6  5
 7.560000+7 4.446372-9 1.548649-9 3.38160-10 5.35591-11 6.64499-126249 6  5
 6.77143-13 5.85271-14 4.40034-15 2.99743-16 3.34196-17 1.48813-176249 6  5
 7.653333+7 4.339130-9 1.525434-9 3.36500-10 5.38589-11 6.75383-126249 6  5
 6.95697-13 6.07772-14 4.58556-15 2.85639-16 3.88674-18-5.81495-186249 6  5
 7.746667+7 4.233950-9 1.502336-9 3.34792-10 5.41508-11 6.86315-126249 6  5
 7.14586-13 6.30875-14 4.82932-15 3.42730-16 3.41442-17 3.61872-186249 6  5
 7.840000+7 4.130766-9 1.479345-9 3.33033-10 5.44342-11 6.97287-126249 6  5
 7.33821-13 6.54613-14 5.03583-15 3.52373-16 4.73468-17 1.65611-176249 6  5
 7.933333+7 4.029520-9 1.456453-9 3.31221-10 5.47083-11 7.08293-126249 6  5
 7.53451-13 6.79843-14 5.32217-15 3.78251-16 3.70813-17 8.91069-186249 6  5
 8.026667+7 3.930145-9 1.433649-9 3.29353-10 5.49724-11 7.19329-126249 6  5
 7.73469-13 7.05120-14 5.54090-15 3.91602-16 4.08358-17 6.47843-186249 6  5
 8.120000+7 3.832581-9 1.410923-9 3.27426-10 5.52256-11 7.30361-126249 6  5
 7.93765-13 7.31748-14 5.85734-15 4.11280-16 2.24405-17-1.56432-186249 6  5
 8.213333+7 3.736763-9 1.388262-9 3.25436-10 5.54669-11 7.41386-126249 6  5
 8.14425-13 7.58883-14 6.13487-15 4.44847-16 4.15192-17 3.78863-186249 6  5
 8.306667+7 3.642635-9 1.365656-9 3.23380-10 5.56953-11 7.52390-126249 6  5
 8.35474-13 7.87285-14 6.43249-15 4.67641-16 4.78414-17 1.23903-176249 6  5
 8.400000+7 3.550133-9 1.343095-9 3.21255-10 5.59099-11 7.63346-126249 6  5
 8.56722-13 8.16029-14 6.76503-15 5.01565-16 2.01825-17-8.77100-186249 6  5
 8.493333+7 3.459201-9 1.320565-9 3.19056-10 5.61095-11 7.74247-126249 6  5
 8.78323-13 8.45504-14 7.06257-15 5.21064-16 4.60936-17 8.88909-186249 6  5
 8.586667+7 3.369782-9 1.298055-9 3.16780-10 5.62929-11 7.85063-126249 6  5
 9.00188-13 8.75969-14 7.40046-15 5.55735-16 4.28070-17 4.13661-186249 6  5
 8.680000+7 3.281816-9 1.278016-9 3.15711-10 5.68177-11 8.02663-126249 6  5
 9.32438-13 9.19361-14 7.86576-15 5.84312-16 2.68152-17-3.02356-186249 6  5
 8.773333+7 3.195252-9 1.260913-9 3.16150-10 5.77837-11 8.29275-126249 6  5
 9.78807-13 9.80667-14 8.53939-15 6.62347-16 4.23019-17-1.56777-196249 6  5
 8.866667+7 3.110040-9 1.243509-9 3.16426-10 5.87313-11 8.56201-126249 6  5
 1.02669-12 1.04496-13 9.26657-15 7.63969-16 7.42875-17 5.05485-186249 6  5
 8.960000+7 3.026133-9 1.225799-9 3.16533-10 5.96577-11 8.83403-126249 6  5
 1.07620-12 1.11289-13 1.00042-14 8.28653-16 8.81008-17 1.31663-176249 6  5
 9.053333+7 2.943480-9 1.207775-9 3.16462-10 6.05603-11 9.10829-126249 6  5
 1.12726-12 1.18471-13 1.08063-14 8.59564-16 6.43290-17 1.27084-176249 6  5
 9.146667+7 2.862038-9 1.189432-9 3.16206-10 6.14361-11 9.38421-126249 6  5
 1.17972-12 1.25959-13 1.16939-14 9.60800-16 5.58683-17-7.73458-186249 6  5
 9.240000+7 2.781755-9 1.170760-9 3.15759-10 6.22819-11 9.66124-126249 6  5
 1.23364-12 1.33783-13 1.26078-14 1.05571-15 8.07034-17 4.36273-186249 6  5
 9.333333+7 2.702583-9 1.151749-9 3.15110-10 6.30944-11 9.93872-126249 6  5
 1.28895-12 1.41979-13 1.35820-14 1.14419-15 9.06474-17 1.06500-176249 6  5
 9.426667+7 2.624468-9 1.132389-9 3.14252-10 6.38697-11 1.02159-116249 6  5
 1.34559-12 1.50574-13 1.46389-14 1.24405-15 8.08507-17-3.26989-186249 6  5
 9.520000+7 2.547355-9 1.112665-9 3.13174-10 6.46039-11 1.04918-116249 6  5
 1.40340-12 1.59493-13 1.57514-14 1.36310-15 1.03716-16 1.08118-176249 6  5
 9.613333+7 2.471196-9 1.092567-9 3.11866-10 6.52930-11 1.07657-116249 6  5
 1.46233-12 1.68809-13 1.69596-14 1.51151-15 1.15469-16 3.81282-186249 6  5
 9.706667+7 2.395946-9 1.072085-9 3.10319-10 6.59326-11 1.10365-116249 6  5
 1.52222-12 1.78419-13 1.81692-14 1.62401-15 1.24133-16 9.87205-186249 6  5
 9.800000+7 2.321565-9 1.051209-9 3.08524-10 6.65184-11 1.13032-116249 6  5
 1.58298-12 1.88433-13 1.94995-14 1.77582-15 1.34039-16 1.44982-186249 6  5
 9.893333+7 2.248020-9 1.029935-9 3.06472-10 6.70459-11 1.15646-116249 6  5
 1.64437-12 1.98753-13 2.08902-14 1.94152-15 1.52594-16 1.22700-186249 6  5
 9.986667+7 2.175285-9 1.008258-9 3.04154-10 6.75108-11 1.18197-116249 6  5
 1.70625-12 2.09397-13 2.23328-14 2.10090-15 1.77034-16 1.23257-176249 6  5
 1.008000+8 2.103329-9 9.86175-10 3.01562-10 6.79082-11 1.20670-116249 6  5
 1.76842-12 2.20362-13 2.38756-14 2.29154-15 2.03679-16 1.65692-176249 6  5
 1.017333+8 2.032118-9 9.63677-10 2.98687-10 6.82331-11 1.23053-116249 6  5
 1.83061-12 2.31599-13 2.54835-14 2.48172-15 2.14980-16 1.34729-176249 6  5
 1.026667+8 1.961608-9 9.40752-10 2.95516-10 6.84797-11 1.25328-116249 6  5
 1.89256-12 2.43074-13 2.71615-14 2.69313-15 2.47614-16 2.23613-176249 6  5
 1.036000+8 1.891747-9 9.17384-10 2.92037-10 6.86420-11 1.27480-116249 6  5
 1.95397-12 2.54759-13 2.88717-14 2.87905-15 2.51119-16 1.76031-176249 6  5
 1.045333+8 1.822482-9 8.93555-10 2.88237-10 6.87130-11 1.29486-116249 6  5
 2.01441-12 2.66621-13 3.07021-14 3.13508-15 2.86016-16 1.98133-176249 6  5
 1.054667+8 1.753758-9 8.69245-10 2.84100-10 6.86857-11 1.31329-116249 6  5
 2.07353-12 2.78577-13 3.25538-14 3.35803-15 3.01453-16 1.96862-176249 6  5
 1.064000+8 1.685529-9 8.44437-10 2.79612-10 6.85529-11 1.32985-116249 6  5
 2.13083-12 2.90577-13 3.44623-14 3.60383-15 3.30252-16 2.31007-176249 6  5
 1.073333+8 1.617756-9 8.19119-10 2.74761-10 6.83074-11 1.34430-116249 6  5
 2.18581-12 3.02522-13 3.64264-14 3.88482-15 3.76318-16 3.13325-176249 6  5
 1.082667+8 1.550412-9 7.93284-10 2.69536-10 6.79419-11 1.35642-116249 6  5
 2.23803-12 3.14390-13 3.84345-14 4.15801-15 4.00529-16 2.99340-176249 6  5
 1.092000+8 1.483478-9 7.66928-10 2.63924-10 6.74494-11 1.36594-116249 6  5
 2.28680-12 3.26006-13 4.04516-14 4.44294-15 4.32765-16 3.17915-176249 6  5
 1.101333+8 1.416933-9 7.40046-10 2.57917-10 6.68226-11 1.37262-116249 6  5
 2.33156-12 3.37302-13 4.24740-14 4.72889-15 4.61851-16 3.32640-176249 6  5
 1.110667+8 1.350750-9 7.12631-10 2.51502-10 6.60535-11 1.37615-116249 6  5
 2.37159-12 3.48155-13 4.44910-14 5.03523-15 5.13219-16 4.29714-176249 6  5
 1.120000+8 1.284889-9 6.84667-10 2.44663-10 6.51332-11 1.37622-116249 6  5
 2.40607-12 3.58399-13 4.64773-14 5.33010-15 5.42953-16 4.49616-176249 6  5
 1.129333+8 1.219298-9 6.56134-10 2.37385-10 6.40520-11 1.37248-116249 6  5
 2.43421-12 3.67909-13 4.84158-14 5.63814-15 5.85286-16 4.87857-176249 6  5
 1.138667+8 1.153916-9 6.27004-10 2.29646-10 6.27988-11 1.36454-116249 6  5
 2.45493-12 3.76463-13 5.02781-14 5.94367-15 6.24838-16 5.21682-176249 6  5
 1.148000+8 1.088689-9 5.97251-10 2.21428-10 6.13626-11 1.35198-116249 6  5
 2.46717-12 3.83831-13 5.20129-14 6.24087-15 6.65526-16 5.51159-176249 6  5
 1.157333+8 1.023586-9 5.66865-10 2.12716-10 5.97333-11 1.33440-116249 6  5
 2.46984-12 3.89817-13 5.35941-14 6.51981-15 7.02161-16 5.81407-176249 6  5
 1.166667+8 9.58612-10 5.35851-10 2.03501-10 5.79021-11 1.31141-116249 6  5
 2.46179-12 3.94150-13 5.49782-14 6.78353-15 7.37175-16 6.04021-176249 6  5
 1.176000+8 8.93775-10 5.04220-10 1.93776-10 5.58607-11 1.28262-116249 6  5
 2.44181-12 3.96572-13 5.61187-14 7.02570-15 7.76902-16 6.55526-176249 6  5
 1.185333+8 8.29035-10 4.71954-10 1.83525-10 5.35974-11 1.24753-116249 6  5
 2.40849-12 3.96764-13 5.69618-14 7.23971-15 8.13939-16 6.98233-176249 6  5
 1.194667+8 7.64288-10 4.39000-10 1.72715-10 5.10961-11 1.20555-116249 6  5
 2.36009-12 3.94344-13 5.74279-14 7.39449-15 8.34829-16 6.97764-176249 6  5
 1.204000+8 6.99447-10 4.05309-10 1.61318-10 4.83405-11 1.15603-116249 6  5
 2.29477-12 3.88880-13 5.74505-14 7.51382-15 8.67640-16 7.53505-176249 6  5
 1.213333+8 6.34522-10 3.70893-10 1.49323-10 4.53206-11 1.09846-116249 6  5
