 JENDL/PD-2016.1  Sc- 45                                             1 0  0
 2.104500+4 4.456971+1         -1          0         38          12125 1451
 0.000000+0 0.000000+0          0          0          0          62125 1451
 0.000000+0 2.000000+8          1          0          0          02125 1451
 0.000000+0 0.000000+0          0          0         53          32125 1451
 21-Sc- 45 JAEA       EVAL-MAY19 N.Iwamoto                        2125 1451
NDS 163 109 (2020)    DIST-JUN20                                  2125 1451
----IAEA/PD-2019      MATERIAL 2125                               2125 1451
-----PHOTO-NUCLEAR DATA                                           2125 1451
 0.000000+0 0.000000+0          1          2          1         252125 6  5
         25         22                                            2125 6  5
 0.000000+0 1.000000+6          0          5         21          32125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 5.000000-1 2.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 1.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 0.000000+0                                 2125 6  5
 0.000000+0 2.098109+7          0          5         21          32125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 5.000000-1 2.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 1.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 0.000000+0                                 2125 6  5
 0.000000+0 2.200000+7          0          5         56          82125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 1.466667+5 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 2.933333+5 1.99030-24 1.74665-25 1.33806-262125 6  5
 7.33553-28 3.13043-29 1.08995-30 4.400000+5 2.01229-17 2.56637-182125 6  5
 1.97489-19 1.08757-20 4.66216-22 1.63319-23 5.866667+5 2.05614-202125 6  5
 5.79770-37-8.11454-37-4.27246-37 2.07935-36 5.09109-37 7.333333+52125 6  5
 7.500814-9 7.69647-10 6.07964-11 3.43718-12 1.51285-13 5.41719-152125 6  5
 8.800000+5 6.335674-7 6.833167-9 5.45396-10 3.11545-11 1.38703-122125 6  5
 5.00795-14 1.026667+6 1.235420-5-1.56732-22-1.46267-21-1.15136-232125 6  5
 3.04724-23-3.54460-22                                            2125 6  5
 0.000000+0 2.400000+7          0          5        140         202125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 1.600000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 3.200000+5 4.47763-31 6.00344-32 4.86980-332125 6  5
 2.82749-34 1.27804-35 4.72656-37 4.800000+5 1.50170-23 2.03790-242125 6  5
 1.67134-25 9.81182-27 4.48376-28 1.66838-29 6.400000+5 6.37993-192125 6  5
 8.75607-20 7.26024-21 4.30937-22 1.99177-23 7.52552-25 8.000000+52125 6  5
 1.77367-17 2.36980-18 1.96709-19 1.16883-20 5.40637-22 2.04888-232125 6  5
 9.600000+5 3.21603-15 4.19835-16 3.52510-17 2.11890-18 9.91568-202125 6  5
 3.79605-21 1.120000+6 4.88755-14 6.02307-15 5.10091-16 3.09274-172125 6  5
 1.45987-18 5.63926-20 1.280000+6 1.96533-12 2.37530-13 2.03345-142125 6  5
 1.24633-15 5.94617-17 2.32174-18 1.440000+6 2.28239-11 2.56945-122125 6  5
 2.22701-13 1.38203-14 6.67807-16 2.64714-17 1.600000+6 2.35697-102125 6  5
 2.37868-11 2.07893-12 1.30099-13 6.33898-15 2.52729-16 1.760000+62125 6  5
 1.818261-9 1.90540-10 1.68526-11 1.06734-12 5.26331-14 2.11924-152125 6  5
 1.920000+6 6.875652-9 8.61263-10 7.67524-11 4.89800-12 2.43394-132125 6  5
 9.91647-15 2.080000+6 7.25825-16-1.31168-32-4.29670-32-3.05263-322125 6  5
-3.93864-32 1.18309-33 2.240000+6 1.087197-7 1.408499-8 1.280554-92125 6  5
 8.33788-11 4.22758-12 1.75744-13 2.400000+6 4.789021-7 5.994576-82125 6  5
 5.512117-9 3.63014-10 1.86165-11 7.80255-13 2.560000+6 1.62672-152125 6  5
-7.24050-32 1.28397-31-9.67627-33 6.82109-32-5.75293-32 2.720000+62125 6  5
 3.757613-6 5.083133-7 4.797858-8 3.243914-9 1.70821-10 7.36393-122125 6  5
 2.880000+6 1.349835-6 4.951620-8 4.721080-9 3.22458-10 1.71578-112125 6  5
 7.44664-13 3.040000+6 1.091952-6 3.98338-24 1.07735-23-3.83290-242125 6  5
 3.50138-23-4.05686-23                                            2125 6  5
 0.000000+0 2.600000+7          0          6        240         302125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 1.733333+5 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 3.466667+5 1.72584-342125 6  5
 2.21268-36 1.87084-37 1.13240-38 0.000000+0 0.000000+0 0.000000+02125 6  5
 5.200000+5 7.75863-28 9.69180-29 8.29248-30 5.07985-31 2.42277-322125 6  5
 9.44635-34 3.29331-35 6.933333+5 3.19093-23 4.10625-24 3.55527-252125 6  5
 2.20398-26 1.06342-27 4.20700-29 1.81777-30 8.666667+5 4.55582-202125 6  5
 5.99280-21 5.25038-22 3.29372-23 1.60874-24 6.40329-26 2.42011-272125 6  5
 1.040000+6 9.58480-18 1.26798-18 1.12406-19 7.13555-21 3.52683-222125 6  5
 1.42534-23 4.69746-25 1.213333+6 5.82943-16 7.86868-17 7.05807-182125 6  5
 4.53365-19 2.26775-20 9.30069-22 2.96249-23 1.386667+6 1.53827-142125 6  5
 2.11824-15 1.92243-16 1.24949-17 6.32419-19 2.61704-20 8.79436-222125 6  5
 1.560000+6 2.23370-13 3.13527-14 2.87892-15 1.89330-16 9.69649-182125 6  5
 4.07087-19 1.36417-20 1.733333+6 2.07982-12 2.97340-13 2.76232-142125 6  5
 1.83807-15 9.52677-17 4.05947-18 1.47749-19 1.906667+6 1.37732-112125 6  5
 2.00420-12 1.88372-13 1.26819-14 6.64926-16 2.85277-17 1.02274-182125 6  5
 2.080000+6 6.97821-11 1.03289-11 9.82135-13 6.68976-14 3.54871-152125 6  5
 1.54211-16 5.61392-18 2.253333+6 2.85211-10 4.29169-11 4.12838-122125 6  5
 2.84495-13 1.52689-14 6.75396-16 2.72066-17 2.426667+6 9.78243-102125 6  5
 1.49567-10 1.45549-11 1.01475-12 5.51044-14 2.44787-15 9.23847-172125 6  5
 2.600000+6 2.836459-9 4.50549-10 4.43532-11 3.12838-12 1.71862-132125 6  5
 7.70930-15 2.79119-16 2.773333+6 3.608009-9 5.48203-10 5.40848-112125 6  5
 3.82321-12 2.10517-13 9.50035-15 3.71734-16 2.946667+6 1.205824-82125 6  5
 1.855483-9 1.84840-10 1.31943-11 7.33632-13 3.33864-14 1.29265-152125 6  5
 3.120000+6 2.862609-8 4.483482-9 4.51826-10 3.26292-11 1.83549-122125 6  5
 8.45752-14 3.28473-15 3.293333+6 4.753472-8 7.548800-9 7.68653-102125 6  5
 5.60909-11 3.18814-12 1.48527-13 6.01536-15 3.466667+6 7.991716-82125 6  5
 1.256317-8 1.295089-9 9.56844-11 5.50675-12 2.59504-13 1.03003-142125 6  5
 3.640000+6 1.330230-7 2.064290-8 2.144726-9 1.59712-10 9.26503-122125 6  5
 4.40396-13 1.73802-14 3.813333+6 3.087445-7 4.841510-8 5.094373-92125 6  5
 3.84245-10 2.25786-11 1.08656-12 4.37725-14 3.986667+6 2.959523-72125 6  5
 5.022078-8 5.319897-9 4.03969-10 2.38977-11 1.15757-12 4.78442-142125 6  5
 4.160000+6 9.348560-7 1.604370-7 1.731990-8 1.340518-9 8.08311-112125 6  5
 3.99091-12 1.69256-13 4.333333+6 1.710988-6 2.925380-7 3.193458-82125 6  5
 2.499560-9 1.52440-10 7.60959-12 3.11755-13 4.506667+6 5.82547-162125 6  5
-6.74164-32 1.72426-32 9.02506-33-8.62132-33-5.53453-33-1.56261-322125 6  5
 4.680000+6 2.059377-6 3.638769-7 4.075902-8 3.274159-9 2.04923-102125 6  5
 1.05007-11 4.56326-13 4.853333+6 1.080792-7 1.21820-24-6.39801-242125 6  5
-2.48055-24-5.86485-24-2.55690-24-2.43258-24 5.026667+6 8.456859-82125 6  5
 1.38555-24 2.50312-24 2.47279-24 8.55233-24-3.15912-24 9.72567-242125 6  5
 0.000000+0 2.800000+7          0          6        312         392125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 1.866667+5 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 3.733333+5 2.45695-352125 6  5
 3.38629-37 2.97551-38 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 5.600000+5 1.31543-28 1.80381-29 1.60538-30 1.02313-31 5.07565-332125 6  5
 2.04987-34 7.67143-36 7.466667+5 5.22105-24 7.34299-25 6.61902-262125 6  5
 4.27278-27 2.14777-28 8.83217-30 3.31220-31 9.333333+5 6.72631-212125 6  5
 9.80384-22 8.95024-23 5.85190-24 2.97954-25 1.24147-26 4.24009-282125 6  5
 1.120000+6 1.30253-18 1.88538-19 1.74316-20 1.15432-21 5.95112-232125 6  5
 2.50193-24 8.60629-26 1.306667+6 7.25178-17 1.06893-17 1.00087-182125 6  5
 6.71251-20 3.50586-21 1.49888-22 5.46713-24 1.493333+6 1.76699-152125 6  5
 2.65075-16 2.51341-17 1.70716-18 9.02964-20 3.90667-21 1.44486-222125 6  5
 1.680000+6 2.38929-14 3.64562-15 3.50044-16 2.40779-17 1.28985-182125 6  5
 5.66585-20 2.21732-21 1.866667+6 2.08817-13 3.23893-14 3.14915-152125 6  5
 2.19363-16 1.19019-17 5.29060-19 2.01512-20 2.053333+6 1.30744-122125 6  5
 2.06052-13 2.02861-14 1.43097-15 7.86196-17 3.53689-18 1.30773-192125 6  5
 2.240000+6 6.30380-12 1.00900-12 1.00584-13 7.18472-15 3.99733-162125 6  5
 1.82111-17 7.23340-19 2.426667+6 2.46622-11 4.00763-12 4.04507-132125 6  5
 2.92579-14 1.64819-15 7.60747-17 3.00782-18 2.613333+6 8.13950-112125 6  5
 1.34235-11 1.37181-12 1.00471-13 5.73187-15 2.67618-16 1.07181-172125 6  5
 2.800000+6 2.33326-10 3.90397-11 4.03938-12 2.99553-13 1.73047-142125 6  5
 8.19762-16 3.35015-17 2.986667+6 5.94891-10 1.00956-10 1.05757-112125 6  5
 7.94096-13 4.64507-14 2.22702-15 9.04377-17 3.173333+6 1.372710-92125 6  5
 2.36221-10 2.50525-11 1.90463-12 1.12807-13 5.47341-15 2.25002-162125 6  5
 3.360000+6 2.907872-9 5.07292-10 5.44675-11 4.19259-12 2.51417-132125 6  5
 1.23381-14 4.99246-16 3.546667+6 5.719910-9 1.011407-9 1.09936-102125 6  5
 8.56768-12 5.20207-13 2.58723-14 1.10725-15 3.733333+6 1.054449-82125 6  5
 1.889450-9 2.07911-10 1.64046-11 1.00854-12 5.08114-14 2.18469-152125 6  5
 3.920000+6 1.835366-8 3.332213-9 3.71187-10 2.96513-11 1.84571-122125 6  5
 9.41442-14 4.05170-15 4.106667+6 3.034543-8 5.581325-9 6.29369-102125 6  5
 5.08987-11 3.20760-12 1.65648-13 7.24120-15 4.293333+6 4.788853-82125 6  5
 8.921747-9 1.018398-9 8.33796-11 5.31955-12 2.78294-13 1.22659-142125 6  5
 4.480000+6 7.241025-8 1.366276-8 1.578691-9 1.30850-10 8.45169-122125 6  5
 4.47388-13 1.99652-14 4.666667+6 1.048507-7 2.010558-8 2.351571-92125 6  5
 1.97317-10 1.29032-11 6.91709-13 3.20582-14 4.853333+6 1.112923-72125 6  5
 2.123807-8 2.482234-9 2.08131-10 1.36005-11 7.27956-13 3.30026-142125 6  5
 5.040000+6 2.091301-7 4.035196-8 4.771313-9 4.04785-10 2.67642-112125 6  5
 1.44892-12 6.59409-14 5.226667+6 2.423116-7 4.740414-8 5.675876-92125 6  5
 4.87653-10 3.26549-11 1.79102-12 8.35276-14 5.413333+6 3.545764-72125 6  5
 7.001055-8 8.452940-9 7.32390-10 4.94599-11 2.73661-12 1.28664-132125 6  5
 5.600000+6 3.723351-7 7.298631-8 8.799262-9 7.61265-10 5.13340-112125 6  5
 2.83647-12 1.32929-13 5.786667+6 5.024928-7 9.820170-8 1.178934-82125 6  5
 1.015609-9 6.81911-11 3.75261-12 1.75139-13 5.973333+6 4.162897-72125 6  5
 8.177989-8 9.797821-9 8.42310-10 5.64394-11 3.09735-12 1.43617-132125 6  5
 6.160000+6 7.858057-7 1.535785-7 1.831442-8 1.567102-9 1.04512-102125 6  5
 5.70988-12 2.63006-13 6.346667+6 1.070338-6 2.084390-7 2.480010-82125 6  5
 2.117194-9 1.40867-10 7.67193-12 3.56382-13 6.533333+6 2.84776-172125 6  5
-2.27861-33 8.42902-34 4.02147-34-1.75605-33-7.57102-34-1.02729-332125 6  5
 6.720000+6 9.418650-7 1.830786-7 2.169626-8 1.844806-9 1.22256-102125 6  5
 6.63217-12 3.04088-13 6.906667+6 5.433549-8 1.006223-8 1.191171-92125 6  5
 1.01173-10 6.69748-12 3.63304-13 1.68149-14 7.093333+6 2.067612-92125 6  5
 3.60148-26-1.01998-25-8.10069-26 2.39695-25 2.12258-26 4.46240-262125 6  5
 0.000000+0 3.000000+7          0          6        368         462125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 2.000000+5 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 4.000000+5 1.86404-322125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 6.000000+5 5.13811-27 5.78503-32 5.35303-33 4.02598-34-1.34450-352125 6  5
-5.22618-35 5.28440-35 8.000000+5 1.43603-23 2.18806-26 2.06473-272125 6  5
 1.39565-28 7.32014-30 2.87349-31 4.43317-32 1.000000+6 4.56634-212125 6  5
 8.44497-23 8.07752-24 5.53459-25 2.94247-26 1.24297-27 1.31583-282125 6  5
 1.200000+6 3.96001-19 2.90356-20 2.81499-21 1.95525-22 1.05806-232125 6  5
 4.67776-25 1.29226-26 1.400000+6 1.51131-17 2.32766-18 2.28728-192125 6  5
 1.61037-20 8.83049-22 3.97043-23 1.46630-24 1.600000+6 4.57663-162125 6  5
 7.18218-17 7.15309-18 5.10474-19 2.83784-20 1.29245-21 4.66968-232125 6  5
 1.800000+6 7.13396-15 1.14010-15 1.15080-16 8.32418-18 4.69031-192125 6  5
 2.17149-20 8.76669-22 2.000000+6 6.85960-14 1.11580-14 1.14143-152125 6  5
 8.36820-17 4.77899-18 2.23355-19 8.79032-21 2.200000+6 4.58464-132125 6  5
 7.58678-14 7.86525-15 5.84417-16 3.38303-17 1.60794-18 6.60198-202125 6  5
 2.400000+6 2.31251-12 3.89145-13 4.08830-14 3.07874-15 1.80607-162125 6  5
 8.67789-18 3.53109-19 2.600000+6 9.33533-12 1.59681-12 1.70000-132125 6  5
 1.29743-14 7.71373-16 3.75585-17 1.65775-18 2.800000+6 3.14885-112125 6  5
 5.47281-12 5.90412-13 4.56651-14 2.75194-15 1.35955-16 5.58173-182125 6  5
 3.000000+6 9.16391-11 1.61778-11 1.76848-12 1.38614-13 8.46493-152125 6  5
 4.22772-16 1.78310-17 3.200000+6 2.36056-10 4.23137-11 4.68691-122125 6  5
 3.72274-13 2.30399-14 1.16840-15 4.94883-17 3.400000+6 5.48437-102125 6  5
 9.97885-11 1.11995-11 9.01437-13 5.65358-14 2.90414-15 1.24425-162125 6  5
 3.600000+6 1.166827-9 2.15440-10 2.44988-11 1.99816-12 1.26992-132125 6  5
 6.61053-15 2.92260-16 3.800000+6 2.300864-9 4.30988-10 4.96566-112125 6  5
 4.10390-12 2.64316-13 1.39390-14 6.17029-16 4.000000+6 4.245796-92125 6  5
 8.06663-10 9.41635-11 7.88556-12 5.14717-13 2.75963-14 1.27407-152125 6  5
 4.200000+6 7.388300-9 1.423469-9 1.68348-10 1.42850-11 9.44725-132125 6  5
 5.11603-14 2.34142-15 4.400000+6 1.219805-8 2.382795-9 2.85501-102125 6  5
 2.45464-11 1.64487-12 9.02692-14 4.15276-15 4.600000+6 1.919895-82125 6  5
 3.801864-9 4.61496-10 4.02025-11 2.72984-12 1.51776-13 7.09908-152125 6  5
 4.800000+6 2.891566-8 5.803799-9 7.13716-10 6.29947-11 4.33396-122125 6  5
 2.44050-13 1.14158-14 5.000000+6 4.179649-8 8.502033-9 1.059175-92125 6  5
 9.47179-11 6.60260-12 3.76792-13 1.81739-14 5.200000+6 5.812276-82125 6  5
 1.186427-8 1.482316-9 1.32946-10 9.29502-12 5.32017-13 2.57893-142125 6  5
 5.400000+6 7.792483-8 1.584700-8 1.971094-9 1.75986-10 1.22483-112125 6  5
 6.98058-13 3.36247-14 5.600000+6 1.009308-7 2.045920-8 2.534917-92125 6  5
 2.25443-10 1.56294-11 8.87200-13 4.30311-14 5.800000+6 1.265684-72125 6  5
 2.558515-8 3.159488-9 2.80045-10 1.93492-11 1.09618-12 5.25831-142125 6  5
 6.000000+6 1.540231-7 3.106269-8 3.825108-9 3.38081-10 2.32915-112125 6  5
 1.31414-12 6.27954-14 6.200000+6 1.823364-7 3.670279-8 4.509088-92125 6  5
 3.97594-10 2.73276-11 1.53902-12 7.34042-14 6.400000+6 2.105158-72125 6  5
 4.231117-8 5.188311-9 4.56616-10 3.13249-11 1.76059-12 8.36787-142125 6  5
 6.600000+6 2.376289-7 4.770647-8 5.841368-9 5.13334-10 3.51642-112125 6  5
 1.97326-12 9.38123-14 6.800000+6 4.083351-7 8.200889-8 1.003683-82125 6  5
 8.81616-10 6.03627-11 3.38602-12 1.61050-13 7.000000+6 3.266700-72125 6  5
 6.557079-8 8.025449-9 7.04976-10 4.82712-11 2.70751-12 1.28499-132125 6  5
 7.200000+6 3.552927-7 7.126726-8 8.714250-9 7.64737-10 5.23122-112125 6  5
 2.93087-12 1.38507-13 7.400000+6 3.115270-7 6.250708-8 7.639162-92125 6  5
 6.70042-10 4.58080-11 2.56318-12 1.19997-13 7.600000+6 3.564492-72125 6  5
 7.137177-8 8.720934-9 7.64784-10 5.22776-11 2.92659-12 1.38463-132125 6  5
 7.800000+6 3.583372-7 7.179987-8 8.774595-9 7.69610-10 5.26161-112125 6  5
 2.94634-12 1.40148-13 8.000000+6 2.753914-7 5.528403-8 6.757621-92125 6  5
 5.92830-10 4.05410-11 2.27082-12 1.05096-13 8.200000+6 4.303035-72125 6  5
 8.645318-8 1.057822-8 9.28939-10 6.35852-11 3.56834-12 1.70840-132125 6  5
 8.400000+6 5.330587-7 1.071574-7 1.312309-8 1.153454-9 7.90264-112125 6  5
 4.43356-12 2.11763-13 8.600000+6 1.66178-18 1.96195-35-1.31164-342125 6  5
 1.23849-35-3.72998-34 4.52120-35-3.22786-34 8.800000+6 3.695847-72125 6  5
 7.453216-8 9.153174-9 8.06788-10 5.54338-11 3.11918-12 1.48353-132125 6  5
 9.000000+6 1.773771-8 3.499843-9 4.30385-10 3.79865-11 2.61328-122125 6  5
 1.47217-13 7.12943-15                                            2125 6  5
 0.000000+0 3.200000+7          0          6        424         532125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 2.133333+5 2.18426-35 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 4.266667+5 1.71481-282125 6  5
 5.35362-35 5.02419-36 4.64170-37-2.40310-38 1.87670-37 5.91205-382125 6  5
 6.400000+5 1.99799-24 5.44511-28 5.13379-29 3.46850-30 1.86713-312125 6  5
 8.11650-33-2.87561-34 8.533333+5 1.33213-21 8.70905-24 8.32921-252125 6  5
 5.70652-26 3.04291-27 1.33501-28 6.01249-30 1.066667+6 1.64186-192125 6  5
 6.25147-21 6.06402-22 4.21421-23 2.28101-24 1.01235-25 3.85912-272125 6  5
 1.280000+6 8.94892-18 7.65731-19 7.53294-20 5.30964-21 2.91469-222125 6  5
 1.31060-23 5.22067-25 1.493333+6 2.58537-16 3.06899-17 3.06166-182125 6  5
 2.18861-19 1.21852-20 5.54107-22 2.04771-23 1.706667+6 4.12257-152125 6  5
 5.77303-16 5.83959-17 4.23298-18 2.38989-19 1.10270-20 4.33915-222125 6  5
 1.920000+6 4.19305-14 6.32814-15 6.49009-16 4.77041-17 2.73116-182125 6  5
 1.27474-19 5.33135-21 2.133333+6 2.92945-13 4.64901-14 4.83405-152125 6  5
 3.60271-16 2.09189-17 9.94784-19 3.94765-20 2.346667+6 1.53533-122125 6  5
 2.51592-13 2.65220-14 2.00413-15 1.17977-16 5.68546-18 2.31388-192125 6  5
 2.560000+6 6.36469-12 1.07175-12 1.14536-13 8.77491-15 5.23766-162125 6  5
 2.55928-17 1.04222-18 2.773333+6 2.18851-11 3.76903-12 4.08319-132125 6  5
 3.17152-14 1.91940-15 9.51682-17 3.97005-18 2.986667+6 6.45831-112125 6  5
 1.13502-11 1.24646-12 9.81502-14 6.02154-15 3.02295-16 1.30446-172125 6  5
 3.200000+6 1.67805-10 3.00540-11 3.34554-12 2.67065-13 1.66114-142125 6  5
 8.46657-16 3.72096-17 3.413333+6 3.90874-10 7.14443-11 8.06129-122125 6  5
 6.52343-13 4.11321-14 2.12192-15 9.46731-17 3.626667+6 8.35152-102125 6  5
 1.54971-10 1.77233-11 1.45386-12 9.29359-14 4.86604-15 2.16948-162125 6  5
 3.840000+6 1.649509-9 3.10661-10 3.60102-11 2.99431-12 1.94036-132125 6  5
 1.02950-14 4.60169-16 4.053333+6 3.041969-9 5.81353-10 6.82980-112125 6  5
 5.75648-12 3.78117-13 2.03559-14 9.45313-16 4.266667+6 5.279283-92125 6  5
 1.023586-9 1.21873-10 1.04119-11 6.93294-13 3.78054-14 1.72538-152125 6  5
 4.480000+6 8.674899-9 1.706072-9 2.05866-10 1.78262-11 1.20315-122125 6  5
 6.65615-14 3.10827-15 4.693333+6 1.356027-8 2.704645-9 3.30741-102125 6  5
 2.90275-11 1.98577-12 1.11288-13 5.28361-15 4.906667+6 2.023855-82125 6  5
 4.093172-9 5.07244-10 4.51203-11 3.12857-12 1.77697-13 8.63317-152125 6  5
 5.120000+6 2.892620-8 5.931181-9 7.44843-10 6.71499-11 4.71945-122125 6  5
 2.71847-13 1.33037-14 5.333333+6 3.969541-8 8.133518-9 1.019878-92125 6  5
 9.18054-11 6.44260-12 3.70319-13 1.79795-14 5.546667+6 5.243755-82125 6  5
 1.069795-8 1.334579-9 1.19513-10 8.34309-12 4.76896-13 2.33857-142125 6  5
 5.760000+6 6.686199-8 1.358922-8 1.687692-9 1.50453-10 1.04557-112125 6  5
 5.95291-13 2.85684-14 5.973333+6 8.253327-8 1.671951-8 2.068424-92125 6  5
 1.83674-10 1.27139-11 7.20615-13 3.48297-14 6.186667+6 9.893337-82125 6  5
 1.998601-8 2.464357-9 2.18101-10 1.50461-11 8.50035-13 4.08525-142125 6  5
 6.400000+6 1.155291-7 2.328418-8 2.863045-9 2.52675-10 1.73825-112125 6  5
 9.79495-13 4.64991-14 6.613333+6 1.318269-7 2.651831-8 3.253247-92125 6  5
 2.86447-10 1.96598-11 1.10528-12 5.24825-14 6.826667+6 1.474065-72125 6  5
 2.960790-8 3.625630-9 3.18646-10 2.18293-11 1.22504-12 5.79465-142125 6  5
 7.040000+6 1.619351-7 3.248989-8 3.972993-9 3.48682-10 2.38518-112125 6  5
 1.33568-12 6.25510-14 7.253333+6 1.751659-7 3.511819-8 4.290160-92125 6  5
 3.76144-10 2.57068-11 1.43937-12 6.82393-14 7.466667+6 1.869288-72125 6  5
 3.746150-8 4.573690-9 4.00762-10 2.73737-11 1.53249-12 7.26583-142125 6  5
 7.680000+6 1.971168-7 3.950051-8 4.821509-9 4.22374-10 2.88403-112125 6  5
 1.61381-12 7.72680-14 7.893333+6 2.056731-7 4.122530-8 5.032618-92125 6  5
 4.40921-10 3.01121-11 1.68459-12 7.92496-14 8.106667+6 2.125792-72125 6  5
 4.263292-8 5.206764-9 4.56384-10 3.11806-11 1.74187-12 7.86899-142125 6  5
 8.320000+6 2.178448-7 4.372547-8 5.344231-9 4.68789-10 3.20527-112125 6  5
 1.79375-12 8.23685-14 8.533333+6 2.215009-7 4.450873-8 5.445688-92125 6  5
 4.78193-10 3.27305-11 1.83715-12 8.93767-14 8.746667+6 2.950634-72125 6  5
 5.936627-8 7.271297-9 6.39196-10 4.37984-11 2.45786-12 1.17109-132125 6  5
 8.960000+6 2.305469-7 4.638338-8 5.681288-9 4.99437-10 3.42233-112125 6  5
 1.92108-12 9.14050-14 9.173333+6 2.592986-7 5.224657-8 6.409840-92125 6  5
 5.64408-10 3.87389-11 2.17778-12 1.03872-13 9.386667+6 2.296709-72125 6  5
 4.637129-8 5.699817-9 5.02850-10 3.45808-11 1.94801-12 9.26147-142125 6  5
 9.600000+6 2.185489-7 4.418894-8 5.442033-9 4.81041-10 3.31448-112125 6  5
 1.87059-12 8.94888-14 9.813333+6 3.684753-7 7.473369-8 9.229765-92125 6  5
 8.18180-10 5.65348-11 3.19887-12 1.53427-13 1.002667+7 3.58360-182125 6  5
-1.59505-34 2.82853-34-2.13164-35 1.50266-34-1.26735-34 3.63511-342125 6  5
 1.024000+7 3.161784-7 6.443003-8 7.995257-9 7.12168-10 4.94508-112125 6  5
 2.81340-12 1.35716-13 1.045333+7 2.061684-7 4.210530-8 5.235825-92125 6  5
 4.67356-10 3.25194-11 1.85371-12 9.08781-14 1.066667+7 1.666810-72125 6  5
 3.422697-8 4.280323-9 3.84257-10 2.68915-11 1.54224-12 7.55150-142125 6  5
 1.088000+7 2.84231-11-9.45003-28-2.80430-28 6.37843-28-9.81503-282125 6  5
 6.23586-28 1.27946-27 1.109333+7 2.26416-11-1.17651-27 2.23388-282125 6  5
-4.82951-28 1.50787-27-8.71168-28-5.16584-28                      2125 6  5
 0.000000+0 3.600000+7          0          6        512         642125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02125 6  5
 0.000000+0 0.000000+0 2.400000+5 5.44725-34 3.93097-37 3.61493-382125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 4.800000+5 1.43441-272125 6  5
 3.84525-30 3.48894-31 2.27441-32 1.15233-33 3.59534-35-3.20773-362125 6  5
 7.200000+5 1.50007-23 5.25691-26 4.81976-27 3.17104-28 1.65278-292125 6  5
 6.74765-31-1.67139-31 9.600000+5 9.32228-21 8.45274-23 8.14539-242125 6  5
 5.63089-25 3.03594-26 1.33016-27 5.88751-29 1.200000+6 1.09170-182125 6  5
 3.77537-20 3.74934-21 2.66980-22 1.48166-23 6.72401-25 2.68365-262125 6  5
 1.440000+6 5.34883-17 3.73239-18 3.77353-19 2.73523-20 1.54510-212125 6  5
 7.12853-23 2.62562-24 1.680000+6 1.30782-15 1.26566-16 1.29995-172125 6  5
 9.57268-19 5.49346-20 2.57933-21 9.73382-23 1.920000+6 1.78591-142125 6  5
 2.05825-15 2.14642-16 1.60489-17 9.34919-19 4.48048-20 2.00884-212125 6  5
 2.160000+6 1.54026-13 1.98349-14 2.09971-15 1.59380-16 9.42608-182125 6  5
 4.56759-19 2.02434-20 2.400000+6 9.30977-13 1.29904-13 1.39574-142125 6  5
 1.07538-15 6.45664-17 3.17539-18 1.33702-19 2.640000+6 4.26754-122125 6  5
