 JENDL/PD-2016.1  Mn- 55                                             1 0  0
 2.505500+4 5.446610+1         -1          0         38          12525 1451
 0.000000+0 0.000000+0          0          0          0          62525 1451
 0.000000+0 2.000000+8          1          0          0          02525 1451
 0.000000+0 0.000000+0          0          0         53          32525 1451
 25-Mn- 55 JAEA       EVAL-MAY19 N.Iwamoto                        2525 1451
NDS 163 109 (2020)    DIST-JUN20                                  2525 1451
----IAEA/PD-2019      MATERIAL 2525                               2525 1451
-----PHOTO-NUCLEAR DATA                                           2525 1451
 1.89834-11 1.46777-12 9.29693-14 4.99370-15 2.669333+7 1.26441-202525 6  5
-5.62785-37 9.97996-37-7.52110-38 5.30185-37-4.47160-37 1.28258-362525 6  5
 2.698667+7 8.59689-10 1.96655-10 2.74920-11 2.76243-12 2.16511-132525 6  5
 1.39059-14 7.59761-16 2.728000+7 2.85291-14 3.21563-31-1.68885-302525 6  5
-6.54777-31-1.54811-30-6.74931-31-6.42115-31 2.757333+7 2.49946-142525 6  5
-4.95847-30-3.20584-30 5.00894-31 2.40438-30-1.70631-31 3.15960-302525 6  5
 2.786667+7 9.61896-15-1.88863-31-4.74515-31-2.86499-31-7.35498-312525 6  5
 2.20266-32-2.52086-31 2.816000+7 2.90309-23 0.000000+0 0.000000+02525 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 2.845333+7 1.82703-142525 6  5
-1.21403-30-1.98285-30 9.48087-31 3.10947-30-7.07179-31 1.97159-302525 6  5
 0.000000+0 4.800000+7          0          6        816        1022525 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 0.000000+0 0.000000+0 3.200000+5 6.33375-18 6.98870-24 6.10554-252525 6  5
 4.92574-26-4.97474-26 3.90704-26-1.67784-26 6.400000+5 2.98637-152525 6  5
 6.89104-18 6.02726-19 3.77524-20 1.84040-21 7.26215-23 8.01099-242525 6  5
 9.600000+5 4.25114-13 3.60808-15 3.22121-16 2.05957-17 1.02425-182525 6  5
 3.85197-20-1.53364-21 1.280000+6 1.41164-11 1.63981-13 1.49376-142525 6  5
 9.74661-16 4.95833-17 2.08556-18 4.63700-20 1.600000+6 1.57198-102525 6  5
 2.21289-12 2.05622-13 1.36851-14 7.09765-16 3.06861-17 1.20173-182525 6  5
 1.920000+6 8.88689-10 1.47070-11 1.39353-12 9.45816-14 4.99985-152525 6  5
 2.21199-16 5.39288-18 2.240000+6 3.216195-9 6.17931-11 5.96895-122525 6  5
 4.13074-13 2.22631-14 9.86392-16 3.90256-17 2.560000+6 8.472977-92525 6  5
 1.87653-10 1.84741-11 1.30311-12 7.15950-14 3.22002-15 1.21488-162525 6  5
 2.880000+6 1.753422-8 4.45499-10 4.46878-11 3.21220-12 1.79866-132525 6  5
 8.28657-15 2.70722-16 3.200000+6 2.998336-8 8.70665-10 8.89664-112525 6  5
 6.51515-12 3.71609-13 1.73049-14 7.07113-16 3.520000+6 4.410201-82525 6  5
 1.458667-9 1.51796-10 1.13226-11 6.58387-13 3.14783-14 1.15229-152525 6  5
 3.840000+6 5.776080-8 2.168592-9 2.29784-10 1.74539-11 1.03288-122525 6  5
 5.09366-14 2.39233-15 4.160000+6 6.933599-8 2.944667-9 3.17632-102525 6  5
 2.45648-11 1.48006-12 7.35978-14 2.67554-15 4.480000+6 7.806745-82525 6  5
 3.737090-9 4.10278-10 3.22969-11 1.98044-12 1.00103-13 4.39912-152525 6  5
 4.800000+6 8.393064-8 4.512025-9 5.04069-10 4.03841-11 2.52041-122525 6  5
 1.29084-13 5.82659-15 5.120000+6 8.732978-8 5.200118-9 5.84769-102525 6  5
 4.71602-11 2.96353-12 1.52864-13 7.19171-15 5.440000+6 8.877128-82525 6  5
 5.736920-9 6.38353-10 5.09372-11 3.16694-12 1.60868-13 7.08279-152525 6  5
 5.760000+6 8.872346-8 6.204989-9 6.84073-10 5.40773-11 3.33088-122525 6  5
 1.68650-13 6.78631-15 6.080000+6 8.758788-8 6.607373-9 7.22562-102525 6  5
 5.66576-11 3.46082-12 1.73044-13 7.90770-15 6.400000+6 8.568961-82525 6  5
 6.948057-9 7.54481-10 5.87410-11 3.56330-12 1.77435-13 7.36975-152525 6  5
 6.720000+6 8.328958-8 7.231955-9 7.80528-10 6.03964-11 3.64135-122525 6  5
 1.80268-13 7.50950-15 7.040000+6 8.059383-8 7.464745-9 8.01430-102525 6  5
 6.16861-11 3.69944-12 1.82686-13 7.26463-15 7.360000+6 7.775930-82525 6  5
 7.652303-9 8.17895-10 6.26703-11 3.74081-12 1.83066-13 7.19872-152525 6  5
 7.680000+6 7.489881-8 7.800070-9 8.30550-10 6.33989-11 3.77036-122525 6  5
 1.83462-13 7.05155-15 8.000000+6 7.208776-8 7.912701-9 8.39913-102525 6  5
 6.39115-11 3.78885-12 1.83558-13 7.44946-15 8.320000+6 6.937252-82525 6  5
 7.994035-9 8.46403-10 6.42409-11 3.79852-12 1.83558-13 7.33423-152525 6  5
 8.640000+6 6.677902-8 8.047302-9 8.50356-10 6.44125-11 3.80095-122525 6  5
 1.84088-13 7.46324-15 8.960000+6 6.431982-8 8.075347-9 8.52065-102525 6  5
 6.44464-11 3.79648-12 1.83220-13 7.79993-15 9.280000+6 6.199869-82525 6  5
 8.080769-9 8.51781-10 6.43596-11 3.78784-12 1.82793-13 7.16396-152525 6  5
 9.600000+6 5.981359-8 8.065984-9 8.49743-10 6.41696-11 3.77438-122525 6  5
 1.82137-13 7.10727-15 9.920000+6 5.775952-8 8.033397-9 8.46175-102525 6  5
 6.38898-11 3.75739-12 1.80709-13 7.82826-15 1.024000+7 5.589765-82525 6  5
 7.997096-9 8.42540-10 6.36292-11 3.74303-12 1.80160-13 7.65472-152525 6  5
 1.056000+7 5.415091-8 7.947226-9 8.37772-10 6.33064-11 3.72630-122525 6  5
 1.79673-13 7.60278-15 1.088000+7 5.250681-8 7.885078-9 8.31981-102525 6  5
 6.29270-11 3.70755-12 1.78648-13 7.25490-15 1.120000+7 5.095436-82525 6  5
 7.812039-9 8.25289-10 6.24982-11 3.68727-12 1.78042-13 7.07019-152525 6  5
 1.152000+7 4.948271-8 7.729310-9 8.17797-10 6.20257-11 3.66454-122525 6  5
 1.77296-13 7.33170-15 1.184000+7 4.808150-8 7.637915-9 8.09587-102525 6  5
 6.15150-11 3.64112-12 1.76145-13 7.22996-15 1.216000+7 4.674094-82525 6  5
 7.538727-9 8.00732-10 6.09695-11 3.61619-12 1.75139-13 7.27293-152525 6  5
 1.248000+7 4.545215-8 7.432509-9 7.91284-10 6.03907-11 3.59067-122525 6  5
 1.74729-13 7.23467-15 1.280000+7 4.420723-8 7.319947-9 7.81299-102525 6  5
 5.97829-11 3.56402-12 1.74344-13 7.42432-15 1.312000+7 4.299940-82525 6  5
 7.201680-9 7.70822-10 5.91471-11 3.53571-12 1.72872-13 7.04268-152525 6  5
 1.344000+7 4.182294-8 7.078308-9 7.59895-10 5.84854-11 3.50690-122525 6  5
 1.72180-13 7.19050-15 1.376000+7 4.067307-8 6.950419-9 7.48562-102525 6  5
 5.77994-11 3.47658-12 1.71158-13 7.41045-15 1.408000+7 3.954635-82525 6  5
 6.818572-9 7.36867-10 5.70925-11 3.44711-12 1.70795-13 7.16118-152525 6  5
 1.440000+7 3.843962-8 6.683288-9 7.24845-10 5.63642-11 3.41495-122525 6  5
 1.69679-13 7.17150-15 1.472000+7 3.735052-8 6.545049-9 7.12534-102525 6  5
 5.56177-11 3.38217-12 1.68226-13 7.23152-15 1.504000+7 3.630588-82525 6  5
 6.409469-9 7.00530-10 5.48978-11 3.35175-12 1.67652-13 7.28768-152525 6  5
 1.536000+7 3.531997-8 6.279856-9 6.89188-10 5.42330-11 3.32508-122525 6  5
 1.67145-13 7.34766-15 1.568000+7 3.434607-8 6.148387-9 6.77645-102525 6  5
 5.35549-11 3.29797-12 1.66287-13 7.01023-15 1.600000+7 3.338254-82525 6  5
 6.015245-9 6.65905-10 5.28618-11 3.26975-12 1.65816-13 7.28479-152525 6  5
 1.632000+7 3.242849-8 5.880664-9 6.53984-10 5.21545-11 3.24064-122525 6  5
 1.64779-13 7.11924-15 1.664000+7 3.148318-8 5.744843-9 6.41892-102525 6  5
 5.14334-11 3.21093-12 1.63928-13 6.96346-15 1.696000+7 3.054605-82525 6  5
 5.607952-9 6.29636-10 5.06980-11 3.18077-12 1.63502-13 7.18650-152525 6  5
 1.728000+7 2.961667-8 5.470139-9 6.17223-10 4.99484-11 3.14944-122525 6  5
 1.62346-13 6.71116-15 1.760000+7 2.869473-8 5.331531-9 6.04657-102525 6  5
 4.91836-11 3.11752-12 1.61780-13 7.04269-15 1.792000+7 2.778008-82525 6  5
 5.192245-9 5.91941-10 4.84031-11 3.08420-12 1.60992-13 7.18113-152525 6  5
 1.824000+7 2.687269-8 5.052396-9 5.79080-10 4.76071-11 3.05008-122525 6  5
 1.60227-13 7.22544-15 1.856000+7 2.597269-8 4.912099-9 5.66077-102525 6  5
 4.67945-11 3.01438-12 1.59017-13 7.08007-15 1.888000+7 2.508039-82525 6  5
 4.771489-9 5.52941-10 4.59658-11 2.97797-12 1.58162-13 7.20037-152525 6  5
 1.920000+7 2.419642-8 4.630740-9 5.39681-10 4.51208-11 2.93997-122525 6  5
 1.56934-13 7.09505-15 1.952000+7 2.332172-8 4.490085-9 5.26319-102525 6  5
 4.42607-11 2.90071-12 1.55707-13 7.12956-15 1.984000+7 2.245790-82525 6  5
 4.349845-9 5.12884-10 4.33872-11 2.86052-12 1.54479-13 7.03661-152525 6  5
 2.016000+7 2.165235-8 4.219305-9 5.00472-10 4.25930-11 2.82518-122525 6  5
 1.53556-13 7.04583-15 2.048000+7 2.087347-8 4.092446-9 4.88376-102525 6  5
 4.18186-11 2.79092-12 1.52621-13 7.03210-15 2.080000+7 2.010801-82525 6  5
 3.966715-9 4.76293-10 4.10380-11 2.75587-12 1.51620-13 7.09123-152525 6  5
 2.112000+7 1.935515-8 3.841980-9 4.64203-10 4.02488-11 2.72007-122525 6  5
 1.50547-13 7.05360-15 2.144000+7 1.861717-8 3.718705-9 4.52157-102525 6  5
 3.94554-11 2.68363-12 1.49481-13 7.01537-15 2.176000+7 1.788788-82525 6  5
 3.595688-9 4.40008-10 3.86443-11 2.64558-12 1.48373-13 6.98890-152525 6  5
 2.208000+7 1.716517-8 3.472507-9 4.27700-10 3.78102-11 2.60554-122525 6  5
 1.47162-13 6.99828-15 2.240000+7 1.644964-8 3.349272-9 4.15240-102525 6  5
 3.69530-11 2.56353-12 1.45681-13 6.98153-15 2.272000+7 1.574189-82525 6  5
 3.226095-9 4.02637-10 3.60727-11 2.51934-12 1.44155-13 7.05062-152525 6  5
 2.304000+7 1.504251-8 3.103091-9 3.89899-10 3.51695-11 2.47308-122525 6  5
 1.42529-13 6.92424-15 2.336000+7 1.435212-8 2.980376-9 3.77035-102525 6  5
 3.42438-11 2.42461-12 1.40587-13 6.92939-15 2.368000+7 1.367132-82525 6  5
 2.858072-9 3.64057-10 3.32954-11 2.37405-12 1.38692-13 6.79817-152525 6  5
 2.400000+7 1.300073-8 2.736304-9 3.50975-10 3.23251-11 2.32117-122525 6  5
 1.36514-13 6.79722-15 2.432000+7 1.234095-8 2.615205-9 3.37804-102525 6  5
 3.13334-11 2.26604-12 1.34231-13 6.73862-15 2.464000+7 1.169261-82525 6  5
 2.494908-9 3.24556-10 3.03208-11 2.20856-12 1.31757-13 6.69371-152525 6  5
 2.496000+7 1.106152-8 2.376672-9 3.11393-10 2.93022-11 2.14993-122525 6  5
 1.29255-13 6.54460-15 2.528000+7 1.047320-8 2.266054-9 2.99050-102525 6  5
 2.83467-11 2.09521-12 1.26886-13 6.46098-15 2.560000+7 9.894510-92525 6  5
 2.155984-9 2.86602-10 2.73674-11 2.03785-12 1.24305-13 6.39312-152525 6  5
 2.592000+7 9.325943-9 2.046579-9 2.74062-10 2.63649-11 1.97786-122525 6  5
 1.21616-13 6.31104-15 2.624000+7 8.768009-9 1.937958-9 2.61444-102525 6  5
 2.53402-11 1.91528-12 1.18582-13 6.23164-15 2.656000+7 8.221206-92525 6  5
 1.830245-9 2.48761-10 2.42934-11 1.85017-12 1.15502-13 6.16632-152525 6  5
 2.688000+7 7.686041-9 1.723569-9 2.36029-10 2.32259-11 1.78251-122525 6  5
 1.12035-13 5.98454-15 2.720000+7 7.163020-9 1.618065-9 2.23265-102525 6  5
 2.21389-11 1.71213-12 1.08524-13 5.86066-15 2.752000+7 6.654738-92525 6  5
 1.514347-9 2.10553-10 2.10401-11 1.63992-12 1.04781-13 5.69880-152525 6  5
 2.784000+7 6.160373-9 1.412265-9 1.97873-10 1.99276-11 1.56540-122525 6  5
 1.00735-13 5.47359-15 2.816000+7 5.679262-9 1.311704-9 1.85210-102525 6  5
 1.87987-11 1.48842-12 9.66134-14 5.31526-15 2.848000+7 5.665800-92525 6  5
 1.317739-9 1.87412-10 1.91622-11 1.52837-12 9.98802-14 5.51744-152525 6  5
 2.880000+7 4.497358-9 1.043644-9 1.48085-10 1.51054-11 1.20195-122525 6  5
 7.83772-14 4.33992-15 2.912000+7 4.924844-9 1.152113-9 1.64854-102525 6  5
 1.69596-11 1.36111-12 8.95373-14 5.01431-15 2.944000+7 3.079707-92525 6  5
 7.25278-10 1.04499-10 1.08262-11 8.75021-13 5.79542-14 3.24656-152525 6  5
 2.976000+7 3.971943-9 9.42240-10 1.36793-10 1.42811-11 1.16320-122525 6  5
 7.76231-14 4.37155-15 3.008000+7 3.542333-9 8.47736-10 1.24203-102525 6  5
 1.30874-11 1.07598-12 7.25051-14 4.13987-15 3.040000+7 3.897640-92525 6  5
 9.40358-10 1.38941-10 1.47662-11 1.22450-12 8.32001-14 4.76968-152525 6  5
 3.072000+7 8.51562-22 1.39518-38 2.52051-38 2.48997-38 8.61176-382525 6  5
-3.18107-38 9.79325-38 3.104000+7 3.13688-11 7.65820-12 1.14579-122525 6  5
 1.23328-13 1.03586-14 7.13155-16 4.13334-17 3.136000+7 2.68890-152525 6  5
-4.73389-31 2.65293-32-1.72328-32 2.98455-31-9.97933-32 3.70582-312525 6  5
 3.168000+7 3.32991-23 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 0.000000+0 0.000000+0 3.200000+7 1.03525-15 4.46876-32-1.22568-312525 6  5
-3.86657-33-6.38374-32-3.82179-32 4.59629-32 3.232000+7 1.96601-152525 6  5
 2.32113-32-1.55177-31 1.46523-32-4.41284-31 5.34891-32-3.81880-312525 6  5
 0.000000+0 5.000000+7          0          6        832        1042525 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 0.000000+0 0.000000+0 3.333333+5 2.53376-18 6.67789-21 5.74768-222525 6  5
 3.54166-23 1.69473-24 6.57571-26 2.03872-28 6.666667+5 2.52647-152525 6  5
 1.07494-17 9.46209-19 5.96437-20 2.92913-21 1.16982-22 5.95454-242525 6  5
 1.000000+6 2.80421-13 2.22847-15 2.01376-16 1.30321-17 6.57538-192525 6  5
 2.74626-20 5.68651-22 1.333333+6 1.05761-11 1.19850-13 1.10776-142525 6  5
 7.33401-16 3.78152-17 1.62111-18 3.61513-20 1.666667+6 1.35176-102525 6  5
 1.89062-12 1.78451-13 1.20655-14 6.35339-16 2.76022-17 3.13315-192525 6  5
 2.000000+6 8.34190-10 1.38171-11 1.33101-12 9.18532-14 4.93633-152525 6  5
 2.17226-16 1.07931-17 2.333333+6 3.181261-9 6.13839-11 6.03265-122525 6  5
 4.24789-13 2.32963-14 1.05368-15 3.72290-17 2.666667+6 8.632156-92525 6  5
 1.92342-10 1.92786-11 1.38466-12 7.74233-14 3.57020-15 1.55851-162525 6  5
 3.000000+6 1.811262-8 4.63475-10 4.73637-11 3.46890-12 1.97940-132525 6  5
 9.21033-15 3.34933-16 3.333333+6 3.106384-8 9.09034-10 9.46883-112525 6  5
 7.06957-12 4.11214-13 1.95748-14 7.86230-16 3.666667+6 4.551468-82525 6  5
 1.517767-9 1.61103-10 1.22582-11 7.26698-13 3.55531-14 1.72587-152525 6  5
 4.000000+6 5.917302-8 2.241069-9 2.42341-10 1.87882-11 1.13488-122525 6  5
 5.62646-14 2.10346-15 4.333333+6 7.042205-8 3.019252-9 3.32537-102525 6  5
 2.62625-11 1.61567-12 8.19174-14 3.67543-15 4.666667+6 7.862213-82525 6  5
 3.803266-9 4.26547-10 3.43090-11 2.15017-12 1.10844-13 4.36475-152525 6  5
 5.000000+6 8.388421-8 4.562552-9 5.20943-10 4.26637-11 2.72256-122525 6  5
 1.43144-13 6.62844-15 5.333333+6 8.671459-8 5.173580-9 5.87946-102525 6  5
 4.79236-11 3.04384-12 1.58490-13 7.53182-15 5.666667+6 8.763566-82525 6  5
 5.680318-9 6.38732-10 5.15100-11 3.23673-12 1.66875-13 7.24230-152525 6  5
 6.000000+6 8.713525-8 6.118245-9 6.81637-10 5.44592-11 3.39030-122525 6  5
 1.72445-13 7.45958-15 6.333333+6 8.561547-8 6.490967-9 7.17353-102525 6  5
 5.68487-11 3.50972-12 1.77987-13 7.75543-15 6.666667+6 8.340056-82525 6  5
 6.803102-9 7.46600-10 5.87505-11 3.60197-12 1.80664-13 8.10041-152525 6  5
 7.000000+6 8.074933-8 7.060283-9 7.70152-10 6.02358-11 3.67042-122525 6  5
 1.83146-13 8.06314-15 7.333333+6 7.786309-8 7.268700-9 7.88786-102525 6  5
 6.13713-11 3.71988-12 1.84814-13 8.30677-15 7.666667+6 7.489029-82525 6  5
 7.434336-9 8.03218-10 6.22189-11 3.75527-12 1.85021-13 7.43226-152525 6  5
 8.000000+6 7.193291-8 7.562402-9 8.14047-10 6.28231-11 3.77770-122525 6  5
 1.85569-13 7.25833-15 8.333333+6 6.905616-8 7.657177-9 8.21752-102525 6  5
 6.32246-11 3.78968-12 1.86011-13 7.26587-15 8.666667+6 6.629842-82525 6  5
 7.722215-9 8.26714-10 6.34498-11 3.79429-12 1.85684-13 7.83274-152525 6  5
 9.000000+6 6.368010-8 7.760575-9 8.29257-10 6.35239-11 3.79095-122525 6  5
 1.85339-13 7.84242-15 9.333333+6 6.120996-8 7.775047-9 8.29660-102525 6  5
 6.34670-11 3.78231-12 1.84519-13 8.13579-15 9.666667+6 5.888892-82525 6  5
 7.768214-9 8.28182-10 6.32955-11 3.76772-12 1.84070-13 8.04132-152525 6  5
 1.000000+7 5.671281-8 7.742487-9 8.25053-10 6.30274-11 3.75064-122525 6  5
 1.83041-13 7.71469-15 1.033333+7 5.474411-8 7.712376-9 8.21795-102525 6  5
 6.27750-11 3.73528-12 1.81490-13 7.35729-15 1.066667+7 5.290592-82525 6  5
 7.668086-9 8.17337-10 6.24538-11 3.71738-12 1.81776-13 8.30257-152525 6  5
 1.100000+7 5.118493-8 7.610988-9 8.11799-10 6.20733-11 3.69813-122525 6  5
 1.80908-13 7.59077-15 1.133333+7 4.956915-8 7.542559-9 8.05311-102525 6  5
 6.16399-11 3.67582-12 1.79827-13 7.52435-15 1.166667+7 4.804660-82525 6  5
 7.464078-9 7.97986-10 6.11606-11 3.65196-12 1.78712-13 7.56928-152525 6  5
 1.200000+7 4.660572-8 7.376650-9 7.89914-10 6.06400-11 3.62684-122525 6  5
 1.78199-13 7.77723-15 1.233333+7 4.523551-8 7.281205-9 7.81171-102525 6  5
 6.00834-11 3.60011-12 1.76595-13 7.71154-15 1.266667+7 4.392604-82525 6  5
 7.178577-9 7.71823-10 5.94942-11 3.57284-12 1.75690-13 7.71569-152525 6  5
 1.300000+7 4.266840-8 7.069507-9 7.61926-10 5.88733-11 3.54392-122525 6  5
 1.74996-13 7.88213-15 1.333333+7 4.145495-8 6.954692-9 7.51532-102525 6  5
 5.82241-11 3.51436-12 1.74040-13 7.74736-15 1.366667+7 4.027924-82525 6  5
 6.834790-9 7.40693-10 5.75509-11 3.48401-12 1.72892-13 7.61425-152525 6  5
 1.400000+7 3.913598-8 6.710428-9 7.29455-10 5.68533-11 3.45256-122525 6  5
 1.72070-13 7.29451-15 1.433333+7 3.802067-8 6.582176-9 7.17863-102525 6  5
 5.61349-11 3.42019-12 1.70666-13 6.90225-15 1.466667+7 3.692961-82525 6  5
 6.450556-9 7.05955-10 5.53974-11 3.38701-12 1.69531-13 7.28042-152525 6  5
 1.500000+7 3.585982-8 6.316059-9 6.93766-10 5.46418-11 3.35330-122525 6  5
 1.68575-13 7.24372-15 1.533333+7 3.488166-8 6.192342-9 6.82789-102525 6  5
 5.39853-11 3.32598-12 1.67863-13 7.04651-15 1.566667+7 3.392061-82525 6  5
 6.066750-9 6.71622-10 5.33166-11 3.29782-12 1.67133-13 7.22904-152525 6  5
 1.600000+7 3.297296-8 5.939199-9 6.60244-10 5.26340-11 3.26914-122525 6  5
 1.65877-13 6.84070-15 1.633333+7 3.203704-8 5.809948-9 6.48670-102525 6  5
 5.19367-11 3.24028-12 1.65852-13 7.47336-15 1.666667+7 3.111170-82525 6  5
 5.679241-9 6.36916-10 5.12256-11 3.21008-12 1.64525-13 6.98191-152525 6  5
 1.700000+7 3.019610-8 5.547302-9 6.24995-10 5.05010-11 3.17986-122525 6  5
 1.64098-13 7.13872-15 1.733333+7 2.928972-8 5.414352-9 6.12920-102525 6  5
 4.97631-11 3.14818-12 1.63023-13 7.25092-15 1.766667+7 2.839230-82525 6  5
 5.280600-9 6.00705-10 4.90122-11 3.11615-12 1.62093-13 6.95522-152525 6  5
 1.800000+7 2.750377-8 5.146245-9 5.88361-10 4.82481-11 3.08318-122525 6  5
 1.61443-13 7.08898-15 1.833333+7 2.662414-8 5.011469-9 5.75902-102525 6  5
 4.74716-11 3.04943-12 1.60554-13 7.22891-15 1.866667+7 2.575354-82525 6  5
 4.876435-9 5.63336-10 4.66824-11 3.01468-12 1.59497-13 7.20628-152525 6  5
 1.900000+7 2.489208-8 4.741282-9 5.50671-10 4.58808-11 2.97903-122525 6  5
 1.58367-13 7.17855-15 1.933333+7 2.403991-8 4.606129-9 5.37915-102525 6  5
 4.50662-11 2.94242-12 1.57419-13 7.08624-15 1.966667+7 2.319717-82525 6  5
 4.471078-9 5.25070-10 4.42389-11 2.90482-12 1.56186-13 7.15416-152525 6  5
 2.000000+7 2.236404-8 4.336224-9 5.12141-10 4.33982-11 2.86609-122525 6  5
 1.55063-13 7.15493-15 2.033333+7 2.160177-8 4.213575-9 5.00549-102525 6  5
 4.26646-11 2.83425-12 1.54259-13 7.10250-15 2.066667+7 2.084903-82525 6  5
 4.091321-9 4.88900-10 4.19204-11 2.80146-12 1.53320-13 7.09718-152525 6  5
 2.100000+7 2.010460-8 3.969251-9 4.77163-10 4.11622-11 2.76768-122525 6  5
 1.52436-13 7.02967-15 2.133333+7 1.936924-8 3.847532-9 4.65354-102525 6  5
 4.03907-11 2.73248-12 1.51400-13 7.11680-15 2.166667+7 1.864414-82525 6  5
 3.726418-9 4.53497-10 3.96079-11 2.69644-12 1.50371-13 7.03862-152525 6  5
 2.200000+7 1.793097-8 3.606245-9 4.41629-10 3.88158-11 2.65928-122525 6  5
 1.49195-13 7.01389-15 2.233333+7 1.723137-8 3.487365-9 4.29789-102525 6  5
 3.80179-11 2.62138-12 1.48057-13 7.12068-15 2.266667+7 1.654608-82525 6  5
 3.369948-9 4.17994-10 3.72151-11 2.58283-12 1.46811-13 7.05771-152525 6  5
 2.300000+7 1.587416-8 3.253820-9 4.06223-10 3.64055-11 2.54337-122525 6  5
 1.45571-13 7.01135-15 2.333333+7 1.521791-8 3.139473-9 3.94532-102525 6  5
 3.55933-11 2.50328-12 1.44210-13 7.06343-15 2.366667+7 1.456981-82525 6  5
 3.025388-9 3.82733-10 3.47616-11 2.46136-12 1.42840-13 7.03577-152525 6  5
 2.400000+7 1.393040-8 2.911677-9 3.70834-10 3.39106-11 2.41756-122525 6  5
 1.41171-13 6.95660-15 2.433333+7 1.330026-8 2.798453-9 3.58847-102525 6  5
 3.30407-11 2.37186-12 1.39488-13 6.95703-15 2.466667+7 1.267992-82525 6  5
 2.685837-9 3.46781-10 3.21524-11 2.32422-12 1.37693-13 6.91778-152525 6  5
 2.500000+7 1.206997-8 2.573951-9 3.34651-10 3.12462-11 2.27473-122525 6  5
 1.35699-13 6.86013-15 2.533333+7 1.151266-8 2.471874-9 3.23641-102525 6  5
 3.04332-11 2.23142-12 1.34003-13 6.80524-15 2.566667+7 1.096489-82525 6  5
 2.370484-9 3.12570-10 2.96033-11 2.18624-12 1.32288-13 6.73482-152525 6  5
 2.600000+7 1.042596-8 2.269631-9 3.01417-10 2.87540-11 2.13901-122525 6  5
 1.30378-13 6.69841-15 2.633333+7 9.896325-9 2.169420-9 2.90193-102525 6  5
 2.78857-11 2.08964-12 1.28345-13 6.62609-15 2.666667+7 9.376428-92525 6  5
 2.069958-9 2.78908-10 2.69993-11 2.03813-12 1.26051-13 6.65449-152525 6  5
 2.700000+7 8.866714-9 1.971353-9 2.67576-10 2.60951-11 1.98466-122525 6  5
 1.23657-13 6.62976-15 2.733333+7 8.367635-9 1.873720-9 2.56211-102525 6  5
 2.51741-11 1.92910-12 1.21160-13 6.44632-15 2.766667+7 7.882733-92525 6  5
 1.777875-9 2.44922-10 2.42470-11 1.87220-12 1.18422-13 6.29703-152525 6  5
 2.800000+7 7.409806-9 1.683353-9 2.33647-10 2.33071-11 1.81338-122525 6  5
 1.15637-13 6.25528-15 2.833333+7 6.948414-9 1.590080-9 2.22375-102525 6  5
 2.23530-11 1.75258-12 1.12567-13 6.13636-15 2.866667+7 6.499028-92525 6  5
 1.498191-9 2.11125-10 2.13864-11 1.68979-12 1.09350-13 6.04630-152525 6  5
 2.900000+7 6.062126-9 1.407826-9 1.99917-10 2.04088-11 1.62530-122525 6  5
 1.06098-13 5.86070-15 2.933333+7 5.638197-9 1.319134-9 1.88772-102525 6  5
 1.94223-11 1.55890-12 1.02550-13 5.73034-15 2.966667+7 5.227739-92525 6  5
 1.232270-9 1.77716-10 1.84292-11 1.49100-12 9.88293-14 5.52300-152525 6  5
 3.000000+7 4.831265-9 1.147399-9 1.66774-10 1.74320-11 1.42156-122525 6  5
 9.49647-14 5.33383-15 3.033333+7 4.464132-9 1.068244-9 1.56494-102525 6  5
 1.64883-11 1.35542-12 9.13274-14 5.23029-15 3.066667+7 2.855967-92525 6  5
 6.84307-10 1.00385-10 1.05911-11 8.71851-13 5.88186-14 3.36297-152525 6  5
 3.100000+7 3.433059-9 8.27502-10 1.22147-10 1.29688-11 1.07440-122525 6  5
 7.29550-14 4.18608-15 3.133333+7 4.140805-9 1.005995-9 1.49720-102525 6  5
 1.60292-11 1.33911-12 9.17040-14 5.32114-15 3.166667+7 3.268090-92525 6  5
 8.00895-10 1.20279-10 1.29960-11 1.09578-12 7.57388-14 4.43307-152525 6  5
 3.200000+7 2.371254-9 5.85607-10 8.86574-11 9.65780-12 8.21039-132525 6  5
 5.72156-14 3.37684-15 3.233333+7 3.903878-9 9.71796-10 1.48351-102525 6  5
 1.62972-11 1.39727-12 9.81921-14 5.83994-15 3.266667+7 3.17329-222525 6  5
 3.46524-38-5.00935-38 0.000000+0 1.95678-38 0.000000+0 0.000000+02525 6  5
 3.300000+7 6.20144-10 1.56285-10 2.41667-11 2.68974-12 2.33657-132525 6  5
 1.66392-14 1.00487-15 3.333333+7 9.34191-16-1.08111-31 2.76509-322525 6  5
 1.44729-32-1.38254-32-8.87536-33-2.50586-32 3.366667+7 1.23765-232525 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02525 6  5
 3.400000+7 3.59758-16 6.26645-33-1.77473-32-1.40949-32 4.17061-322525 6  5
 3.69322-33 7.76443-33 3.433333+7 6.83154-16 7.46007-32-1.07843-312525 6  5
 1.67453-32 4.21260-32-5.87357-33-2.31693-33                      2525 6  5
