 JENDL/PD-2016.1  Ar- 38                                             1 0  0
 1.803800+4 3.763661+1         -1          0         38          11831 1451
 0.000000+0 0.000000+0          0          0          0          61831 1451
 0.000000+0 2.000000+8          0          0          0       20191831 1451
 0.000000+0 0.000000+0          0          0         53          31831 1451
 18-Ar- 38 JAEA       EVAL-MAY19 N.Iwamoto                        1831 1451
NDS 163 109 (2020)    DIST-JUN20                                  1831 1451
----IAEA/PD-2019      MATERIAL 1831                               1831 1451
-----PHOTO-NUCLEAR DATA                                           1831 1451
 7.78566-14 4.35070-15 2.16941-16 4.160000+7 4.016505-9 9.53285-101831 6  5
 1.38470-10 1.44643-11 1.17883-12 7.87270-14 4.43877-15 2.11986-161831 6  5
 4.213333+7 3.922292-9 9.37142-10 1.37072-10 1.44190-11 1.18344-121831 6  5
 7.96323-14 4.52272-15 2.03475-16 4.266667+7 3.828730-9 9.20905-101831 6  5
 1.35635-10 1.43687-11 1.18770-12 8.04630-14 4.61026-15 2.29773-161831 6  5
 4.320000+7 3.735797-9 9.04569-10 1.34158-10 1.43127-11 1.19152-121831 6  5
 8.12983-14 4.67947-15 2.26926-16 4.373333+7 3.643474-9 8.88129-101831 6  5
 1.32640-10 1.42512-11 1.19484-12 8.20780-14 4.77625-15 2.52108-161831 6  5
 4.426667+7 3.551739-9 8.71578-10 1.31080-10 1.41835-11 1.19766-121831 6  5
 8.29001-14 4.87668-15 2.59536-16 4.480000+7 3.460583-9 8.54915-101831 6  5
 1.29475-10 1.41096-11 1.19997-12 8.36382-14 4.93221-15 2.59049-161831 6  5
 4.533333+7 3.369997-9 8.38137-10 1.27826-10 1.40291-11 1.20166-121831 6  5
 8.43642-14 5.00571-15 2.50349-16 4.586667+7 3.279978-9 8.21242-101831 6  5
 1.26131-10 1.39419-11 1.20280-12 8.50749-14 5.09430-15 2.57568-161831 6  5
 4.640000+7 3.190526-9 8.04230-10 1.24389-10 1.38478-11 1.20331-121831 6  5
 8.57119-14 5.15194-15 2.49035-16 4.693333+7 3.101643-9 7.87101-101831 6  5
 1.22599-10 1.37464-11 1.20312-12 8.63154-14 5.22790-15 2.67423-161831 6  5
 4.746667+7 3.013327-9 7.69855-10 1.20761-10 1.36376-11 1.20220-121831 6  5
 8.68847-14 5.33189-15 2.83228-16 4.800000+7 2.925574-9 7.52489-101831 6  5
 1.18873-10 1.35210-11 1.20057-12 8.73759-14 5.36489-15 2.96350-161831 6  5
 4.853333+7 2.838369-9 7.35001-10 1.16935-10 1.33965-11 1.19815-121831 6  5
 8.78338-14 5.43266-15 2.82311-16 4.906667+7 2.751687-9 7.17383-101831 6  5
 1.14943-10 1.32634-11 1.19490-12 8.82754-14 5.52241-15 2.85718-161831 6  5
 4.960000+7 2.665491-9 6.99624-10 1.12896-10 1.31215-11 1.19071-121831 6  5
 8.85621-14 5.56483-15 3.07944-16 5.013333+7 2.579741-9 6.81713-101831 6  5
 1.10790-10 1.29701-11 1.18561-12 8.88952-14 5.65125-15 2.94345-161831 6  5
 5.066667+7 2.494403-9 6.63640-10 1.08623-10 1.28088-11 1.17939-121831 6  5
 8.90508-14 5.71682-15 3.26771-16 5.120000+7 2.409450-9 6.45397-101831 6  5
 1.06393-10 1.26372-11 1.17213-12 8.91405-14 5.75150-15 3.26951-161831 6  5
 5.173333+7 2.324884-9 6.26983-10 1.04098-10 1.24547-11 1.16369-121831 6  5
 8.91544-14 5.79159-15 3.27707-16 5.226667+7 2.240726-9 6.08402-101831 6  5
 1.01738-10 1.22613-11 1.15406-12 8.90607-14 5.81977-15 3.34193-161831 6  5
 5.280000+7 2.157020-9 5.89667-10 9.93140-11 1.20568-11 1.14320-121831 6  5
 8.88764-14 5.84367-15 3.30411-16 5.333333+7 2.073793-9 5.70784-101831 6  5
 9.68259-11 1.18409-11 1.13103-12 8.86133-14 5.89939-15 3.47988-161831 6  5
 5.386667+7 1.991029-9 5.51748-10 9.42719-11 1.16133-11 1.11753-121831 6  5
 8.82002-14 5.89419-15 3.31311-16 5.440000+7 1.908643-9 5.32534-101831 6  5
 9.16465-11 1.13730-11 1.10252-12 8.76673-14 5.92119-15 3.54966-161831 6  5
 5.493333+7 1.826554-9 5.13118-10 8.89444-11 1.11192-11 1.08594-121831 6  5
 8.69862-14 5.90674-15 3.42715-16 5.546667+7 1.744973-9 4.93559-101831 6  5
 8.61747-11 1.08526-11 1.06783-12 8.61768-14 5.88400-15 3.32383-161831 6  5
 5.600000+7 1.663111-9 4.73629-10 8.32954-11 1.05677-11 1.04755-121831 6  5
 8.51708-14 5.86962-15 3.51007-16 5.653333+7 1.580950-9 4.53317-101831 6  5
 8.03027-11 1.02635-11 1.02501-12 8.39518-14 5.82045-15 3.52933-161831 6  5
 5.706667+7 1.498467-9 4.32612-10 7.71925-11 9.93930-12 1.00007-121831 6  5
 8.25303-14 5.76373-15 3.37765-16 5.760000+7 1.415643-9 4.11503-101831 6  5
 7.39607-11 9.59396-12 9.72574-13 8.08828-14 5.70191-15 3.56579-161831 6  5
 5.813333+7 1.332457-9 3.89978-10 7.06030-11 9.22660-12 9.42367-131831 6  5
 7.89493-14 5.59285-15 3.35686-16 5.866667+7 1.248886-9 3.68025-101831 6  5
 6.71147-11 8.83609-12 9.09264-13 7.67608-14 5.49388-15 3.44257-161831 6  5
 5.920000+7 1.164909-9 3.45632-10 6.34914-11 8.42145-12 8.73136-131831 6  5
 7.42732-14 5.35303-15 3.37709-16 5.973333+7 1.080503-9 3.22787-101831 6  5
 5.97282-11 7.98149-12 8.33765-13 7.14563-14 5.19091-15 3.25875-161831 6  5
 6.026667+7 9.95644-10 2.99476-10 5.58201-11 7.51504-12 7.90969-131831 6  5
 6.83042-14 5.00116-15 3.14597-16 6.080000+7 9.10310-10 2.75686-101831 6  5
 5.17620-11 7.02088-12 7.44554-13 6.47836-14 4.77882-15 3.08094-161831 6  5
 6.133333+7 8.24477-10 2.51402-10 4.75485-11 6.49771-12 6.94284-131831 6  5
 6.08697-14 4.52739-15 2.91294-16 6.186667+7 7.38119-10 2.26612-101831 6  5
 4.31741-11 5.94420-12 6.39962-13 5.65387-14 4.23316-15 2.73254-161831 6  5
 6.240000+7 6.51211-10 2.01300-10 3.86330-11 5.35894-12 5.81333-131831 6  5
 5.17511-14 3.90418-15 2.55843-16 6.293333+7 3.37488-10 1.05201-101831 6  5
 2.03723-11 2.85206-12 3.12284-13 2.80617-14 2.13779-15 1.41077-161831 6  5
 6.346667+7 4.51937-10 1.41642-10 2.75889-11 3.88545-12 4.28004-131831 6  5
 3.86937-14 2.96625-15 1.97490-16 6.400000+7 4.22860-10 1.33453-101831 6  5
 2.61886-11 3.71657-12 4.12582-13 3.75921-14 2.90409-15 1.93392-161831 6  5
 6.453333+7 2.37440-10 7.54281-11 1.49066-11 2.13079-12 2.38275-131831 6  5
 2.18695-14 1.70178-15 1.14909-16 6.506667+7 1.75137-10 5.59291-111831 6  5
 1.11157-11 1.59815-12 1.79764-13 1.65963-14 1.29908-15 8.85726-171831 6  5
 6.560000+7 1.55716-10 5.00649-11 1.00231-11 1.45190-12 1.64557-131831 6  5
 1.53087-14 1.20722-15 8.29082-17 6.613333+7 4.72219-11 1.52735-111831 6  5
 3.07754-12 4.48751-13 5.12015-14 4.79520-15 3.80516-16 2.62009-171831 6  5
 6.666667+7 4.14601-12 1.35139-12 2.74579-13 4.03818-14 4.64758-151831 6  5
 4.39120-16 3.51960-17 2.45887-18 6.720000+7 2.07726-28 0.000000+01831 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+01831 6  5
 6.773333+7 2.38240-29 0.000000+0 0.000000+0 0.000000+0 0.000000+01831 6  5
 0.000000+0 0.000000+0 0.000000+0 6.826667+7 8.30297-21-8.73062-371831 6  5
 5.73434-37 0.000000+0-5.73434-37-1.38435-37-1.40799-37 6.87141-381831 6  5
 0.000000+0 9.000000+7          0          8       1320        1321831 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+01831 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.500000+5 8.056342-81831 6  5
 3.47762-24-9.53830-24-3.00899-25-4.96786-24-2.97414-24 3.57686-241831 6  5
 1.97291-25 1.52451-24 6.000000+5 1.362797-7 2.14587-10 1.80656-111831 6  5
 1.09087-12 5.11497-14 1.86683-15-6.36473-17-2.24256-16-7.38353-171831 6  5
 1.200000+6 1.477488-7 3.62296-10 3.19926-11 2.02573-12 1.00194-131831 6  5
 3.92278-15 2.81614-16 1.93088-16-2.55457-17 1.800000+6 1.376023-71831 6  5
 5.25610-10 4.85844-11 3.22070-12 1.66314-13 6.91134-15 5.47469-161831 6  5
 2.07704-17 6.78613-17 2.400000+6 1.216576-7 6.96324-10 6.72528-111831 6  5
 4.65843-12 2.51493-13 1.09483-14 3.56590-16 5.09328-17 1.18422-161831 6  5
 3.000000+6 1.061761-7 8.53227-10 8.59585-11 6.21187-12 3.50087-131831 6  5
 1.62956-14 5.37686-16-1.45520-16-1.29358-17 3.600000+6 9.143953-81831 6  5
 9.88113-10 1.03670-10 7.80346-12 4.57935-13 2.20934-14 8.80129-161831 6  5
-1.75443-16 2.38267-16 4.200000+6 7.747579-8 1.104347-9 1.20481-101831 6  5
 9.43222-12 5.75382-13 2.88210-14 1.36116-15 1.28776-16 1.50823-161831 6  5
 4.800000+6 6.492437-8 1.209585-9 1.37023-10 1.11413-11 7.06613-131831 6  5
 3.67701-14 1.53684-15-2.00967-17-5.23736-17 5.400000+6 5.420232-81831 6  5
 1.310910-9 1.53992-10 1.29873-11 8.54005-13 4.59898-14 2.27486-151831 6  5
-1.95732-16 2.37695-16 6.000000+6 4.541222-8 1.343981-9 1.55369-101831 6  5
 1.28932-11 8.33910-13 4.41946-14 2.17172-15-1.25306-16-1.55052-161831 6  5
 6.600000+6 3.833069-8 1.377860-9 1.57276-10 1.28840-11 8.22645-131831 6  5
 4.32866-14 2.15387-15 6.54862-17 7.30669-17 7.200000+6 3.264047-81831 6  5
 1.411217-9 1.59538-10 1.29429-11 8.18545-13 4.25017-14 1.90249-151831 6  5
 1.86964-16 3.49866-17 7.800000+6 2.806900-8 1.441401-9 1.61787-101831 6  5
 1.30304-11 8.18194-13 4.21539-14 1.79881-15 4.79888-18-6.09417-171831 6  5
 8.400000+6 2.437145-8 1.466354-9 1.63743-10 1.31193-11 8.19445-131831 6  5
 4.18861-14 1.71324-15-8.30874-17-9.12883-17 9.000000+6 2.135409-81831 6  5
 1.485151-9 1.65268-10 1.31945-11 8.21094-13 4.18162-14 1.80988-151831 6  5
 9.00334-17 6.85958-17 9.600000+6 1.888064-8 1.497934-9 1.66345-101831 6  5
 1.32524-11 8.22946-13 4.18604-14 1.76091-15 8.51444-17 2.93533-171831 6  5
 1.020000+7 1.685103-8 1.505546-9 1.67040-10 1.32954-11 8.24891-131831 6  5
 4.18908-14 1.80249-15 5.09998-17-2.29046-17 1.080000+7 1.518733-81831 6  5
 1.509161-9 1.67457-10 1.33296-11 8.27039-13 4.20364-14 1.86037-151831 6  5
 7.56740-17-6.65860-18 1.140000+7 1.382617-8 1.509994-9 1.67709-101831 6  5
 1.33620-11 8.29828-13 4.22241-14 1.80377-15 6.95369-17-2.87115-181831 6  5
 1.200000+7 1.271497-8 1.509115-9 1.67893-10 1.33991-11 8.33447-131831 6  5
 4.24923-14 1.86593-15 8.74318-17-2.78009-18 1.260000+7 1.180928-81831 6  5
 1.507350-9 1.68084-10 1.34454-11 8.38288-13 4.28189-14 1.84828-151831 6  5
 5.29977-17-2.01304-17 1.320000+7 1.107130-8 1.505242-9 1.68330-101831 6  5
 1.35036-11 8.44353-13 4.32501-14 1.90281-15 8.80170-17-1.23885-171831 6  5
 1.380000+7 1.046888-8 1.503063-9 1.68648-10 1.35746-11 8.51665-131831 6  5
 4.37270-14 1.87973-15 9.52646-17-1.15700-18 1.440000+7 9.974921-91831 6  5
 1.500863-9 1.69035-10 1.36571-11 8.60038-13 4.43865-14 1.91408-151831 6  5
 8.57050-17 4.06725-18 1.500000+7 9.566784-9 1.498534-9 1.69471-101831 6  5
 1.37492-11 8.69449-13 4.50265-14 1.98948-15 7.52884-17-2.21325-171831 6  5
 1.560000+7 9.225812-9 1.495875-9 1.69924-10 1.38477-11 8.79598-131831 6  5
 4.57758-14 1.98121-15 8.93459-17 2.82115-17 1.620000+7 8.936798-91831 6  5
 1.492658-9 1.70364-10 1.39498-11 8.90333-13 4.65470-14 2.05735-151831 6  5
 8.38277-17 1.50628-17 1.680000+7 8.687610-9 1.488677-9 1.70759-101831 6  5
 1.40525-11 9.01380-13 4.73730-14 2.11817-15 1.06556-16 7.12915-181831 6  5
 1.740000+7 8.468733-9 1.483777-9 1.71087-10 1.41536-11 9.12646-131831 6  5
 4.82076-14 2.16877-15 8.57915-17-4.25427-18 1.800000+7 8.272855-91831 6  5
 1.477872-9 1.71332-10 1.42513-11 9.23985-13 4.90412-14 2.20671-151831 6  5
 1.10999-16 8.08697-18 1.860000+7 8.094471-9 1.470946-9 1.71485-101831 6  5
 1.43447-11 9.35325-13 4.99399-14 2.25547-15 1.06552-16-1.63722-171831 6  5
 1.920000+7 7.929500-9 1.463037-9 1.71548-10 1.44333-11 9.46592-131831 6  5
 5.08715-14 2.28102-15 8.34018-17 2.83226-17 1.980000+7 7.774973-91831 6  5
 1.454232-9 1.71524-10 1.45173-11 9.57773-13 5.17442-14 2.37347-151831 6  5
 1.02200-16-3.99751-18 2.040000+7 7.628750-9 1.444642-9 1.71422-101831 6  5
 1.45971-11 9.68914-13 5.26771-14 2.44326-15 9.06392-17-1.22862-171831 6  5
 2.100000+7 7.489284-9 1.434390-9 1.71254-10 1.46733-11 9.80010-131831 6  5
 5.36398-14 2.51084-15 7.43069-17-5.08103-18 2.160000+7 7.355454-91831 6  5
 1.423601-9 1.71031-10 1.47467-11 9.91158-13 5.45625-14 2.53861-151831 6  5
 1.13155-16-3.97842-18 2.220000+7 7.226430-9 1.412389-9 1.70763-101831 6  5
 1.48180-11 1.00240-12 5.55508-14 2.60422-15 1.13681-16-9.97056-181831 6  5
 2.280000+7 7.101572-9 1.400853-9 1.70460-10 1.48878-11 1.01365-121831 6  5
 5.65108-14 2.70997-15 9.54102-17-1.67094-17 2.340000+7 6.980368-91831 6  5
 1.389075-9 1.70129-10 1.49566-11 1.02507-12 5.75046-14 2.73145-151831 6  5
 1.28787-16 7.50698-19 2.400000+7 6.862397-9 1.377120-9 1.69776-101831 6  5
 1.50249-11 1.03664-12 5.86149-14 2.80694-15 9.05366-17 3.53484-181831 6  5
 2.460000+7 6.747290-9 1.365035-9 1.69406-10 1.50928-11 1.04831-121831 6  5
 5.96612-14 2.87569-15 1.28479-16-8.39012-18 2.520000+7 6.634730-91831 6  5
 1.352855-9 1.69022-10 1.51606-11 1.06021-12 6.07530-14 2.93944-151831 6  5
 1.48764-16 1.82941-19 2.580000+7 6.524435-9 1.340603-9 1.68624-101831 6  5
 1.52282-11 1.07220-12 6.18711-14 3.03755-15 1.06424-16-1.92156-171831 6  5
 2.640000+7 6.416150-9 1.328291-9 1.68214-10 1.52957-11 1.08446-121831 6  5
 6.29750-14 3.10378-15 1.32463-16-1.16251-17 2.700000+7 6.309655-91831 6  5
 1.315928-9 1.67792-10 1.53630-11 1.09683-12 6.41574-14 3.16200-151831 6  5
 1.25490-16-1.62292-17 2.760000+7 6.204758-9 1.303515-9 1.67356-101831 6  5
 1.54299-11 1.10928-12 6.52920-14 3.23695-15 1.64801-16 2.73014-191831 6  5
 2.820000+7 6.101298-9 1.291054-9 1.66906-10 1.54962-11 1.12182-121831 6  5
 6.65256-14 3.32592-15 1.43841-16 5.89454-17 2.880000+7 5.999136-91831 6  5
 1.278542-9 1.66440-10 1.55618-11 1.13458-12 6.77595-14 3.43266-151831 6  5
 1.53592-16 3.94390-18 2.940000+7 5.898162-9 1.265980-9 1.65959-101831 6  5
 1.56267-11 1.14740-12 6.90345-14 3.51037-15 1.64416-16 7.26275-191831 6  5
 3.000000+7 5.798289-9 1.253366-9 1.65461-10 1.56905-11 1.16033-121831 6  5
 7.03061-14 3.63892-15 1.72275-16-1.38993-17 3.060000+7 5.699450-91831 6  5
 1.240701-9 1.64946-10 1.57532-11 1.17333-12 7.16215-14 3.69708-151831 6  5
 1.78561-16 3.32426-18 3.120000+7 5.601588-9 1.227983-9 1.64411-101831 6  5
 1.58147-11 1.18640-12 7.29008-14 3.74842-15 1.70265-16 1.65001-171831 6  5
 3.180000+7 5.504669-9 1.215215-9 1.63859-10 1.58748-11 1.19950-121831 6  5
 7.42451-14 3.86166-15 2.14156-16 4.27173-17 3.240000+7 5.408666-91831 6  5
 1.202398-9 1.63287-10 1.59334-11 1.21262-12 7.56460-14 4.00646-151831 6  5
 1.72937-16-9.99328-18 3.300000+7 5.313562-9 1.189535-9 1.62695-101831 6  5
 1.59906-11 1.22577-12 7.70045-14 4.15246-15 1.81458-16-5.88472-181831 6  5
 3.360000+7 5.219343-9 1.176627-9 1.62083-10 1.60460-11 1.23903-121831 6  5
 7.84140-14 4.19462-15 2.19045-16-1.64083-18 3.420000+7 5.126001-91831 6  5
 1.163677-9 1.61452-10 1.60998-11 1.25227-12 7.98523-14 4.33334-151831 6  5
 2.02359-16-2.62617-18 3.480000+7 5.033532-9 1.150688-9 1.60800-101831 6  5
 1.61518-11 1.26555-12 8.12348-14 4.43798-15 2.21180-16 2.24274-171831 6  5
 3.540000+7 4.941931-9 1.137661-9 1.60128-10 1.62017-11 1.27879-121831 6  5
 8.27445-14 4.52762-15 2.28301-16 1.96300-17 3.600000+7 4.851193-91831 6  5
 1.124598-9 1.59434-10 1.62498-11 1.29199-12 8.41605-14 4.66917-151831 6  5
 2.09186-16-5.05202-19 3.660000+7 4.761315-9 1.111500-9 1.58720-101831 6  5
 1.62958-11 1.30528-12 8.56830-14 4.72377-15 2.27576-16 2.86168-171831 6  5
 3.720000+7 4.672288-9 1.098367-9 1.57984-10 1.63396-11 1.31839-121831 6  5
 8.71933-14 4.91827-15 2.33066-16 2.04443-17 3.780000+7 4.584109-91831 6  5
 1.085200-9 1.57226-10 1.63811-11 1.33158-12 8.87270-14 5.00582-151831 6  5
 2.70152-16 3.68047-17 3.840000+7 4.496766-9 1.071997-9 1.56445-101831 6  5
 1.64201-11 1.34473-12 9.02525-14 5.10553-15 2.66709-16 3.85864-171831 6  5
 3.900000+7 4.410250-9 1.058759-9 1.55641-10 1.64567-11 1.35771-121831 6  5
 9.18118-14 5.22818-15 2.38022-16 2.70361-17 3.960000+7 4.324552-91831 6  5
 1.045483-9 1.54814-10 1.64905-11 1.37065-12 9.33576-14 5.38123-151831 6  5
 2.87469-16 2.17417-17 4.020000+7 4.239656-9 1.032169-9 1.53961-101831 6  5
 1.65215-11 1.38350-12 9.49893-14 5.54612-15 2.86637-16 1.86698-171831 6  5
 4.080000+7 4.155550-9 1.018812-9 1.53083-10 1.65494-11 1.39618-121831 6  5
 9.65576-14 5.65818-15 3.02047-16 4.08059-17 4.140000+7 4.072220-91831 6  5
 1.005412-9 1.52179-10 1.65742-11 1.40878-12 9.81888-14 5.78521-151831 6  5
 2.62231-16 1.37303-17 4.200000+7 3.989653-9 9.91967-10 1.51248-101831 6  5
 1.65958-11 1.42118-12 9.97693-14 5.94975-15 2.98703-16-8.55375-181831 6  5
 4.260000+7 3.907829-9 9.78471-10 1.50289-10 1.66137-11 1.43344-121831 6  5
 1.01391-13 6.05937-15 2.94267-16 1.70098-17 4.320000+7 3.826738-91831 6  5
 9.64924-10 1.49301-10 1.66280-11 1.44550-12 1.02984-13 6.22361-151831 6  5
 3.39099-16 5.81989-18 4.380000+7 3.746364-9 9.51322-10 1.48282-101831 6  5
 1.66383-11 1.45731-12 1.04675-13 6.37279-15 3.24256-16 1.68640-171831 6  5
 4.440000+7 3.666691-9 9.37662-10 1.47233-10 1.66445-11 1.46886-121831 6  5
 1.06271-13 6.50201-15 3.25108-16 1.36430-17 4.500000+7 3.587707-91831 6  5
 9.23942-10 1.46152-10 1.66464-11 1.48016-12 1.07931-13 6.65895-151831 6  5
 3.43929-16 3.62465-17 4.560000+7 3.509398-9 9.10158-10 1.45037-101831 6  5
 1.66439-11 1.49113-12 1.09520-13 6.79971-15 3.38566-16-2.98583-181831 6  5
 4.620000+7 3.431752-9 8.96309-10 1.43889-10 1.66364-11 1.50175-121831 6  5
 1.11143-13 6.96759-15 3.79191-16 2.26358-17 4.680000+7 3.354758-91831 6  5
 8.82392-10 1.42706-10 1.66242-11 1.51209-12 1.12753-13 7.10541-151831 6  5
 3.77340-16 1.24396-17 4.740000+7 3.278402-9 8.68404-10 1.41487-101831 6  5
 1.66066-11 1.52195-12 1.14371-13 7.30641-15 4.13731-16-2.86628-181831 6  5
 4.800000+7 3.202672-9 8.54342-10 1.40231-10 1.65837-11 1.53147-121831 6  5
 1.15961-13 7.43539-15 4.32203-16 4.53892-17 4.860000+7 3.127557-91831 6  5
 8.40205-10 1.38937-10 1.65551-11 1.54047-12 1.17516-13 7.58949-151831 6  5
 4.44656-16 3.93042-17 4.920000+7 3.053042-9 8.25988-10 1.37603-101831 6  5
 1.65205-11 1.54902-12 1.19090-13 7.74062-15 4.41881-16 3.86703-171831 6  5
 4.980000+7 2.979109-9 8.11688-10 1.36229-10 1.64796-11 1.55700-121831 6  5
 1.20649-13 7.93323-15 4.47741-16 1.70754-17 5.040000+7 2.905744-91831 6  5
 7.97300-10 1.34813-10 1.64322-11 1.56443-12 1.22146-13 8.07463-151831 6  5
 4.56343-16 1.92393-17 5.100000+7 2.832924-9 7.82819-10 1.33353-101831 6  5
 1.63780-11 1.57119-12 1.23598-13 8.23895-15 4.85325-16 2.77684-171831 6  5
 5.160000+7 2.760632-9 7.68240-10 1.31848-10 1.63164-11 1.57733-121831 6  5
 1.25034-13 8.38375-15 4.91522-16 3.45184-17 5.220000+7 2.688841-91831 6  5
 7.53557-10 1.30296-10 1.62472-11 1.58271-12 1.26419-13 8.53592-151831 6  5
 4.99329-16 4.18825-17 5.280000+7 2.617536-9 7.38764-10 1.28694-101831 6  5
 1.61701-11 1.58734-12 1.27787-13 8.70559-15 5.29772-16 5.45503-171831 6  5
 5.340000+7 2.546693-9 7.23855-10 1.27042-10 1.60844-11 1.59113-121831 6  5
 1.29127-13 8.87914-15 5.15204-16 1.95664-17 5.400000+7 2.476297-91831 6  5
 7.08825-10 1.25337-10 1.59900-11 1.59397-12 1.30313-13 9.01014-151831 6  5
 5.38339-16 4.32983-17 5.460000+7 2.406336-9 6.93671-10 1.23578-101831 6  5
 1.58863-11 1.59587-12 1.31483-13 9.16184-15 5.46948-16 3.31620-171831 6  5
 5.520000+7 2.336800-9 6.78390-10 1.21763-10 1.57730-11 1.59677-121831 6  5
 1.32596-13 9.31270-15 5.46214-16 1.93735-17 5.580000+7 2.267686-91831 6  5
 6.62981-10 1.19892-10 1.56497-11 1.59654-12 1.33603-13 9.47291-151831 6  5
 5.90711-16 4.10404-17 5.640000+7 2.198997-9 6.47444-10 1.17963-101831 6  5
 1.55162-11 1.59521-12 1.34564-13 9.63683-15 6.09581-16 2.96487-171831 6  5
 5.700000+7 2.130729-9 6.31779-10 1.15975-10 1.53720-11 1.59265-121831 6  5
 1.35393-13 9.77038-15 6.14841-16 2.40296-17 5.760000+7 2.062886-91831 6  5
 6.15985-10 1.13927-10 1.52168-11 1.58881-12 1.36096-13 9.88947-151831 6  5
 6.32952-16 3.93819-17 5.820000+7 1.995456-9 6.00060-10 1.11818-101831 6  5
 1.50502-11 1.58365-12 1.36718-13 1.00026-14 6.37602-16 3.74117-171831 6  5
 5.880000+7 1.928425-9 5.83999-10 1.09646-10 1.48717-11 1.57704-121831 6  5
 1.37209-13 1.01280-14 6.66040-16 5.12595-17 5.940000+7 1.861763-91831 6  5
 5.67792-10 1.07408-10 1.46806-11 1.56894-12 1.37564-13 1.02097-141831 6  5
 6.54857-16 4.49094-17 6.000000+7 1.795435-9 5.51429-10 1.05101-101831 6  5
 1.44763-11 1.55920-12 1.37803-13 1.03255-14 6.68447-16 2.97056-171831 6  5
 6.060000+7 1.729409-9 5.34898-10 1.02720-10 1.42579-11 1.54769-121831 6  5
 1.37882-13 1.04370-14 6.94940-16 3.00656-17 6.120000+7 1.663665-91831 6  5
 5.18193-10 1.00265-10 1.40249-11 1.53430-12 1.37731-13 1.04743-141831 6  5
 6.96782-16 4.47013-17 6.180000+7 1.598205-9 5.01314-10 9.77330-111831 6  5
 1.37767-11 1.51896-12 1.37446-13 1.05489-14 7.13264-16 4.46742-171831 6  5
 6.240000+7 1.533053-9 4.84266-10 9.51244-11 1.35130-11 1.50162-121831 6  5
 1.36960-13 1.05969-14 7.15819-16 4.49688-17 6.300000+7 1.468244-91831 6  5
 4.67062-10 9.24403-11 1.32338-11 1.48215-12 1.36254-13 1.06183-141831 6  5
 7.12511-16 3.48182-17 6.360000+7 1.403785-9 4.49703-10 8.96796-111831 6  5
 1.29384-11 1.46047-12 1.35317-13 1.06334-14 7.28255-16 4.08874-171831 6  5
 6.420000+7 1.339625-9 4.32171-10 8.68376-11 1.26260-11 1.43642-121831 6  5
 1.34148-13 1.06298-14 7.33519-16 4.39533-17 6.480000+7 1.275682-91831 6  5
 4.14439-10 8.39074-11 1.22951-11 1.40982-12 1.32693-13 1.05847-141831 6  5
 7.31841-16 4.42645-17 6.540000+7 1.212094-9 3.96553-10 8.08967-111831 6  5
 1.19465-11 1.38069-12 1.31002-13 1.05411-14 7.32608-16 4.08782-171831 6  5
 6.600000+7 1.148270-9 3.78314-10 7.77629-11 1.15735-11 1.34816-121831 6  5
 1.28934-13 1.04597-14 7.41556-16 5.18045-17 6.660000+7 1.084193-91831 6  5
 3.59712-10 7.45017-11 1.11748-11 1.31202-12 1.26476-13 1.03350-141831 6  5
 7.37147-16 5.41081-17 6.720000+7 1.019846-9 3.40737-10 7.11086-111831 6  5
 1.07493-11 1.27206-12 1.23593-13 1.01754-14 7.24331-16 4.38646-171831 6  5
 6.780000+7 9.55211-10 3.21379-10 6.75790-11 1.02957-11 1.22805-121831 6  5
 1.20273-13 9.98933-15 7.22390-16 4.64895-17 6.840000+7 8.90271-101831 6  5
 3.01626-10 6.39081-11 9.81263-12 1.17971-12 1.16468-13 9.75310-151831 6  5
 7.05151-16 4.32387-17 6.900000+7 8.25006-10 2.81469-10 6.00908-111831 6  5
 9.29879-12 1.12682-12 1.12132-13 9.46501-15 6.93382-16 4.61995-171831 6  5
 6.960000+7 7.59399-10 2.60894-10 5.61221-11 8.75272-12 1.06907-121831 6  5
 1.07233-13 9.12377-15 6.79149-16 4.57420-17 7.020000+7 6.93431-101831 6  5
 2.39892-10 5.19967-11 8.17290-12 1.00619-12 1.01739-13 8.72625-151831 6  5
 6.48927-16 3.92301-17 7.080000+7 6.27081-10 2.18449-10 4.77091-111831 6  5
 7.55778-12 9.37857-13 9.55894-14 8.26319-15 6.19908-16 3.97514-171831 6  5
 7.140000+7 5.60332-10 1.96553-10 4.32536-11 6.90571-12 8.63758-131831 6  5
 8.87480-14 7.73511-15 5.82804-16 4.02786-17 7.200000+7 4.93162-101831 6  5
 1.74192-10 3.86243-11 6.21500-12 7.83555-13 8.11534-14 7.13252-151831 6  5
 5.43357-16 3.52388-17 7.260000+7 4.37876-10 1.55751-10 3.48015-111831 6  5
 5.64446-12 7.17376-13 7.49012-14 6.63171-15 5.07901-16 3.43566-171831 6  5
 7.320000+7 3.35246-10 1.20041-10 2.70190-11 4.41542-12 5.65491-131831 6  5
 5.95016-14 5.31100-15 4.11286-16 2.71733-17 7.380000+7 2.78659-101831 6  5
 1.00430-10 2.27669-11 3.74810-12 4.83638-13 5.12748-14 4.61139-151831 6  5
