 JENDL/PD-2016.1  Ag-107                                             1 0  0
 4.710700+4 1.059867+2         -1          0         38          14725 1451
 0.000000+0 0.000000+0          0          0          0          64725 1451
 0.000000+0 2.000000+8          1          0          0          04725 1451
 0.000000+0 0.000000+0          0          0         53          34725 1451
 47-Ag-107 JAEA       EVAL-APR19 N.Iwamoto                        4725 1451
NDS 163 109 (2020)    DIST-JUN20                                  4725 1451
----IAEA/PD-2019      MATERIAL 4725                               4725 1451
-----PHOTO-NUCLEAR DATA                                           4725 1451
 6.54028-15 4.46011-16 2.61286-17 1.09487-18 3.10032-19 2.07225-194725 6  5
 7.466667+7 1.29466-10 3.68699-11 6.48426-12 8.22679-13 8.15536-144725 6  5
 6.63143-15 4.56905-16 2.75503-17 1.27245-18-1.70797-19-6.42479-204725 6  5
 7.600000+7 1.24683-10 3.58553-11 6.37130-12 8.16912-13 8.18485-144725 6  5
 6.72708-15 4.68375-16 2.80518-17 1.44811-18 1.86964-19-2.36495-194725 6  5
 7.733333+7 1.20142-10 3.48868-11 6.26348-12 8.11586-13 8.21834-144725 6  5
 6.82652-15 4.80601-16 2.89467-17 1.17920-18 4.40041-19 4.81561-194725 6  5
 7.866667+7 1.15830-10 3.39622-11 6.16062-12 8.06699-13 8.25602-144725 6  5
 6.93187-15 4.93037-16 3.05625-17 1.68981-18 1.24177-19 1.06110-194725 6  5
 8.000000+7 1.11735-10 3.30798-11 6.06259-12 8.02249-13 8.29805-144725 6  5
 7.04171-15 5.06937-16 3.15705-17 1.63272-18 1.04143-19-2.31476-194725 6  5
 8.133333+7 1.07845-10 3.22375-11 5.96924-12 7.98233-13 8.34458-144725 6  5
 7.15659-15 5.20052-16 3.25440-17 1.47259-18 1.86103-19 4.04009-194725 6  5
 8.266667+7 1.04150-10 3.14337-11 5.88043-12 7.94650-13 8.39561-144725 6  5
 7.27742-15 5.34398-16 3.41934-17 2.22682-18 3.77489-20-2.48272-194725 6  5
 8.400000+7 1.00638-10 3.06666-11 5.79603-12 7.91497-13 8.45142-144725 6  5
 7.40490-15 5.49641-16 3.54288-17 2.17442-18 2.13921-19 3.12348-204725 6  5
 8.533333+7 9.73005-11 2.99346-11 5.71589-12 7.88775-13 8.51193-144725 6  5
 7.53750-15 5.65692-16 3.72088-17 2.22568-18 1.75328-19-2.12326-194725 6  5
 8.666667+7 9.41277-11 2.94098-11 5.70952-12 8.01381-13 8.79767-144725 6  5
 7.92640-15 6.04990-16 3.98671-17 2.76882-18 2.66359-19-1.67235-194725 6  5
 8.800000+7 9.11109-11 2.89304-11 5.71467-12 8.16484-13 9.12599-144725 6  5
 8.37161-15 6.50989-16 4.42436-17 2.67611-18 4.59256-22 9.94122-204725 6  5
 8.933333+7 8.82420-11 2.84704-11 5.72136-12 8.31986-13 9.46673-144725 6  5
 8.84245-15 7.00317-16 4.81772-17 2.82973-18 9.18032-21-2.13645-214725 6  5
 9.066667+7 8.55130-11 2.80293-11 5.72964-12 8.47912-13 9.82051-144725 6  5
 9.33811-15 7.52689-16 5.25111-17 3.70092-18-2.52465-20-5.29992-194725 6  5
 9.200000+7 8.29167-11 2.76066-11 5.73955-12 8.64281-13 1.01879-134725 6  5
 9.85997-15 8.09025-16 5.78869-17 3.84743-18 1.74023-19-5.59788-214725 6  5
 9.333333+7 8.04460-11 2.72016-11 5.75113-12 8.81114-13 1.05698-134725 6  5
 1.04117-14 8.69569-16 6.30053-17 3.79085-18 1.81512-19 1.56491-194725 6  5
 9.466667+7 7.80946-11 2.68140-11 5.76443-12 8.98435-13 1.09666-134725 6  5
 1.09936-14 9.34485-16 6.89898-17 4.73486-18 3.04489-19-5.16490-204725 6  5
 9.600000+7 7.58563-11 2.64431-11 5.77949-12 9.16267-13 1.13792-134725 6  5
 1.16076-14 1.00405-15 7.55993-17 5.08006-18-9.64070-20-2.65183-194725 6  5
 9.733333+7 7.37252-11 2.60885-11 5.79634-12 9.34630-13 1.18084-134725 6  5
 1.22562-14 1.07879-15 8.21438-17 5.69272-18 3.75325-19-9.57139-204725 6  5
 9.866667+7 7.16959-11 2.57497-11 5.81502-12 9.53551-13 1.22550-134725 6  5
 1.29407-14 1.15918-15 8.98774-17 5.99240-18 2.42969-19-7.98092-214725 6  5
 1.000000+8 6.97633-11 2.54263-11 5.83558-12 9.73054-13 1.27198-134725 6  5
 1.36628-14 1.24463-15 9.81603-17 6.91878-18 4.68287-19-7.53025-204725 6  5
 1.013333+8 6.79226-11 2.51178-11 5.85805-12 9.93162-13 1.32036-134725 6  5
 1.44266-14 1.33750-15 1.07499-16 7.45342-18 1.56858-19-2.37802-194725 6  5
 1.026667+8 6.61691-11 2.48238-11 5.88246-12 1.01390-12 1.37075-134725 6  5
 1.52326-14 1.43633-15 1.17608-16 8.60143-18 5.43881-19 9.56290-214725 6  5
 1.040000+8 6.44986-11 2.45439-11 5.90886-12 1.03530-12 1.42324-134725 6  5
 1.60843-14 1.54270-15 1.28623-16 9.29666-18 2.88640-19-1.10800-194725 6  5
 1.053333+8 6.29071-11 2.42778-11 5.93729-12 1.05739-12 1.47793-134725 6  5
 1.69849-14 1.65639-15 1.40415-16 1.07549-17 7.73395-19 1.50676-204725 6  5
 1.066667+8 6.13907-11 2.40250-11 5.96779-12 1.08019-12 1.53493-134725 6  5
 1.79367-14 1.77919-15 1.53243-16 1.16947-17 7.87771-19-4.96518-214725 6  5
 1.080000+8 5.99460-11 2.37853-11 6.00040-12 1.10374-12 1.59436-134725 6  5
 1.89429-14 1.91053-15 1.67278-16 1.30731-17 1.12733-18 1.56153-194725 6  5
 1.093333+8 5.85695-11 2.35583-11 6.03516-12 1.12806-12 1.65634-134725 6  5
 2.00067-14 2.05146-15 1.82559-16 1.44620-17 1.17218-18 1.00015-194725 6  5
 1.106667+8 5.72580-11 2.33437-11 6.07212-12 1.15319-12 1.72097-134725 6  5
 2.11317-14 2.20329-15 1.99844-16 1.60103-17 9.11538-19-4.50889-204725 6  5
 1.120000+8 5.60087-11 2.31412-11 6.11133-12 1.17916-12 1.78841-134725 6  5
 2.23222-14 2.36599-15 2.17740-16 1.76611-17 1.37163-18 1.37127-194725 6  5
 1.133333+8 5.48186-11 2.29506-11 6.15283-12 1.20601-12 1.85879-134725 6  5
 2.35813-14 2.54079-15 2.37705-16 1.94762-17 1.36818-18 7.38877-204725 6  5
 1.146667+8 5.36852-11 2.27716-11 6.19668-12 1.23377-12 1.93224-134725 6  5
 2.49129-14 2.72828-15 2.59749-16 2.17366-17 1.43692-18 2.89552-204725 6  5
 1.160000+8 5.26060-11 2.26039-11 6.24293-12 1.26247-12 2.00894-134725 6  5
 2.63227-14 2.92955-15 2.83353-16 2.43710-17 1.85357-18 6.84132-204725 6  5
 1.173333+8 5.15787-11 2.24474-11 6.29163-12 1.29216-12 2.08902-134725 6  5
 2.78153-14 3.14682-15 3.09249-16 2.64439-17 1.85415-18 1.51133-194725 6  5
 1.186667+8 5.06010-11 2.23018-11 6.34285-12 1.32289-12 2.17268-134725 6  5
 2.93949-14 3.37894-15 3.37565-16 2.98595-17 2.38422-18 1.94111-194725 6  5
 1.200000+8 4.96709-11 2.21671-11 6.39666-12 1.35468-12 2.26007-134725 6  5
 3.10673-14 3.62886-15 3.68434-16 3.32803-17 2.91169-18 2.93193-194725 6  5
 1.213333+8 4.87865-11 2.20428-11 6.45310-12 1.38758-12 2.35140-134725 6  5
 3.28389-14 3.89770-15 4.01951-16 3.64910-17 2.88211-18 1.74157-194725 6  5
 1.226667+8 4.79459-11 2.19291-11 6.51225-12 1.42165-12 2.44684-134725 6  5
 3.47146-14 4.18637-15 4.38846-16 4.07649-17 3.53847-18 3.02121-194725 6  5
 1.240000+8 4.71474-11 2.18256-11 6.57418-12 1.45692-12 2.54663-134725 6  5
 3.67018-14 4.49641-15 4.78813-16 4.52705-17 4.07579-18 3.69674-194725 6  5
 1.253333+8 4.63894-11 2.17323-11 6.63896-12 1.49345-12 2.65096-134725 6  5
 3.88073-14 4.83012-15 5.22607-16 5.00104-17 4.32996-18 3.53044-194725 6  5
 1.266667+8 4.56704-11 2.16490-11 6.70667-12 1.53129-12 2.76007-134725 6  5
 4.10385-14 5.18902-15 5.70456-16 5.52743-17 4.70750-18 3.73379-194725 6  5
 1.280000+8 4.49889-11 2.15756-11 6.77740-12 1.57050-12 2.87421-134725 6  5
 4.34026-14 5.57418-15 6.22262-16 6.14818-17 5.63744-18 4.64836-194725 6  5
 1.293333+8 4.43436-11 2.15121-11 6.85121-12 1.61112-12 2.99362-134725 6  5
 4.59088-14 5.98867-15 6.79181-16 6.82359-17 6.31405-18 4.99492-194725 6  5
 1.306667+8 4.37332-11 2.14584-11 6.92819-12 1.65323-12 3.11857-134725 6  5
 4.85654-14 6.43457-15 7.41456-16 7.55633-17 6.91288-18 4.86897-194725 6  5
 1.320000+8 4.31565-11 2.14143-11 7.00845-12 1.69687-12 3.24934-134725 6  5
 5.13815-14 6.91393-15 8.09382-16 8.38694-17 7.67517-18 4.65867-194725 6  5
 1.333333+8 4.26124-11 2.13799-11 7.09205-12 1.74211-12 3.38623-134725 6  5
 5.43677-14 7.42932-15 8.83359-16 9.29077-17 8.69571-18 6.33866-194725 6  5
 1.346667+8 4.20998-11 2.13550-11 7.17910-12 1.78903-12 3.52955-134725 6  5
 5.75350-14 7.98353-15 9.63987-16 1.03111-16 9.92435-18 8.13715-194725 6  5
 1.360000+8 4.16177-11 2.13396-11 7.26970-12 1.83768-12 3.67961-134725 6  5
 6.08935-14 8.57955-15 1.05201-15 1.14169-16 1.10284-17 8.65971-194725 6  5
 1.373333+8 4.11651-11 2.13338-11 7.36394-12 1.88813-12 3.83676-134725 6  5
 6.44566-14 9.22108-15 1.14805-15 1.26470-16 1.24075-17 9.80718-194725 6  5
 1.386667+8 4.07412-11 2.13374-11 7.46193-12 1.94047-12 4.00137-134725 6  5
 6.82362-14 9.91078-15 1.25264-15 1.39896-16 1.38529-17 1.09072-184725 6  5
 1.400000+8 4.03450-11 2.13504-11 7.56377-12 1.99476-12 4.17378-134725 6  5
 7.22457-14 1.06532-14 1.36774-15 1.55376-16 1.55055-17 1.10794-184725 6  5
 1.413333+8 3.99759-11 2.13728-11 7.66957-12 2.05109-12 4.35442-134725 6  5
 7.64997-14 1.14514-14 1.49247-15 1.72097-16 1.76280-17 1.42098-184725 6  5
 1.426667+8 3.96329-11 2.14046-11 7.77943-12 2.10953-12 4.54367-134725 6  5
 8.10138-14 1.23105-14 1.62899-15 1.90669-16 1.96095-17 1.51787-184725 6  5
 1.440000+8 3.93155-11 2.14458-11 7.89346-12 2.17016-12 4.74199-134725 6  5
 8.58037-14 1.32345-14 1.77780-15 2.11416-16 2.23339-17 1.84255-184725 6  5
 1.453333+8 3.90228-11 2.14963-11 8.01178-12 2.23308-12 4.94980-134725 6  5
 9.08863-14 1.42284-14 1.94015-15 2.34086-16 2.49280-17 2.00569-184725 6  5
 1.466667+8 3.87543-11 2.15562-11 8.13450-12 2.29838-12 5.16757-134725 6  5
 9.62804-14 1.52983-14 2.11774-15 2.59471-16 2.80979-17 2.31392-184725 6  5
 1.480000+8 3.85092-11 2.16255-11 8.26172-12 2.36613-12 5.39580-134725 6  5
 1.02004-13 1.64485-14 2.31107-15 2.87459-16 3.16561-17 2.66028-184725 6  5
 1.493333+8 3.82870-11 2.17041-11 8.39356-12 2.43643-12 5.63500-134725 6  5
 1.08079-13 1.76862-14 2.52207-15 3.18350-16 3.55875-17 3.05634-184725 6  5
 1.506667+8 3.80871-11 2.17920-11 8.53014-12 2.50939-12 5.88569-134725 6  5
 1.14525-13 1.90179-14 2.75245-15 3.52472-16 3.97518-17 3.37292-184725 6  5
 1.520000+8 3.79091-11 2.18894-11 8.67157-12 2.58509-12 6.14843-134725 6  5
 1.21366-13 2.04502-14 3.00369-15 3.90444-16 4.47961-17 3.88580-184725 6  5
 1.533333+8 3.77522-11 2.19960-11 8.81797-12 2.66363-12 6.42378-134725 6  5
 1.28625-13 2.19906-14 3.27794-15 4.32449-16 5.01014-17 4.27378-184725 6  5
 1.546667+8 3.76161-11 2.21120-11 8.96944-12 2.74513-12 6.71234-134725 6  5
 1.36328-13 2.36474-14 3.57698-15 4.79100-16 5.65530-17 4.97116-184725 6  5
 1.560000+8 3.75002-11 2.22373-11 9.12610-12 2.82967-12 7.01474-134725 6  5
 1.44500-13 2.54289-14 3.90291-15 5.30261-16 6.33480-17 5.61452-184725 6  5
 1.573333+8 3.74039-11 2.23719-11 9.28805-12 2.91736-12 7.33159-134725 6  5
 1.53170-13 2.73444-14 4.25836-15 5.87138-16 7.11795-17 6.37061-184725 6  5
 1.586667+8 3.73269-11 2.25158-11 9.45539-12 3.00830-12 7.66356-134725 6  5
 1.62367-13 2.94040-14 4.64598-15 6.49905-16 7.98822-17 7.25742-184725 6  5
 1.600000+8 3.72688-11 2.26690-11 9.62824-12 3.10261-12 8.01133-134725 6  5
 1.72121-13 3.16177-14 5.06831-15 7.19161-16 8.93779-17 8.09483-184725 6  5
 1.613333+8 3.72290-11 2.28314-11 9.80669-12 3.20039-12 8.37561-134725 6  5
 1.82466-13 3.39969-14 5.52849-15 7.95705-16 1.00218-16 9.17508-184725 6  5
 1.626667+8 3.72072-11 2.30031-11 9.99087-12 3.30175-12 8.75714-134725 6  5
 1.93435-13 3.65539-14 6.02998-15 8.80281-16 1.12362-16 1.04104-174725 6  5
 1.640000+8 3.72029-11 2.31840-11 1.01809-11 3.40682-12 9.15667-134725 6  5
 2.05064-13 3.93006-14 6.57612-15 9.73485-16 1.25606-16 1.16501-174725 6  5
 1.653333+8 3.72159-11 2.33741-11 1.03768-11 3.51568-12 9.57494-134725 6  5
 2.17389-13 4.22509-14 7.17138-15 1.07714-15 1.41048-16 1.32598-174725 6  5
 1.666667+8 3.72455-11 2.35733-11 1.05787-11 3.62846-12 1.00128-124725 6  5
 2.30451-13 4.54188-14 7.81882-15 1.19091-15 1.57830-16 1.49244-174725 6  5
 1.680000+8 3.72915-11 2.37817-11 1.07867-11 3.74526-12 1.04710-124725 6  5
 2.44289-13 4.88196-14 8.52337-15 1.31625-15 1.76489-16 1.67843-174725 6  5
 1.693333+8 3.73535-11 2.39991-11 1.10009-11 3.86620-12 1.09503-124725 6  5
 2.58946-13 5.24698-14 9.29018-15 1.45481-15 1.97535-16 1.89368-174725 6  5
 1.706667+8 3.74312-11 2.42255-11 1.12213-11 3.99140-12 1.14518-124725 6  5
 2.74467-13 5.63866-14 1.01243-14 1.60758-15 2.21011-16 2.13647-174725 6  5
 1.720000+8 3.75243-11 2.44610-11 1.14481-11 4.12097-12 1.19762-124725 6  5
 2.90899-13 6.05877-14 1.10310-14 1.77572-15 2.47063-16 2.40500-174725 6  5
 1.733333+8 3.76325-11 2.47056-11 1.16814-11 4.25505-12 1.25245-124725 6  5
 3.08291-13 6.50932-14 1.20169-14 1.96104-15 2.76047-16 2.70216-174725 6  5
 1.746667+8 3.77557-11 2.49593-11 1.19213-11 4.39376-12 1.30977-124725 6  5
 3.26695-13 6.99231-14 1.30876-14 2.16477-15 3.08263-16 3.03701-174725 6  5
 1.760000+8 3.78937-11 2.52221-11 1.21680-11 4.53724-12 1.36969-124725 6  5
 3.46166-13 7.50998-14 1.42509-14 2.38923-15 3.44253-16 3.41560-174725 6  5
 1.773333+8 3.80465-11 2.54943-11 1.24215-11 4.68564-12 1.43229-124725 6  5
 3.66762-13 8.06473-14 1.55142-14 2.63601-15 3.84095-16 3.83256-174725 6  5
 1.786667+8 3.82140-11 2.57759-11 1.26821-11 4.83911-12 1.49771-124725 6  5
 3.88541-13 8.65899-14 1.68857-14 2.90752-15 4.28442-16 4.29934-174725 6  5
 1.800000+8 3.83964-11 2.60672-11 1.29500-11 4.99784-12 1.56607-124725 6  5
 4.11572-13 9.29549-14 1.83740-14 3.20573-15 4.77620-16 4.82079-174725 6  5
 1.813333+8 3.85941-11 2.63686-11 1.32254-11 5.16204-12 1.63749-124725 6  5
 4.35924-13 9.97713-14 1.99888-14 3.53344-15 5.32216-16 5.40203-174725 6  5
 1.826667+8 3.88073-11 2.66804-11 1.35088-11 5.33192-12 1.71212-124725 6  5
 4.61672-13 1.07071-13 2.17407-14 3.89307-15 5.92457-16 6.04018-174725 6  5
 1.840000+8 3.90364-11 2.70031-11 1.38004-11 5.50771-12 1.79011-124725 6  5
 4.88894-13 1.14885-13 2.36405-14 4.28799-15 6.59362-16 6.75435-174725 6  5
 1.853333+8 4.38250-11 3.04913-11 1.57214-11 6.34084-12 2.08480-124725 6  5
 5.76340-13 1.37146-13 2.85828-14 5.24855-15 8.15232-16 8.39481-174725 6  5
 1.866667+8 9.98906-13 6.94548-13 3.57762-13 1.44126-13 4.73267-144725 6  5
 1.30657-14 3.10478-15 6.46151-16 1.18486-16 1.83827-17 1.89166-184725 6  5
 1.003000+3 2.990140+0          0          1          1         634725 6  5
         63          2                                            4725 6  5
 1.000000+6 0.000000+0 1.396137+7 0.000000+0 1.450000+7 3.01118-354725 6  5
 1.500000+7 8.15846-23 1.550000+7 2.33972-17 1.600000+7 3.05939-144725 6  5
 1.650000+7 3.06542-12 1.700000+7 7.23155-11 1.750000+7 6.81088-104725 6  5
 1.800000+7 3.565677-9 1.850000+7 1.216469-8 1.900000+7 3.014103-84725 6  5
 1.950000+7 5.874583-8 2.000000+7 1.009811-7 2.100000+7 6.863840-74725 6  5
 2.200000+7 7.862959-6 2.300000+7 4.711614-5 2.400000+7 1.662089-44725 6  5
 2.500000+7 3.868928-4 2.600000+7 7.236958-4 2.700000+7 1.151109-34725 6  5
 2.800000+7 1.667443-3 2.900000+7 2.234056-3 3.000000+7 2.870621-34725 6  5
 3.200000+7 4.168688-3 3.400000+7 5.498663-3 3.600000+7 6.777345-34725 6  5
 3.800000+7 8.002238-3 4.000000+7 9.120011-3 4.200000+7 1.015057-24725 6  5
 4.400000+7 1.112291-2 4.600000+7 1.201709-2 4.800000+7 1.279344-24725 6  5
 5.000000+7 1.352289-2 5.200000+7 1.422358-2 5.400000+7 1.487958-24725 6  5
 5.600000+7 1.544603-2 5.800000+7 1.598513-2 6.000000+7 1.646137-24725 6  5
 6.200000+7 1.697249-2 6.400000+7 1.745716-2 6.600000+7 1.778011-24725 6  5
 6.800000+7 1.811063-2 7.000000+7 1.840904-2 7.200000+7 1.875234-24725 6  5
 7.400000+7 1.905944-2 7.600000+7 1.936687-2 7.800000+7 1.965017-24725 6  5
 8.000000+7 1.983259-2 8.500000+7 2.039064-2 9.000000+7 2.087114-24725 6  5
 9.500000+7 2.140737-2 1.000000+8 2.197625-2 1.100000+8 2.302343-24725 6  5
 1.200000+8 2.411587-2 1.300000+8 2.553573-2 1.400000+8 2.690581-24725 6  5
 1.500000+8 2.779750-2 1.600000+8 2.958371-2 1.700000+8 3.160393-24725 6  5
 1.800000+8 3.373841-2 1.900000+8 3.631840-2 2.000000+8 3.890661-24725 6  5
 0.000000+0 0.000000+0          1          2          1         284725 6  5
         28         22                                            4725 6  5
 0.000000+0 1.000000+6          0          0          6          34725 6  5
 0.000000+0 0.000000+0 5.000000-1 2.000000+0 1.000000+0 0.000000+04725 6  5
 0.000000+0 1.396137+7          0          0          6          34725 6  5
 0.000000+0 0.000000+0 5.000000-1 2.000000+0 1.000000+0 0.000000+04725 6  5
 0.000000+0 1.600000+7          0          0         40         204725 6  5
 0.000000+0 0.000000+0 1.066667+5 0.000000+0 2.133333+5 0.000000+04725 6  5
 3.200000+5 8.30405-38 4.266667+5 2.18630-32 5.333333+5 1.88831-284725 6  5
 6.400000+5 1.92298-25 7.466667+5 3.48975-21 8.533333+5 4.01918-214725 6  5
 9.600000+5 1.62426-19 1.066667+6 3.62316-18 1.173333+6 1.14111-174725 6  5
 1.280000+6 3.53702-16 1.386667+6 3.03774-15 1.493333+6 4.170897-94725 6  5
 1.600000+6 4.65229-14 1.706667+6 1.06126-13 1.813333+6 1.45379-134725 6  5
 1.920000+6 7.32894-14 2.026667+6 1.874160-5                      4725 6  5
 0.000000+0 1.800000+7          0          5        245         354725 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04725 6  5
 0.000000+0 1.200000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+04725 6  5
 0.000000+0 0.000000+0 2.400000+5 0.000000+0 0.000000+0 0.000000+04725 6  5
 0.000000+0 0.000000+0 0.000000+0 3.600000+5 0.000000+0 0.000000+04725 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 4.800000+5 1.00226-344725 6  5
 2.21964-37 1.24472-38 0.000000+0 0.000000+0 0.000000+0 6.000000+54725 6  5
 1.77524-30 5.32460-32 3.01278-33 1.21881-34 3.84414-36 9.80020-384725 6  5
 7.200000+5 9.41712-27 4.28759-28 2.44764-29 9.99083-31 3.17434-324725 6  5
 8.74080-34 8.400000+5 8.60316-24 4.21965-25 2.43025-26 1.00080-274725 6  5
 3.20332-29 8.34177-31 9.600000+5 1.99758-21 1.01434-22 5.89364-244725 6  5
 2.44853-25 7.90839-27 2.13445-28 1.080000+6 1.72189-19 8.95818-214725 6  5
 5.25087-22 2.20082-23 7.17803-25 1.96726-26 1.200000+6 7.10219-184725 6  5
 3.76045-19 2.22357-20 9.40182-22 3.10166-23 7.98862-25 1.320000+64725 6  5
 1.40697-16 8.89925-18 5.30826-19 2.26420-20 7.51289-22 2.03070-234725 6  5
 1.440000+6 6.86056-15 5.36266-16 3.21295-17 1.37657-18 4.58862-204725 6  5
 1.25403-21 1.560000+6 1.10139-13 6.83858-15 4.12563-16 1.77985-174725 6  5
 5.97520-19 1.62314-20 1.680000+6 5.90753-13 3.84054-14 2.33919-154725 6  5
 1.01887-16 3.45522-18 9.62300-20 1.800000+6 2.31596-12 6.63351-144725 6  5
 4.06498-15 1.78136-16 6.07158-18 1.65890-19 1.920000+6 1.49720-114725 6  5
 5.68362-15 3.49943-16 1.54092-17 5.32410-19 2.08777-20 2.040000+64725 6  5
 5.41653-11 1.52730-27-2.13763-27-1.12550-27 5.47768-27 1.34116-274725 6  5
 2.160000+6 5.75322-11-4.23474-27-6.24389-27 3.18607-27 8.65631-274725 6  5
-2.02188-27 2.280000+6 2.78178-10-4.53644-26-4.39131-26 2.03266-274725 6  5
 2.19565-26-8.28285-28 2.400000+6 6.33114-14-1.25598-29-8.12040-304725 6  5
 1.26877-30 6.09030-30-4.32208-31 2.520000+6 1.35452-13 3.48484-304725 6  5
-1.73732-29 3.06363-31 6.68201-30-1.75715-30 2.640000+6 1.188880-84725 6  5
-6.17770-25 1.17298-25-2.53590-25 7.91760-25-4.57438-25 2.760000+64725 6  5
 9.639719-9-1.15848-25 0.000000+0 4.62386-26-3.56654-25 2.02719-254725 6  5
 2.880000+6 7.38959-13-1.10344-29-2.18722-29 3.87384-29 8.38436-294725 6  5
-2.54091-29 3.000000+6 1.08093-12 4.66597-29-1.27977-28-4.03721-304725 6  5
-6.66546-29-3.99045-29 3.120000+6 1.44630-12-2.61369-29-8.56170-294725 6  5
-6.08274-29-7.84822-29 2.35745-30 3.240000+6 1.77237-12 1.99771-294725 6  5
-1.04920-28-4.06780-29-9.61765-29-4.19301-29 3.360000+6 1.98839-124725 6  5
-2.96915-29-5.88539-29 1.04238-28 2.25607-28-6.83710-29 3.480000+64725 6  5
 1.899179-6-2.19786-22 5.62133-23 2.94229-23-2.81066-23-1.80433-234725 6  5
 3.600000+6 1.76026-12 1.98405-29-1.04203-28-4.04000-29-9.55192-294725 6  5
-4.16435-29 3.720000+6 1.22193-12-7.97801-29 1.20559-28-2.44168-294725 6  5
-8.74050-29-1.20320-30 3.840000+6 5.77038-13-2.76846-29 5.69320-304725 6  5
 4.57147-30-5.83553-29 2.41964-29 3.960000+6 1.11618-13 1.82872-304725 6  5
 3.30375-30 3.26371-30 1.12878-29-4.16957-30 4.080000+6 1.282441-54725 6  5
-1.48413-21 3.79586-22 1.98681-22-1.89793-22-1.21839-22           4725 6  5
 0.000000+0 2.000000+7          0          5        322         464725 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04725 6  5
 0.000000+0 1.333333+5 0.000000+0 0.000000+0 0.000000+0 0.000000+04725 6  5
 0.000000+0 0.000000+0 2.666667+5 0.000000+0 0.000000+0 0.000000+04725 6  5
 0.000000+0 0.000000+0 0.000000+0 4.000000+5 0.000000+0 0.000000+04725 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 5.333333+5 4.86253-344725 6  5
 2.29168-36 1.35973-37 0.000000+0 0.000000+0 0.000000+0 6.666667+54725 6  5
 7.65744-30 4.20549-31 2.52004-32 1.07990-33 3.60002-35 9.67486-374725 6  5
 8.000000+5 3.36341-26 2.67470-27 1.61858-28 7.00444-30 2.35773-314725 6  5
 6.26103-33 9.333333+5 2.54269-23 2.16171-24 1.32102-25 5.77339-274725 6  5
 1.96392-28 5.58179-30 1.066667+6 5.04090-21 4.42646-22 2.73152-234725 6  5
 1.20545-24 4.14094-26 1.18471-27 1.200000+6 3.82207-19 3.44232-204725 6  5
 2.14497-21 9.55904-23 3.31387-24 9.14094-26 1.333333+6 1.36781-174725 6  5
 1.31215-18 8.25573-20 3.71485-21 1.30006-22 3.73230-24 1.466667+64725 6  5
 3.13362-16 2.90523-17 1.84563-18 8.38552-20 2.96702-21 8.57441-234725 6  5
 1.600000+6 4.44393-15 4.20382-16 2.69639-17 1.23697-18 4.41469-204725 6  5
 1.29339-21 1.733333+6 4.48624-14 4.32673-15 2.80194-16 1.29778-174725 6  5
 4.67638-19 1.40730-20 1.866667+6 3.43300-13 3.37214-14 2.20471-154725 6  5
 1.03096-16 3.75380-18 1.13528-19 2.000000+6 2.08771-12 2.08658-134725 6  5
 1.37725-14 6.50216-16 2.38835-17 7.32503-19 2.133333+6 1.04635-114725 6  5
 1.06313-12 7.08409-14 3.37651-15 1.25262-16 3.78552-18 2.266667+64725 6  5
 4.44705-11 4.58946-12 3.08722-13 1.48550-14 5.56256-16 1.67951-174725 6  5
 2.400000+6 1.63930-10 1.71710-11 1.16600-12 5.66384-14 2.14286-154725 6  5
 6.83198-17 2.533333+6 5.33684-10 5.66968-11 3.88635-12 1.90563-134725 6  5
 7.27242-15 2.28754-16 2.666667+6 1.556915-9 1.67639-10 1.15992-114725 6  5
 5.74148-13 2.21109-14 6.86650-16 2.800000+6 4.117888-9 4.49085-104725 6  5
 3.13648-11 1.56711-12 6.09610-14 1.96197-15 2.933333+6 9.966844-94725 6  5
 1.100182-9 7.75580-11 3.91152-12 1.53567-13 4.90565-15 3.066667+64725 6  5
 2.223583-8 2.482629-9 1.76649-10 8.99245-12 3.56270-13 1.17521-144725 6  5
 3.200000+6 4.596708-8 5.187125-9 3.72523-10 1.91411-11 7.65527-134725 6  5
 2.49300-14 3.333333+6 8.603692-8 1.006578-8 7.29609-10 3.78383-114725 6  5
 1.52742-12 5.05981-14 3.466667+6 1.152949-7 1.253293-8 9.11487-104725 6  5
 4.74300-11 1.92154-12 6.38158-14 3.600000+6 1.704349-7 1.823167-84725 6  5
 1.334849-9 6.99279-11 2.85142-12 9.51119-14 3.733333+6 3.223228-74725 6  5
 3.169098-8 2.342798-9 1.23927-10 5.10355-12 1.72471-13 3.866667+64725 6  5
 1.215284-7 5.410145-9 4.03473-10 2.15302-11 8.94181-13 3.08138-144725 6  5
 4.000000+6 1.081166-7 3.18805-10 2.39296-11 1.28537-12 5.37518-144725 6  5
 1.69488-15 4.133333+6 9.134125-8-1.65069-24-5.40717-24-3.84157-244725 6  5
-4.95657-24 1.48886-25 4.266667+6 2.009363-7-3.63125-24-1.18949-234725 6  5
-8.45086-24-1.09037-23 3.27525-25 4.400000+6 1.07613-11-8.35474-284725 6  5
