 JENDL/PD-2016.1  Tb-158                                             1 0  0
 6.515800+4 1.565688+2         -1          0         38          16522 1451
 0.000000+0 1.000000+0          0          0          0          66522 1451
 0.000000+0 2.000000+8          0          0          0       20196522 1451
 0.000000+0 0.000000+0          0          0         53          36522 1451
 65-Tb-158 JAEA       EVAL-APR19 N.Iwamoto                        6522 1451
NDS 163 109 (2020)    DIST-JUN20                                  6522 1451
----IAEA/PD-2019      MATERIAL 6522                               6522 1451
-----PHOTO-NUCLEAR DATA                                           6522 1451
 7.17144-16 1.06403-16 3.180000+7 1.468465-8 3.384877-9 4.76992-106522 6  5
 4.83177-11 3.81776-12 2.47212-13 1.36327-14 6.28255-16-3.08645-176522 6  5
 3.240000+7 1.392984-8 3.235422-9 4.59539-10 4.69229-11 3.73767-126522 6  5
 2.44071-13 1.34960-14 5.78347-16 2.40124-17 3.300000+7 1.318438-86522 6  5
 3.085759-9 4.41766-10 4.54715-11 3.65129-12 2.40309-13 1.34874-146522 6  5
 7.06832-16-4.54041-17 3.360000+7 1.244906-8 2.936080-9 4.23696-106522 6  5
 4.39646-11 3.55904-12 2.36158-13 1.33380-14 6.69278-16-1.62456-176522 6  5
 3.420000+7 1.172460-8 2.786571-9 4.05348-10 4.24028-11 3.46071-126522 6  5
 2.31515-13 1.31358-14 6.04323-16-6.29629-17 3.480000+7 1.101295-86522 6  5
 2.637713-9 3.86787-10 4.07917-11 3.35655-12 2.26311-13 1.29064-146522 6  5
 6.22864-16 4.42516-17 3.540000+7 1.038020-8 2.505491-9 3.70372-106522 6  5
 3.93814-11 3.26750-12 2.22312-13 1.28309-14 5.64070-16-5.89515-176522 6  5
 3.600000+7 9.813470-9 2.387174-9 3.55750-10 3.81384-11 3.19054-126522 6  5
 2.18823-13 1.27252-14 6.31162-16-4.33286-18 3.660000+7 9.256597-96522 6  5
 2.269331-9 3.40948-10 3.68540-11 3.10865-12 2.14857-13 1.25316-146522 6  5
 6.02368-16 4.78976-17 3.720000+7 8.709891-9 2.152061-9 3.25978-106522 6  5
 3.55288-11 3.02201-12 2.10680-13 1.24207-14 6.17099-16 5.05081-186522 6  5
 3.780000+7 8.173622-9 2.035456-9 3.10850-10 3.41626-11 2.93019-126522 6  5
 2.06046-13 1.23042-14 6.65492-16 5.04119-17 3.840000+7 7.648018-96522 6  5
 1.919601-9 2.95576-10 3.27561-11 2.83317-12 2.00849-13 1.20399-146522 6  5
 6.24819-16 2.65877-17 3.900000+7 7.133276-9 1.804578-9 2.80166-106522 6  5
 3.13095-11 2.73103-12 1.95290-13 1.18186-14 6.15035-16 2.17001-176522 6  5
 3.960000+7 6.629909-9 1.690549-9 2.64644-10 2.98245-11 2.62364-126522 6  5
 1.89208-13 1.15585-14 6.07359-16 2.53098-17 4.020000+7 6.160065-96522 6  5
 1.583245-9 2.49913-10 2.84029-11 2.51990-12 1.83273-13 1.12911-146522 6  5
 6.17699-16 3.40248-17 4.080000+7 5.780321-9 1.497497-9 2.38355-106522 6  5
 2.73196-11 2.44453-12 1.79334-13 1.11344-14 6.05142-16 2.81888-176522 6  5
 4.140000+7 5.408996-9 1.412505-9 2.26714-10 2.62070-11 2.36516-126522 6  5
 1.74992-13 1.09763-14 5.98730-16 4.55776-17 4.200000+7 5.046169-96522 6  5
 1.328319-9 2.14996-10 2.50653-11 2.28163-12 1.70279-13 1.07762-146522 6  5
 5.93023-16 4.18169-17 4.260000+7 4.691909-9 1.244988-9 2.03210-106522 6  5
 2.38947-11 2.19388-12 1.65163-13 1.05452-14 5.76746-16 3.07128-176522 6  5
 4.320000+7 4.346268-9 1.162557-9 1.91363-10 2.26955-11 2.10187-126522 6  5
 1.59606-13 1.02812-14 5.86998-16 2.69369-17 4.380000+7 4.009293-96522 6  5
 1.081074-9 1.79462-10 2.14680-11 2.00554-12 1.53615-13 9.94950-156522 6  5
 5.54907-16 3.45161-17 4.440000+7 3.681016-9 1.000579-9 1.67514-106522 6  5
 2.02126-11 1.90474-12 1.47190-13 9.63700-15 5.53382-16 3.88349-176522 6  5
 4.500000+7 3.362287-9 9.21343-10 1.55566-10 1.89342-11 1.79992-126522 6  5
 1.40323-13 9.28680-15 5.31343-16 8.97201-18 4.560000+7 3.121713-96522 6  5
 8.62360-10 1.46854-10 1.80298-11 1.72904-12 1.35990-13 9.05320-156522 6  5
 5.22552-16 2.65334-17 4.620000+7 2.897324-9 8.06878-10 1.38586-106522 6  5
 1.71636-11 1.66050-12 1.31756-13 8.87158-15 5.06153-16 1.17497-176522 6  5
 4.680000+7 2.678993-9 7.52149-10 1.30298-10 1.62787-11 1.58884-126522 6  5
 1.27189-13 8.63443-15 5.10386-16 1.83673-17 4.740000+7 2.466728-96522 6  5
 6.98200-10 1.21997-10 1.53757-11 1.51402-12 1.22269-13 8.38068-156522 6  5
 4.97506-16 1.52013-17 4.800000+7 2.260535-9 6.45062-10 1.13687-106522 6  5
 1.44549-11 1.43603-12 1.17018-13 8.08128-15 4.75429-16 1.78254-176522 6  5
 4.860000+7 2.060417-9 5.92765-10 1.05376-10 1.35168-11 1.35480-126522 6  5
 1.11364-13 7.76099-15 4.84912-16 3.22745-17 4.920000+7 1.866374-96522 6  5
 5.41336-10 9.70704-11 1.25619-11 1.27041-12 1.05388-13 7.40203-156522 6  5
 4.49065-16 2.37660-17 4.980000+7 1.678666-9 4.90883-10 8.87904-116522 6  5
 1.15926-11 1.18292-12 9.90225-14 7.01373-15 4.24272-16 2.18562-176522 6  5
 5.040000+7 1.528837-9 4.50739-10 8.22411-11 1.08333-11 1.11537-126522 6  5
 9.41970-14 6.73038-15 4.13804-16 2.74720-17 5.100000+7 1.410124-96522 6  5
 4.19155-10 7.71477-11 1.02532-11 1.06521-12 9.07953-14 6.55887-156522 6  5
 4.03862-16 1.36389-17 5.160000+7 1.295155-9 3.88147-10 7.20671-116522 6  5
 9.66385-12 1.01305-12 8.71315-14 6.36052-15 4.13008-16 2.44889-176522 6  5
 5.220000+7 1.183926-9 3.57733-10 6.70039-11 9.06567-12 9.58989-136522 6  5
 8.32356-14 6.12521-15 3.94547-16 2.76161-17 5.280000+7 1.076432-96522 6  5
 3.27933-10 6.19630-11 8.45915-12 9.02962-13 7.90959-14 5.88484-156522 6  5
 3.88242-16 2.09767-17 5.340000+7 9.72670-10 2.98765-10 5.69499-116522 6  5
 7.84496-12 8.45046-13 7.46893-14 5.59219-15 3.58349-16 1.86372-176522 6  5
 5.400000+7 8.72642-10 2.70252-10 5.19701-11 7.22378-12 7.85253-136522 6  5
 7.00404-14 5.28646-15 3.38186-16 1.35125-17 5.460000+7 7.76388-106522 6  5
 2.42428-10 4.70323-11 6.59674-12 7.23678-13 6.51535-14 4.97336-156522 6  5
 3.30430-16 1.92123-17 5.520000+7 6.92034-10 2.17873-10 4.26434-116522 6  5
 6.03552-12 6.68189-13 6.07080-14 4.67388-15 3.11244-16 1.71519-176522 6  5
 5.580000+7 6.40938-10 2.03454-10 4.01750-11 5.73794-12 6.41093-136522 6  5
 5.87877-14 4.57031-15 3.05629-16 1.75147-17 5.640000+7 5.91772-106522 6  5
 1.89400-10 3.77326-11 5.43829-12 6.13227-13 5.67577-14 4.45340-156522 6  5
 3.00719-16 1.76736-17 5.700000+7 5.44535-10 1.75722-10 3.53196-116522 6  5
 5.13707-12 5.84625-13 5.46142-14 4.32583-15 2.98100-16 1.82800-176522 6  5
 5.760000+7 4.99227-10 1.62433-10 3.29400-11 4.83486-12 5.55337-136522 6  5
 5.23633-14 4.18681-15 2.90224-16 1.83888-17 5.820000+7 4.55849-106522 6  5
 1.49546-10 3.05976-11 4.53228-12 5.25422-13 5.00053-14 4.03476-156522 6  5
 2.81850-16 1.77614-17 5.880000+7 4.14403-10 1.37073-10 2.82967-116522 6  5
 4.23001-12 4.94942-13 4.75472-14 3.87350-15 2.72693-16 1.70278-176522 6  5
 5.940000+7 3.74892-10 1.25029-10 2.60417-11 3.92878-12 4.63986-136522 6  5
 4.49902-14 3.69823-15 2.65031-16 1.82926-17 6.000000+7 3.37360-106522 6  5
 1.13442-10 2.38403-11 3.62985-12 4.32690-13 4.23523-14 3.51521-156522 6  5
 2.50863-16 1.64571-17 6.060000+7 3.19533-10 1.08335-10 2.29714-116522 6  5
 3.52989-12 4.24719-13 4.19651-14 3.51486-15 2.54807-16 1.61688-176522 6  5
 6.120000+7 3.05062-10 1.04283-10 2.23110-11 3.46013-12 4.20231-136522 6  5
 4.19134-14 3.54582-15 2.62821-16 1.77702-17 6.180000+7 2.91317-106522 6  5
 1.00406-10 2.16749-11 3.39265-12 4.15907-13 4.18760-14 3.57502-156522 6  5
 2.62393-16 1.69445-17 6.240000+7 2.78300-10 9.67109-11 2.10652-116522 6  5
 3.32782-12 4.11800-13 4.18547-14 3.60968-15 2.70385-16 1.63386-176522 6  5
 6.300000+7 2.66012-10 9.32026-11 2.04840-11 3.26609-12 4.07972-136522 6  5
 4.18597-14 3.64407-15 2.75418-16 1.81878-17 6.360000+7 2.54454-106522 6  5
 8.98875-11 1.99336-11 3.20792-12 4.04493-13 4.18993-14 3.68035-156522 6  5
 2.79667-16 2.00013-17 6.420000+7 2.43631-10 8.67721-11 1.94164-116522 6  5
 3.15381-12 4.01434-13 4.19762-14 3.72128-15 2.86114-16 2.00682-176522 6  5
 6.480000+7 2.33547-10 8.38641-11 1.89352-11 3.10435-12 3.98879-136522 6  5
 4.21084-14 3.77113-15 2.93734-16 1.98502-17 6.540000+7 2.27662-106522 6  5
 8.24222-11 1.87778-11 3.10730-12 4.03047-13 4.29553-14 3.88337-156522 6  5
 3.04899-16 2.09128-17 6.600000+7 2.25049-10 8.21443-11 1.88837-116522 6  5
 3.15405-12 4.12997-13 4.44361-14 4.05565-15 3.22271-16 2.29471-176522 6  5
 6.660000+7 2.22652-10 8.19348-11 1.90058-11 3.20417-12 4.23550-136522 6  5
 4.60107-14 4.24169-15 3.40173-16 2.31146-17 6.720000+7 2.20469-106522 6  5
 8.17949-11 1.91451-11 3.25788-12 4.34752-13 4.76819-14 4.43709-156522 6  5
 3.57328-16 2.46591-17 6.780000+7 2.18500-10 8.17262-11 1.93021-116522 6  5
 3.31541-12 4.46648-13 4.94573-14 4.64726-15 3.79489-16 2.74341-176522 6  5
 6.840000+7 2.16744-10 8.17304-11 1.94778-11 3.37699-12 4.59287-136522 6  5
 5.13472-14 4.87143-15 4.00665-16 2.87406-17 6.900000+7 2.15202-106522 6  5
 8.18092-11 1.96731-11 3.44289-12 4.72725-13 5.33583-14 5.10991-156522 6  5
 4.24280-16 3.12640-17 6.960000+7 2.13874-10 8.19647-11 1.98889-116522 6  5
 3.51338-12 4.87021-13 5.55041-14 5.36833-15 4.51168-16 3.39810-176522 6  5
 7.020000+7 2.12825-10 8.22241-11 2.01324-11 3.58986-12 5.02388-136522 6  5
 5.78088-14 5.64567-15 4.78269-16 3.50206-17 7.080000+7 2.12215-106522 6  5
 8.26517-11 2.04203-11 3.67547-12 5.19299-13 6.03330-14 5.94900-156522 6  5
 5.10337-16 4.00993-17 7.140000+7 2.11777-10 8.31468-11 2.07285-116522 6  5
 3.76609-12 5.37209-13 6.30194-14 6.27487-15 5.42763-16 4.18911-176522 6  5
 7.200000+7 2.11512-10 8.37116-11 2.10582-11 3.86203-12 5.56183-136522 6  5
 6.58790-14 6.62544-15 5.78926-16 4.39173-17 7.260000+7 2.11421-106522 6  5
 8.43481-11 2.14102-11 3.96361-12 5.76299-13 6.89240-14 6.99887-156522 6  5
 6.17703-16 4.73199-17 7.320000+7 2.11507-10 8.50589-11 2.17858-116522 6  5
 4.07118-12 5.97634-13 7.21707-14 7.39885-15 6.58138-16 5.15446-176522 6  5
 7.380000+7 2.11772-10 8.58464-11 2.21862-11 4.18512-12 6.20274-136522 6  5
 7.56338-14 7.82913-15 7.03276-16 5.61549-17 7.440000+7 2.12218-106522 6  5
 8.67132-11 2.26127-11 4.30581-12 6.44305-13 7.93278-14 8.29258-156522 6  5
 7.52793-16 6.06982-17 7.500000+7 2.12849-10 8.76624-11 2.30665-116522 6  5
 4.43369-12 6.69833-13 8.32754-14 8.79143-15 8.06451-16 6.40702-176522 6  5
 7.560000+7 2.13667-10 8.86969-11 2.35493-11 4.56920-12 6.96962-136522 6  5
 8.74926-14 9.32551-15 8.62300-16 7.06827-17 7.620000+7 2.14675-106522 6  5
 8.98200-11 2.40624-11 4.71283-12 7.25806-13 9.20042-14 9.90376-156522 6  5
 9.26069-16 7.70071-17 7.680000+7 2.15879-10 9.10352-11 2.46076-116522 6  5
 4.86510-12 7.56485-13 9.68287-14 1.05255-14 9.93548-16 8.27168-176522 6  5
 7.740000+7 2.17281-10 9.23461-11 2.51865-11 5.02655-12 7.89134-136522 6  5
 1.01995-13 1.11961-14 1.06696-15 9.03544-17 7.800000+7 2.18886-106522 6  5
 9.37566-11 2.58010-11 5.19778-12 8.23894-13 1.07529-13 1.19198-146522 6  5
 1.14748-15 9.83737-17 7.860000+7 5.05749-15 2.16619-15 5.96080-166522 6  5
 1.20077-16 1.90320-17 2.48375-18 2.75318-19 2.65080-20 2.24840-216522 6  5
 7.920000+7 8.77105-34 0.000000+0 0.000000+0 0.000000+0 0.000000+06522 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 7.980000+7 7.73631-346522 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06522 6  5
 0.000000+0 0.000000+0                                            6522 6  5
 0.000000+0 1.000000+8          0          8       1370        1376522 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06522 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.666667+5 3.08503-276522 6  5
 4.20349-31 3.70409-32 2.34762-33 1.20111-34 4.16522-36 6.54174-366522 6  5
-6.63586-36-1.29225-35 6.666667+5 1.23401-26 2.32387-31 2.18638-326522 6  5
 1.45273-33 7.80093-35 3.46398-37-2.25820-35 8.68552-36 5.11155-366522 6  5
 1.333333+6 4.25236-20 5.59785-23 5.53132-24 3.91090-25 2.16208-266522 6  5
 1.21806-27-1.45461-28-2.89271-29-2.08130-29 2.000000+6 5.52636-166522 6  5
 1.04190-18 1.08046-19 8.03125-21 4.65649-22 2.26058-23 8.91648-256522 6  5
-8.99797-25-2.47054-25 2.666667+6 1.62823-13 4.40011-16 4.77959-176522 6  5
 3.72334-18 2.25266-19 9.14506-21 2.94609-21 8.41976-22-7.50848-226522 6  5
 3.333333+6 7.05561-12 2.68678-14 3.05142-15 2.48586-16 1.58021-176522 6  5
 8.12100-19 2.52026-20-4.55349-21 1.13073-21 4.000000+6 9.97257-116522 6  5
 5.32028-13 6.30633-14 5.36343-15 3.55659-16 1.94485-17 7.21644-196522 6  5
-1.80323-19 1.53838-19 4.666667+6 6.89862-10 5.13811-12 6.34591-136522 6  5
 5.62583-14 3.88550-15 2.19215-16 9.75446-18 1.03426-18-7.07050-196522 6  5
 5.333333+6 2.928909-9 2.97212-11 3.73465-12 3.36925-13 2.36839-146522 6  5
 1.35194-15 5.98520-17 5.32618-18 1.61345-17 6.000000+6 8.675534-96522 6  5
 1.15511-10 1.42802-11 1.26722-12 8.76650-14 4.95898-15 2.44075-166522 6  5
 4.13350-17 2.32859-18 6.666667+6 1.926195-8 3.35789-10 4.10121-116522 6  5
 3.59504-12 2.45649-13 1.37957-14 7.80952-16 1.99713-16 4.84919-176522 6  5
 7.333333+6 3.346628-8 7.60960-10 9.21232-11 8.00393-12 5.42045-136522 6  5
 3.01255-14 1.26915-15 4.35917-17 1.85576-16 8.000000+6 4.736835-86522 6  5
 1.395105-9 1.67845-10 1.44909-11 9.75035-13 5.36039-14 2.42525-156522 6  5
 1.30459-16 1.24469-16 8.666667+6 5.730965-8 2.160716-9 2.58889-106522 6  5
 2.22588-11 1.49150-12 8.17776-14 3.82980-15 1.92116-16-1.27957-166522 6  5
 9.333333+6 6.219168-8 2.954154-9 3.53115-10 3.02876-11 2.02502-126522 6  5
 1.10933-13 5.09314-15 1.42145-16-4.25330-17 1.000000+7 6.295450-86522 6  5
 3.702698-9 4.42179-10 3.78910-11 2.53056-12 1.38386-13 6.46937-156522 6  5
 4.98287-16-8.93083-17 1.066667+7 6.113512-8 4.370666-9 5.22090-106522 6  5
 4.47508-11 2.98961-12 1.63602-13 7.49220-15 3.95017-16-8.32017-176522 6  5
 1.133333+7 5.801684-8 4.940771-9 5.90950-10 5.07192-11 3.39305-126522 6  5
 1.85923-13 8.67095-15 2.61901-16 8.59823-17 1.200000+7 5.446267-86522 6  5
 5.411567-9 6.48651-10 5.57920-11 3.74033-12 2.05430-13 9.44525-156522 6  5
 3.34929-16 8.09812-17 1.266667+7 5.096733-8 5.789015-9 6.95895-106522 6  5
 6.00292-11 4.03623-12 2.22449-13 1.03664-14 2.98094-16 5.50486-176522 6  5
 1.333333+7 4.776840-8 6.081624-9 7.33639-10 6.35100-11 4.28537-126522 6  5
 2.37096-13 1.13445-14 2.75650-16-5.42056-17 1.400000+7 4.494489-86522 6  5
 6.298357-9 7.62871-10 6.63111-11 4.49269-12 2.49198-13 1.19041-146522 6  5
 7.21865-16-1.86735-16 1.466667+7 4.248863-8 6.447696-9 7.84501-106522 6  5
 6.85035-11 4.66277-12 2.60012-13 1.22450-14 5.06479-16 1.89770-166522 6  5
 1.533333+7 4.046304-8 6.559986-9 8.02114-10 7.03914-11 4.81496-126522 6  5
 2.69906-13 1.27890-14 4.85296-16-8.23147-17 1.600000+7 3.872774-86522 6  5
 6.626932-9 8.14603-10 7.18706-11 4.94311-12 2.78472-13 1.32527-146522 6  5
 6.07917-16 6.71356-17 1.666667+7 3.719394-8 6.649590-9 8.21989-106522 6  5
 7.29344-11 5.04456-12 2.85853-13 1.36563-14 5.77399-16 1.03401-166522 6  5
 1.733333+7 3.580390-8 6.633068-9 8.24793-10 7.36199-11 5.12263-126522 6  5
 2.92036-13 1.41591-14 6.10938-16-2.00656-16 1.800000+7 3.451046-86522 6  5
 6.581977-9 8.23480-10 7.39598-11 5.17835-12 2.96911-13 1.44901-146522 6  5
 8.21752-16 5.37300-17 1.866667+7 3.327703-8 6.500461-9 8.18469-106522 6  5
 7.39831-11 5.21359-12 3.00919-13 1.46988-14 7.71307-16 5.14537-176522 6  5
 1.933333+7 3.207629-8 6.392201-9 8.10130-10 7.37161-11 5.22942-126522 6  5
 3.03903-13 1.48903-14 5.65429-16 2.97207-17 2.000000+7 3.095535-86522 6  5
 6.274406-9 8.00571-10 7.33430-11 5.23852-12 3.06491-13 1.51522-146522 6  5
 7.60987-16 1.34577-16 2.066667+7 2.991889-8 6.154016-9 7.90635-106522 6  5
 7.29387-11 5.24609-12 3.09009-13 1.56500-14 6.04436-16 7.83114-176522 6  5
 2.133333+7 2.888855-8 6.019092-9 7.78754-10 7.23545-11 5.24168-126522 6  5
 3.11100-13 1.55749-14 5.45606-16 1.66719-16 2.200000+7 2.784615-86522 6  5
 5.869079-9 7.64798-10 7.15735-11 5.22258-12 3.12152-13 1.58171-146522 6  5
 7.92924-16 1.28616-16 2.266667+7 2.678916-8 5.705863-9 7.48955-106522 6  5
 7.06077-11 5.19038-12 3.12704-13 1.59403-14 7.47720-16 1.07191-166522 6  5
 2.333333+7 2.571703-8 5.531122-9 7.31392-10 6.94683-11 5.14511-126522 6  5
 3.12114-13 1.60257-14 6.86078-16 1.01174-17 2.400000+7 2.463058-86522 6  5
 5.346339-9 7.12259-10 6.81639-11 5.08687-12 3.10895-13 1.59487-146522 6  5
 7.95175-16 2.11209-16 2.466667+7 2.353158-8 5.152841-9 6.91687-106522 6  5
 6.67028-11 5.01618-12 3.09039-13 1.61486-14 7.84774-16-3.93672-176522 6  5
 2.533333+7 2.256243-8 4.982847-9 6.73996-10 6.55011-11 4.96434-126522 6  5
 3.08283-13 1.63949-14 9.08761-16-1.13950-16 2.600000+7 2.160846-86522 6  5
 4.811923-9 6.55914-10 6.42430-11 4.90751-12 3.07292-13 1.61828-146522 6  5
 8.05219-16 1.21900-16 2.666667+7 2.064860-8 4.635774-9 6.36837-106522 6  5
 6.28675-11 4.84050-12 3.05453-13 1.62358-14 7.54321-16 9.22873-176522 6  5
 2.733333+7 1.968505-8 4.455121-9 6.16837-10 6.13782-11 4.76357-126522 6  5
 3.03053-13 1.64045-14 7.35854-16-6.30432-18 2.800000+7 1.872016-86522 6  5
 4.270653-9 5.95985-10 5.97795-11 4.67718-12 2.99871-13 1.61482-146522 6  5
 7.61429-16 1.51963-16 2.866667+7 1.775619-8 4.082988-9 5.74345-106522 6  5
 5.80745-11 4.58038-12 2.96096-13 1.63442-14 7.84239-16-8.50772-176522 6  5
 2.933333+7 1.679529-8 3.892684-9 5.51975-10 5.62671-11 4.47445-126522 6  5
 2.91656-13 1.60169-14 6.08474-16-2.74357-17 3.000000+7 1.590515-86522 6  5
 3.715604-9 5.31124-10 5.45849-11 4.37639-12 2.87547-13 1.60009-146522 6  5
 7.63507-16-6.66548-18 3.066667+7 1.509833-8 3.555096-9 5.12310-106522 6  5
 5.30847-11 4.29132-12 2.84342-13 1.59487-14 7.46212-16 1.85576-176522 6  5
 3.133333+7 1.430639-8 3.395358-9 4.93288-10 5.15370-11 4.20086-126522 6  5
 2.80498-13 1.57413-14 8.03529-16 1.47439-16 3.200000+7 1.352158-86522 6  5
 3.234604-9 4.73791-10 4.99118-11 4.10241-12 2.76355-13 1.57919-146522 6  5
 7.88358-16-2.01792-17 3.266667+7 1.274511-8 3.073135-9 4.53851-106522 6  5
 4.82111-11 3.99607-12 2.71535-13 1.57054-14 7.80680-16-7.76147-176522 6  5
 3.333333+7 1.197807-8 2.911229-9 4.33501-10 4.64360-11 3.88138-126522 6  5
 2.65923-13 1.54742-14 8.11315-16 6.00579-18 3.400000+7 1.122143-86522 6  5
 2.749140-9 4.12769-10 4.45882-11 3.75858-12 2.59645-13 1.51920-146522 6  5
 7.83717-16 2.86066-17 3.466667+7 1.047602-8 2.587095-9 3.91681-106522 6  5
 4.26686-11 3.62747-12 2.52807-13 1.49274-14 7.25218-16-2.53955-186522 6  5
 3.533333+7 9.861833-9 2.454987-9 3.74794-10 4.11760-11 3.53038-126522 6  5
 2.48048-13 1.48058-14 8.66736-16 9.88846-17 3.600000+7 9.272127-96522 6  5
 2.326777-9 3.58208-10 3.96898-11 3.43235-12 2.43341-13 1.46674-146522 6  5
 7.83461-16 1.59930-17 3.666667+7 8.692531-9 2.198939-9 3.41383-106522 6  5
 3.81498-11 3.32758-12 2.37906-13 1.43944-14 7.69813-16 7.64805-176522 6  5
 3.733333+7 8.123271-9 2.071559-9 3.24330-10 3.65557-11 3.21620-126522 6  5
 2.31903-13 1.41104-14 7.00221-16-2.74413-17 3.800000+7 7.564687-96522 6  5
 1.944752-9 3.07062-10 3.49079-11 3.09793-12 2.25414-13 1.39000-146522 6  5
 7.51849-16 4.31133-17 3.866667+7 7.017067-9 1.818624-9 2.89593-106522 6  5
 3.32068-11 2.97266-12 2.18165-13 1.35674-14 7.40253-16 5.40753-176522 6  5
 3.933333+7 6.480661-9 1.693275-9 2.71935-10 3.14528-11 2.84024-126522 6  5
 2.10294-13 1.31936-14 7.12465-16 4.30045-17 4.000000+7 6.006353-96522 6  5
 1.582147-9 2.56264-10 2.98984-11 2.72358-12 2.03438-13 1.28552-146522 6  5
 7.03899-16 3.98261-17 4.066667+7 5.599742-9 1.487092-9 2.42937-106522 6  5
 2.85910-11 2.62742-12 1.97971-13 1.26359-14 7.06912-16 5.54806-176522 6  5
 4.133333+7 5.206670-9 1.394024-9 2.29693-10 2.72693-11 2.52808-126522 6  5
 1.92186-13 1.23844-14 6.77164-16 1.96109-17 4.200000+7 4.822365-96522 6  5
 1.301715-9 2.16335-10 2.59090-11 2.42324-12 1.85859-13 1.20981-146522 6  5
 6.67061-16 1.89422-17 4.266667+7 4.446918-9 1.210226-9 2.02871-106522 6  5
 2.45105-11 2.31278-12 1.78977-13 1.17467-14 6.76258-16 1.54439-176522 6  5
 4.333333+7 4.080399-9 1.119609-9 1.89309-10 2.30740-11 2.19665-126522 6  5
 1.71490-13 1.13695-14 6.53716-16 2.36363-17 4.400000+7 3.722858-96522 6  5
 1.029915-9 1.75657-10 2.15996-11 2.07467-12 1.63433-13 1.08862-146522 6  5
 6.16312-16 3.00581-17 4.466667+7 3.374333-9 9.41193-10 1.61924-106522 6  5
 2.00877-11 1.94673-12 1.54724-13 1.04284-14 6.03881-16 2.01332-176522 6  5
 4.533333+7 3.117939-9 8.76857-10 1.52172-10 1.90461-11 1.86235-126522 6  5
 1.49340-13 1.01547-14 6.06118-16 2.21785-17 4.600000+7 2.875248-96522 6  5
 8.15288-10 1.42726-10 1.80231-11 1.77819-12 1.43884-13 9.87281-156522 6  5
 5.87209-16 1.61302-17 4.666667+7 2.638890-9 7.54458-10 1.33235-106522 6  5
 1.69751-11 1.68992-12 1.38013-13 9.55404-15 5.75796-16 3.06609-176522 6  5
 4.733333+7 2.408785-9 6.94375-10 1.23702-10 1.59019-11 1.59740-126522 6  5
 1.31640-13 9.20132-15 5.57127-16 2.53346-17 4.800000+7 2.184932-96522 6  5
 6.35066-10 1.14132-10 1.48035-11 1.50056-12 1.24784-13 8.78889-156522 6  5
 5.25112-16 2.56689-17 4.866667+7 1.967323-9 5.76560-10 1.04532-106522 6  5
 1.36805-11 1.39932-12 1.17421-13 8.35616-15 5.13303-16 2.11392-176522 6  5
 4.933333+7 1.755948-9 5.18885-10 9.49065-11 1.25329-11 1.29364-126522 6  5
 1.09549-13 7.85884-15 4.80258-16 2.26892-17 5.000000+7 1.582290-96522 6  5
 4.71454-10 8.69945-11 1.15920-11 1.20743-12 1.03200-13 7.49630-156522 6  5
 4.75530-16 1.40484-17 5.066667+7 1.448283-9 4.35113-10 8.10008-116522 6  5
 1.08912-11 1.14483-12 9.87281-14 7.21592-15 4.63210-16 3.57901-176522 6  5
 5.133333+7 1.320027-9 3.99880-10 7.51031-11 1.01900-11 1.08097-126522 6  5
 9.40951-14 6.94497-15 4.41392-16 2.30115-17 5.200000+7 1.195595-96522 6  5
 3.65199-10 6.91999-11 9.47448-12 1.01430-12 8.91006-14 6.63694-156522 6  5
 4.31926-16 2.91748-17 5.266667+7 1.074969-9 3.31088-10 6.32953-116522 6  5
 8.74513-12 9.44869-13 8.37665-14 6.28423-15 4.07116-16 2.67568-176522 6  5
 5.333333+7 9.58136-10 2.97561-10 5.73936-11 8.00221-12 8.72591-136522 6  5
 7.80900-14 5.92257-15 3.89080-16 2.19717-17 5.400000+7 8.45081-106522 6  5
 2.64637-10 5.14994-11 7.24615-12 7.97452-13 7.20215-14 5.51647-156522 6  5
 3.72923-16 2.68365-17 5.466667+7 7.35789-10 2.32332-10 4.56175-116522 6  5
 6.47744-12 7.19472-13 6.55884-14 5.06792-15 3.38348-16 1.89063-176522 6  5
 5.533333+7 6.73960-10 2.14582-10 4.25102-11 6.09170-12 6.82919-136522 6  5
 6.28419-14 4.90368-15 3.33514-16 2.25781-17 5.600000+7 6.16582-106522 6  5
 1.97950-10 3.95671-11 5.72217-12 6.47467-13 6.01350-14 4.73307-156522 6  5
 3.24198-16 2.13152-17 5.666667+7 5.61162-10 1.81659-10 3.66371-116522 6  5
 5.34731-12 6.10705-13 5.72519-14 4.55084-15 3.14802-16 1.85144-176522 6  5
 5.733333+7 5.07665-10 1.65710-10 3.37213-11 4.96721-12 5.72597-136522 6  5
 5.41855-14 4.34963-15 3.03178-16 1.76954-17 5.800000+7 4.56084-106522 6  5
 1.50113-10 3.08226-11 4.58224-12 5.33170-13 5.09322-14 4.12569-156522 6  5
 2.90800-16 1.80363-17 5.866667+7 4.06410-10 1.34878-10 2.79441-116522 6  5
 4.19281-12 4.92439-13 4.74871-14 3.88195-15 2.73548-16 1.66517-176522 6  5
