 JENDL/PD-2016.1  Cd-114                                             1 0  0
 4.811400+4 1.129249+2         -1          0         38          14849 1451
 0.000000+0 0.000000+0          0          0          0          64849 1451
 0.000000+0 2.000000+8          0          0          0       20194849 1451
 0.000000+0 0.000000+0          0          0         53          34849 1451
 48-Cd-114 JAEA       EVAL-APR19 N.Iwamoto                        4849 1451
NDS 163 109 (2020)    DIST-JUN20                                  4849 1451
----IAEA/PD-2019      MATERIAL 4849                               4849 1451
-----PHOTO-NUCLEAR DATA                                           4849 1451
 2.380000+7 2.849238-8 4.807822-9 4.91632-10 3.60303-11 2.05700-124849 6  5
 9.60940-14 3.81427-15 2.18434-16 2.426667+7 2.830187-8 4.811854-94849 6  5
 4.95844-10 3.66214-11 2.10700-12 9.93556-14 3.96347-15 1.13786-164849 6  5
 2.473333+7 2.809739-8 4.813415-9 4.99851-10 3.72056-11 2.15750-124849 6  5
 1.02458-13 4.19042-15 2.67482-16 2.520000+7 2.788070-8 4.812750-94849 6  5
 5.03673-10 3.77839-11 2.20816-12 1.05655-13 4.26144-15 2.22117-164849 6  5
 2.566667+7 2.765337-8 4.810078-9 5.07330-10 3.83579-11 2.25936-124849 6  5
 1.08896-13 4.42833-15 7.79063-17 2.613333+7 2.741673-8 4.805581-94849 6  5
 5.10835-10 3.89283-11 2.31108-12 1.12254-13 4.60727-15 1.27961-164849 6  5
 2.660000+7 2.717181-8 4.799396-9 5.14199-10 3.94957-11 2.36354-124849 6  5
 1.15844-13 4.80783-15 2.00042-16 2.706667+7 2.691934-8 4.791613-94849 6  5
 5.17426-10 4.00603-11 2.41645-12 1.19284-13 4.93552-15 1.65155-164849 6  5
 2.753333+7 2.665975-8 4.782270-9 5.20519-10 4.06222-11 2.47004-124849 6  5
 1.22998-13 5.12604-15 7.80340-17 2.800000+7 2.639322-8 4.771357-94849 6  5
 5.23471-10 4.11806-11 2.52422-12 1.26685-13 5.31162-15 1.49676-164849 6  5
 2.846667+7 2.611966-8 4.758824-9 5.26272-10 4.17349-11 2.57883-124849 6  5
 1.30559-13 5.62852-15 1.99363-16 2.893333+7 2.583882-8 4.744585-94849 6  5
 5.28911-10 4.22835-11 2.63403-12 1.34387-13 5.81933-15 3.40051-164849 6  5
 2.940000+7 2.555035-8 4.728535-9 5.31369-10 4.28250-11 2.68947-124849 6  5
 1.38349-13 6.02881-15 2.20470-16 2.986667+7 2.525388-8 4.710559-94849 6  5
 5.33629-10 4.33577-11 2.74512-12 1.42324-13 6.28632-15 2.75149-164849 6  5
 3.033333+7 2.494906-8 4.690550-9 5.35673-10 4.38797-11 2.80100-124849 6  5
 1.46503-13 6.43078-15 2.49207-16 3.080000+7 2.463568-8 4.668417-94849 6  5
 5.37487-10 4.43898-11 2.85694-12 1.50608-13 6.74963-15 2.82483-164849 6  5
 3.126667+7 2.431367-8 4.644098-9 5.39055-10 4.48862-11 2.91276-124849 6  5
 1.54822-13 6.97598-15 3.04439-16 3.173333+7 2.398314-8 4.617565-94849 6  5
 5.40369-10 4.53676-11 2.96855-12 1.59124-13 7.19554-15 3.21445-164849 6  5
 3.220000+7 2.364439-8 4.588822-9 5.41422-10 4.58331-11 3.02395-124849 6  5
 1.63428-13 7.44391-15 2.84655-16 3.266667+7 2.329787-8 4.557909-94849 6  5
 5.42213-10 4.62824-11 3.07907-12 1.67818-13 7.72225-15 3.07769-164849 6  5
 3.313333+7 2.294416-8 4.524890-9 5.42743-10 4.67147-11 3.13389-124849 6  5
 1.72188-13 7.99580-15 2.56048-16 3.360000+7 2.258394-8 4.489851-94849 6  5
 5.43014-10 4.71300-11 3.18838-12 1.76689-13 8.32226-15 3.33979-164849 6  5
 3.406667+7 2.221792-8 4.452888-9 5.43033-10 4.75281-11 3.24254-124849 6  5
 1.81166-13 8.50663-15 3.32730-16 3.453333+7 2.184681-8 4.414103-94849 6  5
 5.42805-10 4.79092-11 3.29622-12 1.85767-13 8.85936-15 3.93400-164849 6  5
 3.500000+7 2.147129-8 4.373594-9 5.42336-10 4.82734-11 3.34954-124849 6  5
 1.90396-13 9.12059-15 3.80014-16 3.546667+7 2.109198-8 4.331448-94849 6  5
 5.41631-10 4.86204-11 3.40247-12 1.95069-13 9.45263-15 4.28831-164849 6  5
 3.593333+7 2.070943-8 4.287746-9 5.40694-10 4.89505-11 3.45486-124849 6  5
 1.99754-13 9.78627-15 3.60629-16 3.640000+7 2.032411-8 4.242550-94849 6  5
 5.39527-10 4.92627-11 3.50677-12 2.04541-13 1.01420-14 4.22363-164849 6  5
 3.686667+7 1.993639-8 4.195907-9 5.38130-10 4.95571-11 3.55825-124849 6  5
 2.09263-13 1.04827-14 4.93410-16 3.733333+7 1.954656-8 4.147848-94849 6  5
 5.36501-10 4.98327-11 3.60894-12 2.14169-13 1.07185-14 4.90973-164849 6  5
 3.780000+7 1.915484-8 4.098390-9 5.34637-10 5.00889-11 3.65910-124849 6  5
 2.19000-13 1.10455-14 5.01212-16 3.826667+7 1.876134-8 4.047529-94849 6  5
 5.32531-10 5.03243-11 3.70823-12 2.23893-13 1.14139-14 4.74327-164849 6  5
 3.873333+7 1.836616-8 3.995254-9 5.30176-10 5.05376-11 3.75653-124849 6  5
 2.28758-13 1.18926-14 5.20644-16 3.920000+7 1.796930-8 3.941542-94849 6  5
 5.27562-10 5.07273-11 3.80374-12 2.33613-13 1.21955-14 5.50338-164849 6  5
 3.966667+7 1.757079-8 3.886364-9 5.24679-10 5.08917-11 3.84970-124849 6  5
 2.38540-13 1.24844-14 5.56455-16 4.013333+7 1.717061-8 3.829691-94849 6  5
 5.21515-10 5.10291-11 3.89422-12 2.43473-13 1.27954-14 6.26223-164849 6  5
 4.060000+7 1.676878-8 3.771493-9 5.18061-10 5.11377-11 3.93694-124849 6  5
 2.48337-13 1.32287-14 5.81032-16 4.106667+7 1.636528-8 3.711737-94849 6  5
 5.14304-10 5.12155-11 3.97803-12 2.53152-13 1.36810-14 6.66281-164849 6  5
 4.153333+7 1.596008-8 3.650387-9 5.10231-10 5.12602-11 4.01686-124849 6  5
 2.57932-13 1.41266-14 7.26684-16 4.200000+7 1.555314-8 3.587399-94849 6  5
 5.05829-10 5.12698-11 4.05359-12 2.62666-13 1.44368-14 6.88640-164849 6  5
 4.246667+7 1.514437-8 3.522721-9 5.01082-10 5.12414-11 4.08763-124849 6  5
 2.67296-13 1.48521-14 6.87736-16 4.293333+7 1.473368-8 3.456297-94849 6  5
 4.95974-10 5.11727-11 4.11895-12 2.71689-13 1.51252-14 7.42414-164849 6  5
 4.340000+7 1.432097-8 3.388071-9 4.90487-10 5.10604-11 4.14697-124849 6  5
 2.75972-13 1.56019-14 7.91690-16 4.386667+7 1.390620-8 3.317999-94849 6  5
 4.84605-10 5.09020-11 4.17152-12 2.80170-13 1.59271-14 8.10689-164849 6  5
 4.433333+7 1.348939-8 3.246048-9 4.78315-10 5.06945-11 4.19227-124849 6  5
 2.84165-13 1.63050-14 8.28823-16 4.480000+7 1.307069-8 3.172216-94849 6  5
 4.71606-10 5.04356-11 4.20884-12 2.87915-13 1.66743-14 8.70517-164849 6  5
 4.526667+7 1.265038-8 3.096535-9 4.64472-10 5.01234-11 4.22097-124849 6  5
 2.91375-13 1.70024-14 7.89000-16 4.573333+7 1.222889-8 3.019073-94849 6  5
 4.56913-10 4.97561-11 4.22844-12 2.94544-13 1.74299-14 9.14707-164849 6  5
 4.620000+7 1.180674-8 2.939929-9 4.48934-10 4.93331-11 4.23101-124849 6  5
 2.97405-13 1.76616-14 9.08724-16 4.666667+7 1.138449-8 2.859208-94849 6  5
 4.40540-10 4.88532-11 4.22839-12 2.99945-13 1.80342-14 9.64057-164849 6  5
 4.713333+7 1.096249-8 2.776970-9 4.31730-10 4.83151-11 4.22034-124849 6  5
 3.02165-13 1.83544-14 9.53403-16 4.760000+7 1.054072-8 2.693186-94849 6  5
 4.22490-10 4.77154-11 4.20647-12 3.03945-13 1.87029-14 1.04733-154849 6  5
 4.806667+7 1.011878-8 2.607729-9 4.12791-10 4.70490-11 4.18622-124849 6  5
 3.05414-13 1.88806-14 9.62091-16 4.853333+7 9.696135-9 2.520434-94849 6  5
 4.02594-10 4.63101-11 4.15882-12 3.06189-13 1.90060-14 1.00832-154849 6  5
 4.900000+7 9.272419-9 2.431172-9 3.91868-10 4.54930-11 4.12344-124849 6  5
 3.06478-13 1.93248-14 9.55764-16 4.946667+7 8.847540-9 2.339885-94849 6  5
 3.80590-10 4.45932-11 4.07969-12 3.05984-13 1.94133-14 1.06174-154849 6  5
 4.993333+7 8.421573-9 2.246557-9 3.68744-10 4.36064-11 4.02670-124849 6  5
 3.04799-13 1.95352-14 1.09855-15 5.040000+7 7.994389-9 2.151117-94849 6  5
 3.56306-10 4.25273-11 3.96390-12 3.02914-13 1.95793-14 1.10239-154849 6  5
 5.086667+7 7.565504-9 2.053399-9 3.43234-10 4.13487-11 3.89018-124849 6  5
 3.00110-13 1.97001-14 1.15341-15 5.133333+7 7.136476-9 1.953783-94849 6  5
 3.29575-10 4.00738-11 3.80581-12 2.96371-13 1.95771-14 1.13792-154849 6  5
 5.180000+7 6.702450-9 1.850914-9 3.15088-10 3.86706-11 3.70718-124849 6  5
 2.91439-13 1.93924-14 1.12652-15 5.226667+7 6.263340-9 1.744705-94849 6  5
 2.99740-10 3.71315-11 3.59321-12 2.85175-13 1.92024-14 1.12741-154849 6  5
 5.273333+7 5.819070-9 1.635068-9 2.83492-10 3.54486-11 3.46290-124849 6  5
 2.77459-13 1.88401-14 1.10934-15 5.320000+7 5.369547-9 1.521908-94849 6  5
 2.66307-10 3.36131-11 3.31477-12 2.68116-13 1.83780-14 1.07942-154849 6  5
 5.366667+7 4.914679-9 1.405130-9 2.48146-10 3.16160-11 3.14746-124849 6  5
 2.57052-13 1.78219-14 1.06709-15 5.413333+7 4.454369-9 1.284637-94849 6  5
 2.28967-10 2.94481-11 2.95956-12 2.43952-13 1.70324-14 1.03986-154849 6  5
 5.460000+7 3.988516-9 1.160325-9 2.08728-10 2.70992-11 2.74954-124849 6  5
 2.28849-13 1.61573-14 1.00113-15 5.506667+7 3.517011-9 1.032090-94849 6  5
 1.87384-10 2.45588-11 2.51568-12 2.11386-13 1.50386-14 9.23193-164849 6  5
 5.553333+7 3.039746-9 8.99824-10 1.64889-10 2.18159-11 2.25613-124849 6  5
 1.91403-13 1.37601-14 8.59419-16 5.600000+7 2.556598-9 7.63414-104849 6  5
 1.41195-10 1.88588-11 1.96906-12 1.68673-13 1.22480-14 7.67320-164849 6  5
 5.646667+7 2.067445-9 6.22743-10 1.16251-10 1.56751-11 1.65242-124849 6  5
 1.42921-13 1.04667-14 6.69050-16 5.693333+7 1.572156-9 4.77692-104849 6  5
 9.00059-11 1.22521-11 1.30404-12 1.13876-13 8.43216-15 5.42693-164849 6  5
 5.740000+7 1.070595-9 3.28137-10 6.24046-11 8.57611-12 9.21607-134849 6  5
 8.12626-14 6.07497-15 4.00358-16 5.786667+7 5.62618-10 1.73948-104849 6  5
 3.33907-11 4.63274-12 5.02666-13 4.47558-14 3.37734-15 2.21305-164849 6  5
 5.833333+7 4.80908-11 1.49984-11 2.90600-12 4.07056-13 4.45948-144849 6  5
 4.00944-15 3.05513-16 2.02043-17 5.880000+7 6.37836-28 0.000000+04849 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04849 6  5
 5.926667+7 1.69391-28 0.000000+0 0.000000+0 0.000000+0 0.000000+04849 6  5
 0.000000+0 0.000000+0 0.000000+0 5.973333+7 3.48779-29 0.000000+04849 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04849 6  5
 0.000000+0 8.000000+7          0          7       1197        1334849 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04849 6  5
 0.000000+0 0.000000+0 0.000000+0 1.333333+5 4.60414-18 1.07500-244849 6  5
 6.13505-26 7.28932-28 4.55170-27-1.77871-27 1.49412-27 3.17170-274849 6  5
 5.333333+5 1.84164-17 7.59802-24 4.25193-25 1.71827-26-1.34639-264849 6  5
-7.42736-27 2.17120-26 9.67540-27 1.066667+6 8.24759-15 5.08071-204849 6  5
 3.18155-21 1.04188-22 4.18431-23 3.43716-24 3.04176-24 3.39877-234849 6  5
 1.600000+6 3.44573-13 6.97975-17 4.58484-18 2.15709-19 8.07823-214849 6  5
 5.81381-22-2.64798-22-5.97952-22 2.133333+6 6.97209-12 5.78687-154849 6  5
 4.00177-16 1.97985-17 7.47216-19 1.56779-20 2.11529-20-2.61474-204849 6  5
 2.666667+6 6.75083-11 1.21500-13 8.82455-15 4.59433-16 1.86669-174849 6  5
 9.14323-19 3.25402-19 7.18256-20 3.200000+6 3.63481-10 1.15150-124849 6  5
 8.76754-14 4.78365-15 2.03593-16 7.26828-18 8.48224-20-2.68711-194849 6  5
 3.733333+6 1.263513-9 6.51368-12 5.18893-13 2.96140-14 1.31432-154849 6  5
 4.73879-17-9.78152-19 1.14366-18 4.266667+6 3.188916-9 2.55761-114849 6  5
 2.12765-12 1.26836-13 5.88997-15 2.21898-16 5.30475-18-3.19959-184849 6  5
 4.800000+6 6.284521-9 7.57041-11 6.56511-12 4.07986-13 1.97648-144849 6  5
 7.80750-16 3.66649-17-1.92270-17 5.333333+6 1.009030-8 1.76846-104849 6  5
 1.59213-11 1.02735-12 5.16405-14 2.09915-15 7.80631-17 1.24598-174849 6  5
 5.866667+6 1.362748-8 3.24668-10 2.90059-11 1.85699-12 9.25683-144849 6  5
 3.74866-15 1.37832-16 6.96668-18 6.400000+6 1.607953-8 5.10778-104849 6  5
 4.54085-11 2.89248-12 1.43522-13 5.81200-15 2.12226-16 2.36575-174849 6  5
 6.933333+6 1.734734-8 7.18539-10 6.37067-11 4.04688-12 2.00292-134849 6  5
 8.08909-15 2.53624-16-1.73205-17 7.466667+6 1.783414-8 9.37807-104849 6  5
 8.30719-11 5.27189-12 2.60602-13 1.05344-14 4.14566-16-9.70365-184849 6  5
 8.000000+6 1.796759-8 1.164165-9 1.03177-10 6.55101-12 3.24066-134849 6  5
 1.31041-14 4.21781-16 5.86028-18 8.533333+6 1.801068-8 1.394224-94849 6  5
 1.23773-10 7.87155-12 3.89923-13 1.57759-14 5.66922-16 1.81677-174849 6  5
 9.066667+6 1.809391-8 1.624221-9 1.44568-10 9.21781-12 4.57820-134849 6  5
 1.86290-14 6.80731-16 1.30881-17 9.600000+6 1.827750-8 1.851041-94849 6  5
 1.65317-10 1.05763-11 5.27116-13 2.15952-14 7.52603-16 2.48332-174849 6  5
 1.013333+7 1.858318-8 2.072699-9 1.85864-10 1.19391-11 5.97375-134849 6  5
 2.44925-14 8.78101-16 4.13199-17 1.066667+7 1.900422-8 2.287499-94849 6  5
 2.06071-10 1.32981-11 6.68421-13 2.74917-14 9.44250-16 8.77076-174849 6  5
 1.120000+7 1.951077-8 2.492879-9 2.25713-10 1.46396-11 7.39611-134849 6  5
 3.06054-14 1.10172-15 3.36081-17 1.173333+7 2.005899-8 2.685218-94849 6  5
 2.44460-10 1.59425-11 8.09850-13 3.36871-14 1.15906-15 3.01927-174849 6  5
 1.226667+7 2.060418-8 2.860830-9 2.61964-10 1.71837-11 8.78023-134849 6  5
 3.67681-14 1.29506-15 7.91592-18 1.280000+7 2.111249-8 3.017338-94849 6  5
 2.77986-10 1.83465-11 9.43094-13 3.96630-14 1.44379-15 1.49776-174849 6  5
 1.333333+7 2.156637-8 3.154481-9 2.92474-10 1.94262-11 1.00501-124849 6  5
 4.25943-14 1.52777-15-2.25100-18 1.386667+7 2.196341-8 3.273999-94849 6  5
 3.05560-10 2.04298-11 1.06391-12 4.53402-14 1.65553-15 5.64961-174849 6  5
 1.440000+7 2.231090-8 3.378875-9 3.17491-10 2.13723-11 1.12059-124849 6  5
 4.81692-14 1.77048-15 4.79231-17 1.493333+7 2.261987-8 3.472430-94849 6  5
 3.28555-10 2.22719-11 1.17590-12 5.08894-14 1.89002-15 3.31157-174849 6  5
 1.546667+7 2.290049-8 3.557606-9 3.39009-10 2.31447-11 1.23071-124849 6  5
 5.36461-14 2.01593-15 8.52420-17 1.600000+7 2.315958-8 3.636580-94849 6  5
 3.49045-10 2.40033-11 1.28578-12 5.63854-14 2.07637-15 6.68354-174849 6  5
 1.653333+7 2.340001-8 3.710681-9 3.58777-10 2.48549-11 1.34120-124849 6  5
 5.92544-14 2.19686-15 8.14273-17 1.706667+7 2.362144-8 3.780520-94849 6  5
 3.68255-10 2.57026-11 1.39731-12 6.22330-14 2.35267-15 8.30784-174849 6  5
 1.760000+7 2.382162-8 3.846218-9 3.77479-10 2.65462-11 1.45426-124849 6  5
 6.52098-14 2.43597-15 1.02875-16 1.813333+7 2.399768-8 3.907652-94849 6  5
 3.86430-10 2.73837-11 1.51152-12 6.83294-14 2.67958-15 7.01867-174849 6  5
 1.866667+7 2.414722-8 3.964649-9 3.95080-10 2.82130-11 1.56941-124849 6  5
 7.15044-14 2.71809-15 8.36362-17 1.920000+7 2.426876-8 4.017102-94849 6  5
 4.03407-10 2.90322-11 1.62758-12 7.46994-14 2.88820-15 8.64523-174849 6  5
 1.973333+7 2.436183-8 4.064997-9 4.11401-10 2.98398-11 1.68605-124849 6  5
 7.81026-14 3.07844-15 1.93212-16 2.026667+7 2.442671-8 4.108403-94849 6  5
 4.19058-10 3.06351-11 1.74474-12 8.13676-14 3.21261-15 1.41785-164849 6  5
 2.080000+7 2.446417-8 4.147435-9 4.26378-10 3.14178-11 1.80351-124849 6  5
 8.48062-14 3.35884-15 1.07535-16 2.133333+7 2.447528-8 4.182235-94849 6  5
 4.33366-10 3.21876-11 1.86249-12 8.83133-14 3.52931-15 9.73916-174849 6  5
 2.186667+7 2.446130-8 4.212966-9 4.40030-10 3.29447-11 1.92158-124849 6  5
 9.17871-14 3.69455-15 9.47085-17 2.240000+7 2.442374-8 4.239823-94849 6  5
 4.46379-10 3.36893-11 1.98093-12 9.54986-14 3.88633-15 7.52236-174849 6  5
 2.293333+7 2.436439-8 4.263048-9 4.52429-10 3.44219-11 2.04034-124849 6  5
 9.89258-14 3.95322-15 1.34364-16 2.346667+7 2.428527-8 4.282926-94849 6  5
 4.58203-10 3.51444-11 2.10015-12 1.02838-13 4.23703-15 1.27552-164849 6  5
 2.400000+7 2.418862-8 4.299782-9 4.63727-10 3.58578-11 2.16031-124849 6  5
 1.06632-13 4.54143-15 2.68740-16 2.453333+7 2.407671-8 4.313955-94849 6  5
 4.69030-10 3.65640-11 2.22091-12 1.10395-13 4.66725-15 1.59961-164849 6  5
 2.506667+7 2.395174-8 4.325781-9 4.74143-10 3.72657-11 2.28221-124849 6  5
 1.14503-13 4.89602-15 2.42734-16 2.560000+7 2.381567-8 4.335561-94849 6  5
 4.79092-10 3.79643-11 2.34415-12 1.18585-13 5.16495-15 3.04365-164849 6  5
 2.613333+7 2.367015-8 4.343549-9 4.83901-10 3.86614-11 2.40700-124849 6  5
 1.22723-13 5.27078-15 2.27375-16 2.666667+7 2.351644-8 4.349932-94849 6  5
 4.88586-10 3.93583-11 2.47061-12 1.27030-13 5.57006-15 1.87291-164849 6  5
 2.720000+7 2.335533-8 4.354822-9 4.93156-10 4.00555-11 2.53533-124849 6  5
 1.31418-13 5.73447-15 2.44103-16 2.773333+7 2.318722-8 4.358252-94849 6  5
 4.97610-10 4.07530-11 2.60097-12 1.35973-13 6.07803-15 2.52241-164849 6  5
 2.826667+7 2.301207-8 4.360182-9 5.01941-10 4.14500-11 2.66758-124849 6  5
 1.40598-13 6.30150-15 2.55232-16 2.880000+7 2.282955-8 4.360512-94849 6  5
 5.06133-10 4.21448-11 2.73495-12 1.45412-13 6.56071-15 2.00872-164849 6  5
 2.933333+7 2.263914-8 4.359101-9 5.10166-10 4.28359-11 2.80307-124849 6  5
 1.50230-13 6.82054-15 2.83321-16 2.986667+7 2.244022-8 4.355788-94849 6  5
 5.14014-10 4.35209-11 2.87187-12 1.55263-13 7.06480-15 2.76017-164849 6  5
 3.040000+7 2.223225-8 4.350420-9 5.17657-10 4.41975-11 2.94119-124849 6  5
 1.60273-13 7.37669-15 3.07707-16 3.093333+7 2.201485-8 4.342877-94849 6  5
 5.21072-10 4.48637-11 3.01075-12 1.65513-13 7.69864-15 3.92597-164849 6  5
 3.146667+7 2.178791-8 4.333081-9 5.24244-10 4.55179-11 3.08048-124849 6  5
 1.70729-13 8.02358-15 3.51871-16 3.200000+7 2.155160-8 4.321016-94849 6  5
 5.27165-10 4.61587-11 3.15039-12 1.76130-13 8.30159-15 3.18513-164849 6  5
 3.253333+7 2.130637-8 4.306717-9 5.29833-10 4.67856-11 3.22037-124849 6  5
 1.81618-13 8.68635-15 3.40609-16 3.306667+7 2.105290-8 4.290274-94849 6  5
 5.32252-10 4.73984-11 3.29044-12 1.87113-13 8.98413-15 3.86639-164849 6  5
 3.360000+7 2.079204-8 4.271811-9 5.34430-10 4.79977-11 3.36052-124849 6  5
 1.92763-13 9.39486-15 4.05714-16 3.413333+7 2.052472-8 4.251476-94849 6  5
 5.36380-10 4.85841-11 3.43081-12 1.98445-13 9.73155-15 4.32437-164849 6  5
 3.466667+7 2.025192-8 4.229427-9 5.38117-10 4.91583-11 3.50114-124849 6  5
 2.04334-13 1.01177-14 4.42890-16 3.520000+7 1.997451-8 4.205813-94849 6  5
 5.39654-10 4.97213-11 3.57183-12 2.10198-13 1.04473-14 5.01172-164849 6  5
 3.573333+7 1.969329-8 4.180769-9 5.41002-10 5.02739-11 3.64262-124849 6  5
 2.16281-13 1.08816-14 4.48143-16 3.626667+7 1.940893-8 4.154409-94849 6  5
 5.42172-10 5.08166-11 3.71378-12 2.22367-13 1.12864-14 4.74807-164849 6  5
 3.680000+7 1.912195-8 4.126816-9 5.43170-10 5.13496-11 3.78534-124849 6  5
 2.28653-13 1.16170-14 5.23683-16 3.733333+7 1.883275-8 4.098052-94849 6  5
 5.43999-10 5.18730-11 3.85714-12 2.34978-13 1.21669-14 5.16033-164849 6  5
 3.786667+7 1.854159-8 4.068147-9 5.44660-10 5.23865-11 3.92933-124849 6  5
 2.41445-13 1.25808-14 5.25135-16 3.840000+7 1.824861-8 4.037117-94849 6  5
 5.45151-10 5.28894-11 4.00164-12 2.48169-13 1.30715-14 5.46161-164849 6  5
 3.893333+7 1.795390-8 4.004952-9 5.45464-10 5.33810-11 4.07428-124849 6  5
 2.54801-13 1.35000-14 6.15166-16 3.946667+7 1.765747-8 3.971637-94849 6  5
 5.45595-10 5.38601-11 4.14695-12 2.61608-13 1.39327-14 6.32492-164849 6  5
 4.000000+7 1.735931-8 3.937143-9 5.45534-10 5.43254-11 4.21948-124849 6  5
 2.68581-13 1.45216-14 6.56733-16 4.053333+7 1.705936-8 3.901438-94849 6  5
 5.45271-10 5.47757-11 4.29209-12 2.75637-13 1.49649-14 7.04669-164849 6  5
 4.106667+7 1.675760-8 3.864491-9 5.44798-10 5.52094-11 4.36435-124849 6  5
 2.82730-13 1.54760-14 7.42689-16 4.160000+7 1.645401-8 3.826273-94849 6  5
 5.44104-10 5.56251-11 4.43618-12 2.89969-13 1.60776-14 7.27759-164849 6  5
 4.213333+7 1.614859-8 3.786758-9 5.43181-10 5.60214-11 4.50750-124849 6  5
 2.97231-13 1.65772-14 8.03626-16 4.266667+7 1.584136-8 3.745928-94849 6  5
 5.42020-10 5.63967-11 4.57817-12 3.04603-13 1.71500-14 8.74392-164849 6  5
 4.320000+7 1.553239-8 3.703773-9 5.40614-10 5.67497-11 4.64793-124849 6  5
 3.11977-13 1.76427-14 8.79148-16 4.373333+7 1.522176-8 3.660288-94849 6  5
 5.38955-10 5.70789-11 4.71673-12 3.19430-13 1.83042-14 9.27979-164849 6  5
 4.426667+7 1.490960-8 3.615474-9 5.37038-10 5.73831-11 4.78435-124849 6  5
 3.26959-13 1.89506-14 9.31128-16 4.480000+7 1.459602-8 3.569340-94849 6  5
 5.34857-10 5.76609-11 4.85076-12 3.34460-13 1.95603-14 1.00902-154849 6  5
 4.533333+7 1.428120-8 3.521896-9 5.32408-10 5.79111-11 4.91576-124849 6  5
 3.42019-13 2.01581-14 1.04601-15 4.586667+7 1.396528-8 3.473161-94849 6  5
 5.29686-10 5.81324-11 4.97916-12 3.49585-13 2.07797-14 1.06227-154849 6  5
 4.640000+7 1.364844-8 3.423152-9 5.26688-10 5.83236-11 5.04085-124849 6  5
 3.57121-13 2.13760-14 1.13896-15 4.693333+7 1.333085-8 3.371891-94849 6  5
 5.23409-10 5.84832-11 5.10059-12 3.64652-13 2.21208-14 1.09770-154849 6  5
 4.746667+7 1.301268-8 3.319393-9 5.19846-10 5.86102-11 5.15817-124849 6  5
 3.72132-13 2.27169-14 1.20387-15 4.800000+7 1.269405-8 3.265674-94849 6  5
 5.15994-10 5.87030-11 5.21342-12 3.79609-13 2.34443-14 1.21374-154849 6  5
 4.853333+7 1.237509-8 3.210742-9 5.11848-10 5.87600-11 5.26629-124849 6  5
 3.86919-13 2.40916-14 1.29563-15 4.906667+7 1.205587-8 3.154596-94849 6  5
 5.07399-10 5.87793-11 5.31639-12 3.94235-13 2.47152-14 1.35424-154849 6  5
 4.960000+7 1.173645-8 3.097230-9 5.02639-10 5.87589-11 5.36328-124849 6  5
 4.01386-13 2.54195-14 1.36856-15 5.013333+7 1.141687-8 3.038639-94849 6  5
 4.97560-10 5.86967-11 5.40694-12 4.08405-13 2.61571-14 1.43729-154849 6  5
 5.066667+7 1.109717-8 2.978806-9 4.92153-10 5.85904-11 5.44694-124849 6  5
 4.15238-13 2.68735-14 1.51257-15 5.120000+7 1.077734-8 2.917715-94849 6  5
 4.86405-10 5.84374-11 5.48302-12 4.21947-13 2.74813-14 1.53641-154849 6  5
 5.173333+7 1.045734-8 2.855331-9 4.80304-10 5.82349-11 5.51470-124849 6  5
 4.28295-13 2.82240-14 1.60504-15 5.226667+7 1.013708-8 2.791609-94849 6  5
 4.73832-10 5.79795-11 5.54145-12 4.34345-13 2.88339-14 1.59611-154849 6  5
 5.280000+7 9.816432-9 2.726491-9 4.66972-10 5.76675-11 5.56293-124849 6  5
 4.40138-13 2.95278-14 1.69480-15 5.333333+7 9.495241-9 2.659914-94849 6  5
 4.59703-10 5.72948-11 5.57855-12 4.45512-13 3.01540-14 1.80986-154849 6  5
 5.386667+7 9.173383-9 2.591817-9 4.52005-10 5.68574-11 5.58778-124849 6  5
 4.50382-13 3.07695-14 1.84570-15 5.440000+7 8.850809-9 2.522162-94849 6  5
 4.43861-10 5.63513-11 5.58991-12 4.54845-13 3.13654-14 1.85890-154849 6  5
 5.493333+7 8.527564-9 2.450935-9 4.35258-10 5.57731-11 5.58450-124849 6  5
 4.58648-13 3.18928-14 1.94207-15 5.546667+7 8.203847-9 2.378167-94849 6  5
 4.26191-10 5.51200-11 5.57097-12 4.61846-13 3.24605-14 2.03779-154849 6  5
 5.600000+7 7.879975-9 2.303926-9 4.16660-10 5.43904-11 5.54905-124849 6  5
 4.64413-13 3.29557-14 2.01279-15 5.653333+7 7.556356-9 2.228308-94849 6  5
 4.06673-10 5.35828-11 5.51823-12 4.66208-13 3.33716-14 2.06519-154849 6  5
 5.706667+7 7.233281-9 2.151379-9 3.96230-10 5.26954-11 5.47813-124849 6  5
 4.67215-13 3.37685-14 2.13515-15 5.760000+7 6.910728-9 2.073115-94849 6  5
 3.85316-10 5.17244-11 5.42814-12 4.67371-13 3.40911-14 2.13505-154849 6  5
 5.813333+7 6.588342-9 1.993392-9 3.73899-10 5.06628-11 5.36709-124849 6  5
 4.66479-13 3.43403-14 2.19488-15 5.866667+7 6.265663-9 1.912050-94849 6  5
 3.61936-10 4.95029-11 5.29408-12 4.64527-13 3.45112-14 2.23819-154849 6  5
