 JENDL/PD-2016.1  Dy-162                                             1 0  0
 6.616200+4 1.605358+2         -1          0         38          16643 1451
 0.000000+0 0.000000+0          0          0          0          66643 1451
 0.000000+0 2.000000+8          0          0          0       20196643 1451
 0.000000+0 0.000000+0          0          0         53          36643 1451
 66-Dy-162 JAEA       EVAL-APR19 N.Iwamoto                        6643 1451
NDS 163 109 (2020)    DIST-JUN20                                  6643 1451
----IAEA/PD-2019      MATERIAL 6643                               6643 1451
-----PHOTO-NUCLEAR DATA                                           6643 1451
 1.666667+8 2.99505-11 1.90071-11 8.56177-12 2.94934-12 8.17634-136643 6  5
 1.89087-13 3.74494-14 6.47893-15 9.91638-16 1.31980-16 1.25100-176643 6  5
 1.680000+8 2.96709-11 1.89732-11 8.63883-12 3.01274-12 8.46280-136643 6  5
 1.98408-13 3.98505-14 6.99319-15 1.08566-15 1.46410-16 1.40117-176643 6  5
 1.693333+8 2.94239-11 1.89563-11 8.72339-12 3.07961-12 8.76464-136643 6  5
 2.08303-13 4.24259-14 7.55114-15 1.18860-15 1.62133-16 1.55886-176643 6  5
 1.706667+8 2.92094-11 1.89568-11 8.81583-12 3.15019-12 9.08293-136643 6  5
 2.18813-13 4.51903-14 8.15742-15 1.30203-15 1.79785-16 1.74121-176643 6  5
 1.720000+8 2.90271-11 1.89750-11 8.91654-12 3.22473-12 9.41884-136643 6  5
 2.29985-13 4.81592-14 8.81624-15 1.42695-15 1.99545-16 1.94906-176643 6  5
 1.733333+8 2.88770-11 1.90112-11 9.02594-12 3.30347-12 9.77364-136643 6  5
 2.41870-13 5.13506-14 9.53283-15 1.56428-15 2.21327-16 2.17493-176643 6  5
 1.746667+8 2.87590-11 1.90660-11 9.14448-12 3.38669-12 1.01487-126643 6  5
 2.54525-13 5.47834-14 1.03126-14 1.71545-15 2.45533-16 2.42674-176643 6  5
 1.760000+8 2.86731-11 1.91397-11 9.27263-12 3.47470-12 1.05454-126643 6  5
 2.68008-13 5.84784-14 1.11617-14 1.88210-15 2.72503-16 2.70947-176643 6  5
 1.773333+8 2.86195-11 1.92328-11 9.41089-12 3.56780-12 1.09653-126643 6  5
 2.82385-13 6.24582-14 1.20869-14 2.06574-15 3.02510-16 3.02668-176643 6  5
 1.786667+8 2.85983-11 1.93460-11 9.55978-12 3.66633-12 1.14102-126643 6  5
 2.97726-13 6.67476-14 1.30952-14 2.26814-15 3.35890-16 3.38039-176643 6  5
 1.800000+8 2.86097-11 1.94798-11 9.71986-12 3.77064-12 1.18818-126643 6  5
 3.14106-13 7.13741-14 1.41952-14 2.49129-15 3.72880-16 3.76983-176643 6  5
 1.813333+8 2.86541-11 1.96348-11 9.89171-12 3.88111-12 1.23820-126643 6  5
 3.31609-13 7.63673-14 1.53961-14 2.73797-15 4.14324-16 4.21282-176643 6  5
 1.826667+8 2.87319-11 1.98117-11 1.00760-11 3.99815-12 1.29129-126643 6  5
 3.50326-13 8.17601-14 1.67075-14 3.01025-15 4.60408-16 4.70487-176643 6  5
 1.840000+8 2.88437-11 2.00114-11 1.02734-11 4.12220-12 1.34769-126643 6  5
 3.70353-13 8.75879-14 1.81407-14 3.31122-15 5.11882-16 5.26060-176643 6  5
 1.853333+8 2.98563-11 2.08385-11 1.07968-11 4.37999-12 1.44929-126643 6  5
 4.03354-13 9.66500-14 2.02850-14 3.75009-15 5.85673-16 6.04745-176643 6  5
 1.866667+8 7.06699-12 4.92917-12 2.55128-12 1.03373-12 3.41591-136643 6  5
 9.49339-14 2.27145-14 4.76026-15 8.78772-16 1.37080-16 1.41444-176643 6  5
 1.003000+3 2.990140+0          0          1          1         646643 6  5
         64          2                                            6643 6  5
 1.000000+6 0.000000+0 1.359892+7 0.000000+0 1.400000+7 0.000000+06643 6  5
 1.450000+7 3.09373-37 1.500000+7 7.86871-28 1.550000+7 1.14147-226643 6  5
 1.600000+7 2.67341-19 1.650000+7 5.18370-17 1.700000+7 2.45470-156643 6  5
 1.750000+7 4.84038-14 1.800000+7 6.07220-13 1.850000+7 9.56260-126643 6  5
 1.900000+7 1.21853-10 1.950000+7 1.233676-9 2.000000+7 8.632257-96643 6  5
 2.100000+7 2.098166-7 2.200000+7 2.627391-6 2.300000+7 1.524402-56643 6  5
 2.400000+7 5.922398-5 2.500000+7 1.479249-4 2.600000+7 3.021640-46643 6  5
 2.700000+7 5.171520-4 2.800000+7 7.879588-4 2.900000+7 1.115327-36643 6  5
 3.000000+7 1.492046-3 3.200000+7 2.365451-3 3.400000+7 3.334012-36643 6  5
 3.600000+7 4.368088-3 3.800000+7 5.426272-3 4.000000+7 6.478700-36643 6  5
 4.200000+7 7.514533-3 4.400000+7 8.529015-3 4.600000+7 9.504728-36643 6  5
 4.800000+7 1.044040-2 5.000000+7 1.130942-2 5.200000+7 1.214315-26643 6  5
 5.400000+7 1.293204-2 5.600000+7 1.366963-2 5.800000+7 1.435552-26643 6  5
 6.000000+7 1.504849-2 6.200000+7 1.565170-2 6.400000+7 1.620897-26643 6  5
 6.600000+7 1.677297-2 6.800000+7 1.728815-2 7.000000+7 1.773894-26643 6  5
 7.200000+7 1.817368-2 7.400000+7 1.858999-2 7.600000+7 1.901288-26643 6  5
 7.800000+7 1.934313-2 8.000000+7 1.974436-2 8.500000+7 2.058289-26643 6  5
 9.000000+7 2.142612-2 9.500000+7 2.228295-2 1.000000+8 2.312810-26643 6  5
 1.100000+8 2.511280-2 1.200000+8 2.758920-2 1.300000+8 3.059358-26643 6  5
 1.400000+8 3.417983-2 1.500000+8 3.833781-2 1.600000+8 4.302474-26643 6  5
 1.700000+8 4.727534-2 1.800000+8 5.261578-2 1.900000+8 5.827333-26643 6  5
 2.000000+8 6.417039-2                                            6643 6  5
 0.000000+0 0.000000+0          1          2          1         296643 6  5
         29         22                                            6643 6  5
 0.000000+0 1.000000+6          0          0          6          36643 6  5
 0.000000+0 0.000000+0 5.000000-1 2.000000+0 1.000000+0 0.000000+06643 6  5
 0.000000+0 1.359892+7          0          0          6          36643 6  5
 0.000000+0 0.000000+0 5.000000-1 2.000000+0 1.000000+0 0.000000+06643 6  5
 0.000000+0 1.400000+7          0          0         10          56643 6  5
 0.000000+0 0.000000+0 1.000000+5 0.000000+0 2.000000+5 1.32119-246643 6  5
 3.000000+5 7.74975-12 4.000000+5 1.999998-5                      6643 6  5
 0.000000+0 1.600000+7          0          4        144         246643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 1.066667+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 2.133333+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 3.200000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 4.266667+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 5.333333+5 1.92995-37 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 6.400000+5 1.67173-32 6.97220-34 2.81411-35 8.11754-37 1.82542-386643 6  5
 7.466667+5 3.50395-28 1.84223-29 7.50374-31 2.18428-32 4.94211-346643 6  5
 8.533333+5 1.14853-24 6.30598-26 2.59194-27 7.61394-29 1.73837-306643 6  5
 9.600000+5 8.93906-22 5.01722-23 2.08092-24 6.16805-26 1.42109-276643 6  5
 1.066667+6 2.35776-19 1.34443-20 5.62635-22 1.68279-23 3.92732-256643 6  5
 1.173333+6 2.69194-17 1.55213-18 6.55376-20 1.97777-21 4.64046-236643 6  5
 1.280000+6 1.57489-15 9.12992-17 3.88942-18 1.18422-19 2.80392-216643 6  5
 1.386667+6 5.30177-14 3.06388-15 1.31681-16 4.04493-18 9.66949-206643 6  5
 1.493333+6 1.10604-12 6.27192-14 2.71937-15 8.42680-17 2.02917-186643 6  5
 1.600000+6 4.33130-12 3.28685-14 1.43758-15 4.49566-17 1.13804-186643 6  5
 1.706667+6 2.37223-11-1.84173-27-7.02150-28 3.35340-28 2.22347-276643 6  5
 1.813333+6 1.809817-9-1.90303-25 1.24993-25-2.03375-27-1.24993-256643 6  5
 1.920000+6 8.70631-13 1.02789-29-6.87189-29 6.48866-30-1.95419-286643 6  5
 2.026667+6 7.481287-9 3.22939-25-8.85746-25-2.79421-26-4.61326-256643 6  5
 2.133333+6 3.341134-8-1.48713-24 2.63715-24-1.98741-25 1.40099-246643 6  5
 2.240000+6 3.445528-7 1.25691-24 3.39944-24-1.20943-24 1.10482-236643 6  5
 2.346667+6 3.331866-6-2.21396-22-3.61603-22 1.72898-22 5.67059-226643 6  5
 2.453333+6 1.131178-5 3.18958-22-4.46419-22-2.35048-22 1.14395-216643 6  5
 0.000000+0 1.800000+7          0          5        266         386643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 1.200000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 2.400000+5 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 3.600000+5 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 4.800000+5 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 6.000000+56643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 7.200000+5 7.44737-36 3.93631-37 1.69647-38 0.000000+0 0.000000+06643 6  5
 0.000000+0 8.400000+5 1.22888-31 7.61035-33 3.31358-34 1.03108-356643 6  5
 2.49665-37 0.000000+0 9.600000+5 3.10417-28 2.00577-29 8.82230-316643 6  5
 2.77358-32 6.80960-34 1.32249-35 1.080000+6 1.94030-25 1.28970-266643 6  5
 5.73024-28 1.81950-29 4.48144-31 8.79570-33 1.200000+6 4.29627-236643 6  5
 2.92554-24 1.31293-25 4.21144-27 1.05053-28 2.11271-30 1.320000+66643 6  5
 4.30441-21 2.99574-22 1.35790-23 4.39915-25 1.10833-26 2.47154-286643 6  5
 1.440000+6 2.31584-19 1.64438-20 7.52781-22 2.46348-23 6.25944-256643 6  5
 1.32355-26 1.560000+6 7.57074-18 5.47633-19 2.53183-20 8.36658-226643 6  5
 2.15274-23 4.45707-25 1.680000+6 1.64805-16 1.21291-17 5.66274-196643 6  5
 1.88986-20 4.93392-22 9.88269-24 1.800000+6 2.56069-15 1.91532-166643 6  5
 9.02963-18 3.04264-19 7.97893-21 1.86156-22 1.920000+6 2.99638-146643 6  5
 2.27559-15 1.08325-16 3.68586-18 9.73765-20 2.28974-21 2.040000+66643 6  5
 2.75416-13 2.12194-14 1.01990-15 3.50400-17 9.37069-19 2.08276-206643 6  5
 2.160000+6 2.06770-12 1.60608-13 7.79385-15 2.70367-16 7.29264-186643 6  5
 1.67653-19 2.280000+6 1.29009-11 1.01376-12 4.96663-14 1.73929-156643 6  5
 4.74002-17 1.10800-18 2.400000+6 6.85407-11 5.45440-12 2.69771-136643 6  5
 9.53800-15 2.62328-16 5.86720-18 2.520000+6 3.15976-10 2.54640-116643 6  5
 1.27138-12 4.53779-14 1.25951-15 2.87003-17 2.640000+6 1.282995-96643 6  5
 1.04647-10 5.27420-12 1.90028-13 5.32207-15 1.08879-16 2.760000+66643 6  5
 4.641288-9 3.82948-10 1.94819-11 7.08537-13 2.00547-14 4.60926-166643 6  5
 2.880000+6 1.509137-8 1.258953-9 6.46462-11 2.37322-12 6.79202-146643 6  5
 1.49212-15 3.000000+6 4.438066-8 3.741396-9 1.93906-10 7.18462-126643 6  5
 2.07331-13 4.95031-15 3.120000+6 1.184264-7 1.008346-8 5.27441-106643 6  5
 1.97234-11 5.73390-13 1.27955-14 3.240000+6 2.865480-7 2.462589-86643 6  5
 1.300003-9 4.90652-11 1.44182-12 3.44102-14 3.360000+6 6.242751-76643 6  5
 5.409988-8 2.882180-9 1.09777-10 3.25318-12 7.73513-14 3.480000+66643 6  5
 1.200509-6 1.047362-7 5.630885-9 2.16443-10 6.48136-12 1.60717-136643 6  5
 3.600000+6 2.371902-7 1.620809-8 8.79327-10 3.41076-11 1.03019-126643 6  5
 2.58817-14 3.720000+6 5.541171-8-9.75541-24 5.46705-25-3.55125-256643 6  5
 6.15043-24-2.05650-24 3.840000+6 4.127514-7-1.83715-23 3.25784-236643 6  5
-2.45518-24 1.73073-23-1.45970-23 3.960000+6 2.759006-7-2.03081-236643 6  5
-2.99431-23 1.52790-23 4.15121-23-9.69612-24 4.080000+6 7.013603-76643 6  5
-1.69288-23 6.91979-24-1.91362-23 1.21096-23-1.18516-23 4.200000+66643 6  5
 1.444504-7-2.54310-23 1.42518-24-9.25761-25 1.60333-23-5.36100-246643 6  5
 4.320000+6 2.330544-6-1.11813-22 2.29937-23 1.84633-23-2.35685-226643 6  5
 9.77244-23 4.440000+6 3.760341-6-6.79555-23-2.22603-22-1.58150-226643 6  5
-2.04052-22 6.12934-24                                            6643 6  5
 0.000000+0 2.000000+7          0          5        343         496643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 1.333333+5 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 2.666667+5 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 4.000000+5 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 5.333333+5 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 6.666667+56643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 8.000000+5 7.23562-35 4.58418-36 2.11109-37 0.000000+0 0.000000+06643 6  5
 0.000000+0 9.333333+5 2.68675-31 1.77313-32 8.25786-34 2.74903-356643 6  5
 7.10867-37 1.43677-38 1.066667+6 2.10027-28 1.43671-29 6.76625-316643 6  5
 2.27789-32 5.97854-34 1.26042-35 1.200000+6 5.30938-26 3.75034-276643 6  5
 1.78594-28 6.07941-30 1.60928-31 3.47236-33 1.333333+6 5.74602-246643 6  5
 4.17745-25 2.01138-26 6.92274-28 1.85375-29 3.92725-31 1.466667+66643 6  5
 3.22540-22 2.40673-23 1.17157-24 4.07662-26 1.10447-27 2.61138-296643 6  5
 1.600000+6 1.07612-20 8.22168-22 4.04600-23 1.42333-24 3.89628-266643 6  5
 8.87538-28 1.733333+6 2.35782-19 1.84064-20 9.15654-22 3.25627-236643 6  5
 9.01178-25 1.99383-26 1.866667+6 3.65633-18 2.91138-19 1.46396-206643 6  5
 5.26267-22 1.47416-23 3.36948-25 2.000000+6 4.11752-17 3.44670-186643 6  5
 1.75177-19 6.36456-21 1.79803-22 4.33499-24 2.133333+6 3.89702-166643 6  5
 3.19494-17 1.64116-18 6.02664-20 1.72047-21 3.90654-23 2.266667+66643 6  5
 2.89057-15 2.40339-16 1.24767-17 4.63055-19 1.33749-20 3.07857-226643 6  5
 2.400000+6 1.78708-14 1.51009-15 7.92206-17 2.97082-18 8.67361-206643 6  5
 2.21699-21 2.533333+6 9.45580-14 8.11322-15 4.30101-16 1.63007-176643 6  5
 4.80808-19 1.17993-20 2.666667+6 4.36536-13 3.80010-14 2.03558-156643 6  5
 7.79552-17 2.32406-18 5.78901-20 2.800000+6 1.78665-12 1.57683-136643 6  5
 8.53432-15 3.30237-16 9.94101-18 2.58440-19 2.933333+6 6.56989-126643 6  5
 5.87503-13 3.21262-14 1.25604-15 3.81957-17 9.48200-19 3.066667+66643 6  5
 2.19518-11 1.98793-12 1.09824-13 4.33804-15 1.33301-16 3.60841-186643 6  5
 3.200000+6 6.72865-11 6.16806-12 3.44246-13 1.37371-14 4.26792-166643 6  5
 1.07674-17 3.333333+6 1.90755-10 1.76938-11 9.97574-13 4.02132-146643 6  5
 1.26134-15 3.20368-17 3.466667+6 5.03672-10 4.72581-11 2.69143-126643 6  5
 1.09598-13 3.47482-15 9.12557-17 3.600000+6 1.246066-9 1.18231-106643 6  5
 6.80147-12 2.79759-13 8.94367-15 2.32141-16 3.733333+6 2.903239-96643 6  5
 2.78505-10 1.61825-11 6.72362-13 2.17531-14 5.76472-16 3.866667+66643 6  5
 6.398421-9 6.20428-10 3.64108-11 1.52798-12 4.98962-14 1.32871-156643 6  5
 4.000000+6 1.338803-8 1.311972-9 7.77623-11 3.29573-12 1.08578-136643 6  5
 2.91666-15 4.133333+6 2.667761-8 2.641651-9 1.58128-10 6.76879-126643 6  5
 2.25230-13 6.14024-15 4.266667+6 5.074937-8 5.077137-9 3.06919-106643 6  5
 1.32682-11 4.46200-13 1.23471-14 4.400000+6 9.233458-8 9.331637-96643 6  5
 5.69662-10 2.48694-11 8.44879-13 2.32964-14 4.533333+6 1.608594-76643 6  5
 1.642088-8 1.012268-9 4.46287-11 1.52958-12 4.16354-14 4.666667+66643 6  5
 2.683713-7 2.766924-8 1.722329-9 7.66738-11 2.65754-12 7.39627-146643 6  5
 4.800000+6 4.286529-7 4.463097-8 2.805186-9 1.26095-10 4.41102-126643 6  5
 1.27152-13 4.933333+6 6.538530-7 6.874466-8 4.362701-9 1.98015-106643 6  5
 6.99491-12 2.02928-13 5.066667+6 9.480851-7 1.006451-7 6.448896-96643 6  5
 2.95545-10 1.05408-11 3.08080-13 5.200000+6 1.295284-6 1.388188-76643 6  5
 8.980570-9 4.15547-10 1.49646-11 4.40174-13 5.333333+6 1.638696-66643 6  5
 1.755344-7 1.135106-8 5.25016-10 1.89059-11 5.46504-13 5.466667+66643 6  5
 1.847876-6 1.974173-7 1.273614-8 5.87683-10 2.11011-11 6.39986-136643 6  5
 5.600000+6 2.894422-9-4.72013-25-4.56913-25 2.11497-26 2.28456-256643 6  5
-8.61826-27 5.733333+6 4.147741-9-1.00115-25 4.09226-26-1.13169-256643 6  5
 7.16146-26-7.00888-26 5.866667+6 9.946824-9-7.32151-25-1.07952-246643 6  5
 5.50843-25 1.49660-24-3.49566-25 6.000000+6 1.763485-8-1.29804-246643 6  5
-1.91389-24 9.76597-25 2.65334-24-6.19750-25 6.133333+6 2.296293-96643 6  5
-5.54260-26 2.26558-26-6.26531-26 3.96476-26-3.88029-26 6.266667+66643 6  5
 5.311695-9-1.05374-24-6.81284-25 1.06447-25 5.10963-25-3.62613-266643 6  5
 6.400000+6 4.319717-8 1.86466-24-5.11432-24-1.61338-25-2.66371-246643 6  5
-1.59470-24                                                       6643 6  5
 0.000000+0 2.200000+7          0          5        406         586643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 1.466667+5 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 2.933333+5 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 4.400000+5 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 5.866667+5 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 7.333333+56643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 8.800000+5 1.84771-38 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 1.026667+6 2.53467-34 1.58543-35 7.82988-37 2.76416-386643 6  5
 0.000000+0 0.000000+0 1.173333+6 4.79343-31 3.16880-32 1.58415-336643 6  5
 5.66139-35 1.57435-36 3.57312-38 1.320000+6 2.22097-28 1.53758-296643 6  5
 7.78035-31 2.81441-32 7.91420-34 1.76862-35 1.466667+6 3.68544-266643 6  5
 2.65876-27 1.36164-28 4.98510-30 1.42031-31 3.29663-33 1.613333+66643 6  5
 2.81691-24 2.10922-25 1.09318-26 4.05033-28 1.16778-29 2.75771-316643 6  5
 1.760000+6 1.17952-22 9.13462-24 4.79080-25 1.79644-26 5.24993-286643 6  5
 1.20741-29 1.906667+6 3.06215-21 2.44511-22 1.29758-23 4.92316-256643 6  5
 1.45360-26 3.49923-28 2.053333+6 5.39794-20 4.43187-21 2.37963-226643 6  5
 9.13498-24 2.72922-25 6.69698-27 2.200000+6 6.91900-19 5.82680-206643 6  5
 3.16522-21 1.22938-22 3.71908-24 9.24209-26 2.346667+6 6.89964-186643 6  5
 5.85896-19 3.21969-20 1.26503-21 3.86796-23 9.17901-25 2.493333+66643 6  5
 5.40713-17 4.69651-18 2.61073-19 1.03767-20 3.21236-22 8.36933-246643 6  5
 2.640000+6 3.49326-16 3.10192-17 1.74413-18 7.01180-20 2.19394-216643 6  5
 5.60520-23 2.786667+6 1.91304-15 1.73363-16 9.85914-18 4.00908-196643 6  5
 1.26732-20 3.30367-22 2.933333+6 9.07411-15 8.37911-16 4.81934-176643 6  5
 1.98198-18 6.34515-20 1.67582-21 3.080000+6 3.79491-14 3.56579-156643 6  5
 2.07408-16 8.62652-18 2.79147-19 7.24632-21 3.226667+6 1.42020-136643 6  5
 1.35622-14 7.97729-16 3.35526-17 1.09801-18 2.88023-20 3.373333+66643 6  5
 4.81511-13 4.66859-14 2.77676-15 1.18101-16 3.90928-18 1.06210-196643 6  5
 3.520000+6 1.49461-12 1.47013-13 8.84122-15 3.80222-16 1.27235-176643 6  5
 3.53320-19 3.666667+6 4.28558-12 4.27355-13 2.59853-14 1.12992-156643 6  5
 3.82280-17 1.05231-18 3.813333+6 1.14392-11 1.15580-12 7.10529-146643 6  5
 3.12370-15 1.06857-16 2.97798-18 3.960000+6 2.86138-11 2.92801-126643 6  5
 1.81972-13 8.08791-15 2.79783-16 7.95371-18 4.106667+6 6.74630-116643 6  5
 6.98874-12 4.39082-13 1.97297-14 6.90186-16 1.99585-17 4.253333+66643 6  5
 1.50680-10 1.57974-11 1.00329-12 4.55720-14 1.61063-15 4.60560-176643 6  5
 4.400000+6 3.20232-10 3.39681-11 2.18064-12 1.00123-13 3.57740-156643 6  5
 1.05640-16 4.546667+6 6.50102-10 6.97533-11 4.52617-12 2.10075-136643 6  5
 7.59522-15 2.24841-16 4.693333+6 1.264993-9 1.37266-10 9.00247-126643 6  5
 4.22307-13 1.54232-14 4.54609-16 4.840000+6 2.365985-9 2.59600-106643 6  5
 1.72076-11 8.15843-13 3.01114-14 9.12206-16 4.986667+6 4.266579-96643 6  5
 4.73292-10 3.17059-11 1.51930-12 5.66671-14 1.72959-15 5.133333+66643 6  5
 7.433657-9 8.33594-10 5.64346-11 2.73303-12 1.03050-13 3.15654-156643 6  5
 5.280000+6 1.253893-8 1.408957-9 9.55536-11 4.63557-12 1.74961-136643 6  5
 5.38109-15 5.426667+6 2.051228-8 2.299547-9 1.55547-10 7.52635-126643 6  5
 2.83449-13 8.80721-15 5.573333+6 3.259196-8 3.646186-9 2.46072-106643 6  5
 1.18790-11 4.46306-13 1.37137-14 5.720000+6 5.035990-8 5.623667-96643 6  5
 3.78762-10 1.82478-11 6.84093-13 2.09724-14 5.866667+6 7.574585-86643 6  5
 8.445063-9 5.67795-10 2.73063-11 1.02061-12 3.05535-14 6.013333+66643 6  5
 1.109770-7 1.235623-8 8.29521-10 3.98346-11 1.48897-12 4.58867-146643 6  5
 6.160000+6 1.584439-7 1.762110-8 1.181502-9 5.66659-11 2.11445-126643 6  5
 6.51993-14 6.306667+6 2.204440-7 2.449363-8 1.640645-9 7.86095-116643 6  5
 2.93127-12 8.88511-14 6.453333+6 2.987616-7 3.317161-8 2.220158-96643 6  5
 1.06288-10 3.96110-12 1.21291-13 6.600000+6 3.940354-7 4.372700-86643 6  5
 2.924929-9 1.39948-10 5.21117-12 1.59239-13 6.746667+6 5.048718-76643 6  5
 5.600812-8 3.745008-9 1.79123-10 6.66883-12 2.04912-13 6.893333+66643 6  5
 6.266744-7 6.950992-8 4.646956-9 2.22217-10 8.27187-12 2.55049-136643 6  5
 7.040000+6 7.501923-7 8.321250-8 5.563020-9 2.66028-10 9.90940-126643 6  5
 3.02003-13 7.186667+6 8.598467-7 9.539405-8 6.378563-9 3.05078-106643 6  5
 1.13592-11 3.44007-13 7.333333+6 9.319716-7 1.034323-7 6.918479-96643 6  5
 3.31040-10 1.23389-11 3.62964-13 7.480000+6 9.332149-7 1.036222-76643 6  5
 6.934750-9 3.31969-10 1.23719-11 3.83056-13 7.626667+6 8.190813-76643 6  5
 9.100588-8 6.094535-9 2.91940-10 1.08809-11 3.40687-13 7.773333+66643 6  5
 3.75092-10 4.42845-27-2.96060-26 2.79549-27-8.41920-26 1.02051-266643 6  5
 7.920000+6 2.49006-10 2.80664-27-1.47405-26-5.71498-27-1.35121-266643 6  5
-5.89088-27 8.066667+6 3.10380-10-1.38149-26 2.44983-26-1.84624-276643 6  5
 1.30147-26-1.09766-26 8.213333+6 1.61119-10-2.91169-27-9.53785-276643 6  5
-6.77626-27-8.74303-27 2.62624-28 8.360000+6 5.11968-10-1.23575-266643 6  5
 5.05120-27-1.39688-26 8.83961-27-8.65127-27                      6643 6  5
 0.000000+0 2.400000+7          0          5        462         666643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 1.600000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 3.200000+5 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 4.800000+5 0.000000+0 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 6.400000+5 0.000000+06643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 8.000000+56643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 9.600000+5 1.71304-35 3.17245-38 0.000000+0 0.000000+0 0.000000+06643 6  5
 0.000000+0 1.120000+6 2.03956-32 2.36467-34 1.21685-35 4.47638-376643 6  5
 1.27202-38 0.000000+0 1.280000+6 8.51460-30 2.75753-31 1.43803-326643 6  5
 5.36135-34 1.54961-35 3.52906-37 1.440000+6 1.67653-27 8.77005-296643 6  5
 4.63431-30 1.75074-31 5.14959-33 1.26498-34 1.600000+6 1.66165-256643 6  5
 1.07723-26 5.76746-28 2.20763-29 6.56889-31 1.65120-32 1.760000+66643 6  5
 8.88757-24 6.43402-25 3.48985-26 1.35339-27 4.08444-29 1.02515-306643 6  5
 1.920000+6 2.83171-22 2.19143-23 1.20410-24 4.73018-26 1.44589-276643 6  5
 3.65076-29 2.080000+6 5.88286-21 4.77122-22 2.65541-23 1.05668-246643 6  5
 3.27530-26 8.28758-28 2.240000+6 8.77958-20 7.22375-21 4.07190-226643 6  5
 1.64109-23 5.14612-25 1.30099-26 2.400000+6 9.62386-19 8.10515-206643 6  5
 4.62687-21 1.88852-22 5.99911-24 1.61326-25 2.560000+6 8.14940-186643 6  5
 7.07842-19 4.09184-20 1.69127-21 5.44167-23 1.50537-24 2.720000+66643 6  5
 5.59434-17 5.00058-18 2.92702-19 1.22516-20 3.98202-22 1.09516-236643 6  5
 2.880000+6 3.21132-16 2.94681-17 1.74640-18 7.40103-20 2.44051-216643 6  5
 6.61938-23 3.040000+6 1.57974-15 1.48494-16 8.90953-18 3.82269-196643 6  5
 1.27705-20 3.48745-22 3.200000+6 6.79441-15 6.52992-16 3.96622-176643 6  5
 1.72275-18 5.82208-20 1.63277-21 3.360000+6 2.59756-14 2.54823-156643 6  5
 1.56675-16 6.88894-18 2.35735-19 6.61442-21 3.520000+6 8.94988-146643 6  5
 8.94926-15 5.56942-16 2.47875-17 8.58792-19 2.48187-20 3.680000+66643 6  5
 2.81155-13 2.86206-14 1.80275-15 8.12103-17 2.84666-18 8.17908-206643 6  5
