 JENDL/PD-2016.1  Te-122                                             1 0  0
 5.212200+4 1.208558+2         -1          0         38          15231 1451
 0.000000+0 0.000000+0          0          0          0          65231 1451
 0.000000+0 2.000000+8          0          0          0       20195231 1451
 0.000000+0 0.000000+0          0          0         53          35231 1451
 52-Te-122 JAEA       EVAL-APR19 N.Iwamoto                        5231 1451
NDS 163 109 (2020)    DIST-JUN20                                  5231 1451
----IAEA/PD-2019      MATERIAL 5231                               5231 1451
-----PHOTO-NUCLEAR DATA                                           5231 1451
 1.110667+8 2.30255-10 1.16222-10 3.88367-11 9.61549-12 1.88432-125231 6  5
 3.05062-13 4.20356-14 5.03822-15 5.33114-16 4.87012-17 2.97567-185231 6  5
 1.120000+8 2.18544-10 1.11380-10 3.76610-11 9.44373-12 1.87520-125231 6  5
 3.07695-13 4.29814-14 5.22418-15 5.61631-16 5.34354-17 3.85783-185231 6  5
 1.129333+8 2.06884-10 1.06448-10 3.64177-11 9.24821-12 1.86061-125231 6  5
 3.09409-13 4.38099-14 5.39898-15 5.89190-16 5.74529-17 4.51885-185231 6  5
 1.138667+8 1.95262-10 1.01419-10 3.51035-11 9.02732-12 1.84003-125231 6  5
 3.10088-13 4.44998-14 5.55704-15 6.13677-16 5.99091-17 4.41716-185231 6  5
 1.148000+8 1.83663-10 9.62859-11 3.37142-11 8.77918-12 1.81285-125231 6  5
 3.09591-13 4.50316-14 5.70137-15 6.38646-16 6.35768-17 4.97209-185231 6  5
 1.157333+8 1.72070-10 9.10417-11 3.22457-11 8.50187-12 1.77844-125231 6  5
 3.07753-13 4.53688-14 5.82282-15 6.61020-16 6.63347-17 5.06058-185231 6  5
 1.166667+8 1.60479-10 8.56833-11 3.06953-11 8.19379-12 1.73619-125231 6  5
 3.04423-13 4.54798-14 5.91627-15 6.81611-16 6.98275-17 5.55010-185231 6  5
 1.176000+8 1.48888-10 8.02108-11 2.90612-11 7.85358-12 1.68556-125231 6  5
 2.99444-13 4.53353-14 5.97747-15 6.98186-16 7.29422-17 6.15195-185231 6  5
 1.185333+8 1.37285-10 7.46183-11 2.73397-11 7.47926-12 1.62582-125231 6  5
 2.92624-13 4.48924-14 5.99850-15 7.10077-16 7.47640-17 6.04286-185231 6  5
 1.194667+8 1.25651-10 6.88945-11 2.55249-11 7.06819-12 1.55608-125231 6  5
 2.83736-13 4.41064-14 5.97093-15 7.14643-16 7.53794-17 6.05425-185231 6  5
 1.204000+8 1.13975-10 6.30349-11 2.36131-11 6.61830-12 1.47556-125231 6  5
 2.72557-13 4.29286-14 5.88987-15 7.15501-16 7.71154-17 6.44184-185231 6  5
 1.213333+8 1.02249-10 5.70335-11 2.16001-11 6.12730-12 1.38337-125231 6  5
 2.58843-13 4.13066-14 5.74317-15 7.06764-16 7.68811-17 6.42218-185231 6  5
 1.222667+8 9.04240-11 5.08640-11 1.94739-11 5.59054-12 1.27807-125231 6  5
 2.42229-13 3.91617-14 5.51659-15 6.88029-16 7.61379-17 6.49761-185231 6  5
 1.232000+8 7.84963-11 4.45229-11 1.72308-11 5.00567-12 1.15869-125231 6  5
 2.22429-13 3.64312-14 5.19990-15 6.56771-16 7.30130-17 6.00377-185231 6  5
 1.241333+8 6.64605-11 3.80064-11 1.48668-11 4.37021-12 1.02421-125231 6  5
 1.99130-13 3.30404-14 4.77816-15 6.11278-16 6.86300-17 5.65012-185231 6  5
 1.250667+8 5.43113-11 3.13109-11 1.23782-11 3.68161-12 8.73526-135231 6  5
 1.72000-13 2.89082-14 4.23544-15 5.49617-16 6.30452-17 5.42515-185231 6  5
 1.260000+8 4.20434-11 2.44325-11 9.76101-12 2.93723-12 7.05508-135231 6  5
 1.40681-13 2.39503-14 3.55503-15 4.67270-16 5.42129-17 4.73655-185231 6  5
 1.269333+8 2.96513-11 1.73672-11 7.01105-12 2.13431-12 5.18948-135231 6  5
 1.04788-13 1.80693-14 2.71689-15 3.61646-16 4.23905-17 3.70404-185231 6  5
 1.278667+8 1.71293-11 1.01111-11 4.12418-12 1.27003-12 3.12574-135231 6  5
 6.39109-14 1.11620-14 1.70010-15 2.29195-16 2.71966-17 2.41892-185231 6  5
 1.288000+8 5.34350-12 3.17970-12 1.31104-12 4.08630-13 1.01859-135231 6  5
 2.11022-14 3.73515-15 5.76665-16 7.88027-17 9.45634-18 8.35960-195231 6  5
 1.297333+8 5.80842-13 3.47229-13 1.44056-13 4.52119-14 1.13527-145231 6  5
 2.36975-15 4.22690-16 6.57677-17 9.05742-18 1.09516-18 9.76648-205231 6  5
 0.000000+0 1.600000+8          0         10       1716        1435231 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+05231 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+05231 6  5
 2.666668+5 6.773842-8 3.32666-13 1.89114-14 8.09144-16 2.82491-165231 6  5
 2.08001-16 1.82064-16-1.81797-16 5.48274-17-2.43380-16-1.00888-165231 6  5
 1.066667+6 2.257636-7 6.37750-11 4.28579-12 2.06874-13 7.55612-155231 6  5
 1.31363-16-1.15254-16 2.18916-18 4.06639-16-3.94549-16-1.33263-165231 6  5
 2.133333+6 1.749691-7 1.31100-10 9.82527-12 5.27634-13 2.21710-145231 6  5
 2.56582-16-6.48851-16 2.78377-16 4.46810-17-2.42987-16-9.59951-175231 6  5
 3.200000+6 1.230053-7 2.02947-10 1.67764-11 9.92618-13 4.59487-145231 6  5
 2.08509-15 2.36220-16 4.39002-16-8.90969-17-1.96495-16-2.09670-165231 6  5
 4.266667+6 8.956612-8 2.85492-10 2.58012-11 1.67034-12 8.37729-145231 6  5
 2.96834-15 7.57983-17-1.39725-16 1.93256-16-7.33112-17-7.02468-175231 6  5
 5.333333+6 6.247904-8 3.49089-10 3.42379-11 2.40621-12 1.31429-135231 6  5
 5.97979-15 7.20061-16 6.27642-16-2.98102-16-6.17636-17-1.02905-165231 6  5
 6.400000+6 4.192194-8 3.62393-10 3.52719-11 2.46015-12 1.33686-135231 6  5
 5.89352-15 2.20174-16-3.77940-17-9.53723-18 2.14518-17-3.14934-175231 6  5
 7.466667+6 2.832680-8 3.71080-10 3.59160-11 2.49083-12 1.34582-135231 6  5
 6.02709-15 2.15444-16-8.65718-17-3.30123-18 3.20047-17 6.66185-185231 6  5
 8.533333+6 1.974814-8 3.84071-10 3.71752-11 2.57832-12 1.39335-135231 6  5
 6.15094-15 2.69373-16-6.07792-17 3.64639-18 2.31476-17-2.60811-175231 6  5
 9.600000+6 1.422972-8 3.98985-10 3.87681-11 2.69917-12 1.46325-135231 6  5
 6.52047-15 2.19670-16-1.41384-17 1.58024-17 1.34814-17-2.15160-175231 6  5
 1.066667+7 1.054377-8 4.11929-10 4.02863-11 2.82325-12 1.54049-135231 6  5
 6.86330-15 2.96441-16-3.47201-17-1.87665-17 3.79890-17 8.56605-185231 6  5
 1.173333+7 8.031049-9 4.21676-10 4.15850-11 2.93874-12 1.61717-135231 6  5
 7.30507-15 2.79746-16-2.43660-17-3.80680-19 1.25053-17 5.98101-175231 6  5
 1.280000+7 6.308421-9 4.28501-10 4.26686-11 3.04464-12 1.69306-135231 6  5
 7.74002-15 2.70235-16-1.23459-17-2.73445-17-1.38193-17-4.08933-195231 6  5
 1.386667+7 5.123901-9 4.33018-10 4.35786-11 3.14305-12 1.76578-135231 6  5
 8.12085-15 3.27651-16 3.50312-18-3.27353-17 6.59546-18 3.01444-175231 6  5
 1.493333+7 4.309189-9 4.36202-10 4.43978-11 3.23870-12 1.84059-135231 6  5
 8.58263-15 3.44606-16-1.84742-18-7.81065-18-2.97861-18-5.30670-185231 6  5
 1.600000+7 3.749845-9 4.38949-10 4.52067-11 3.33703-12 1.91939-135231 6  5
 9.08146-15 3.68050-16-1.57857-18-1.69808-17 2.66158-18 1.27078-175231 6  5
 1.706667+7 3.365526-9 4.41702-10 4.60448-11 3.44058-12 2.00270-135231 6  5
 9.53272-15 3.85086-16 1.67910-17 1.35660-17 2.28892-17 1.11429-175231 6  5
 1.813333+7 3.099844-9 4.44547-10 4.69171-11 3.54959-12 2.09212-135231 6  5
 1.00900-14 4.11129-16 8.79639-18 6.80346-18 1.20906-17-2.54418-185231 6  5
 1.920000+7 2.913233-9 4.47295-10 4.78005-11 3.66221-12 2.18599-135231 6  5
 1.06836-14 4.36682-16 1.54793-17 2.67279-18 3.65292-18 2.14656-185231 6  5
 2.026667+7 2.777120-9 4.49455-10 4.86392-11 3.77395-12 2.28160-135231 6  5
 1.12984-14 4.68283-16 1.80025-17-2.55757-18 1.25503-18 2.61636-195231 6  5
 2.133333+7 2.670887-9 4.50397-10 4.93600-11 3.87889-12 2.37499-135231 6  5
 1.19090-14 5.05706-16 2.06044-17-1.81015-18-9.42004-19 3.47436-185231 6  5
 2.240000+7 2.581212-9 4.49743-10 4.99144-11 3.97264-12 2.46376-135231 6  5
 1.25174-14 5.36521-16 2.24841-17-5.77215-18-3.54407-18 3.82076-185231 6  5
 2.346667+7 2.501287-9 4.47596-10 5.03061-11 4.05498-12 2.54690-135231 6  5
 1.31038-14 5.77995-16 2.32567-17-1.54673-18-1.20001-18 2.52352-185231 6  5
 2.453333+7 2.428669-9 4.44432-10 5.05818-11 4.12914-12 2.62676-135231 6  5
 1.36884-14 6.01687-16 1.72842-17 4.25412-18 1.38917-18-2.86328-185231 6  5
 2.560000+7 2.362756-9 4.40796-10 5.07992-11 4.19950-12 2.70554-135231 6  5
 1.42752-14 6.30758-16 2.49560-17 1.76570-18 4.96991-19 1.25684-185231 6  5
 2.666667+7 2.303098-9 4.37080-10 5.10011-11 4.26940-12 2.78535-135231 6  5
 1.48786-14 6.70194-16 2.63993-17 3.84048-18 3.20215-18-1.76974-195231 6  5
 2.773333+7 2.248745-9 4.33445-10 5.12060-11 4.34031-12 2.86730-135231 6  5
 1.55231-14 7.08682-16 2.51459-17 1.61947-18-5.55834-19 3.67514-195231 6  5
 2.880000+7 2.198281-9 4.29862-10 5.14100-11 4.41192-12 2.95104-135231 6  5
 1.61651-14 7.50450-16 2.82604-17-4.48536-19-1.77453-18 7.69238-195231 6  5
 2.986667+7 2.150157-9 4.26196-10 5.15967-11 4.48275-12 3.03571-135231 6  5
 1.68378-14 7.86123-16 2.71685-17-4.02597-18 3.68643-18 6.65575-185231 6  5
 3.093333+7 2.103073-9 4.22302-10 5.17477-11 4.55113-12 3.12008-135231 6  5
 1.75188-14 8.35998-16 3.54056-17-3.15878-18-6.76700-20-1.58339-185231 6  5
 3.200000+7 2.056227-9 4.18091-10 5.18510-11 4.61586-12 3.20320-135231 6  5
 1.82114-14 8.79926-16 3.65060-17 1.64164-18 6.04830-19-3.75943-185231 6  5
 3.306667+7 2.009347-9 4.13558-10 5.19040-11 4.67655-12 3.28484-135231 6  5
 1.88991-14 9.17243-16 3.63018-17 3.54318-18 5.50197-18-1.26971-185231 6  5
 3.413333+7 1.962566-9 4.08761-10 5.19127-11 4.73358-12 3.36509-135231 6  5
 1.95999-14 9.61727-16 4.06126-17 6.53230-19 2.28325-18-8.88633-195231 6  5
 3.520000+7 1.916206-9 4.03792-10 5.18874-11 4.78776-12 3.44444-135231 6  5
 2.02971-14 1.01576-15 4.84194-17 1.50266-18 1.29440-18 3.34373-205231 6  5
 3.626667+7 1.870597-9 3.98739-10 5.18390-11 4.83998-12 3.52344-135231 6  5
 2.10158-14 1.05763-15 4.97366-17 1.69070-18-2.83979-18 4.27451-195231 6  5
 3.733333+7 1.825973-9 3.93667-10 5.17755-11 4.89094-12 3.60268-135231 6  5
 2.17385-14 1.11276-15 5.85875-17-3.18455-18-4.88141-18 2.97925-185231 6  5
 3.840000+7 1.782435-9 3.88614-10 5.17016-11 4.94106-12 3.68220-135231 6  5
 2.24854-14 1.16704-15 4.95585-17-7.99671-19 6.47490-19 5.65869-185231 6  5
 3.946667+7 1.739979-9 3.83592-10 5.16190-11 4.99041-12 3.76250-135231 6  5
 2.32517-14 1.21125-15 5.18591-17-2.67389-18 1.06629-18 5.75993-185231 6  5
 4.053333+7 1.698542-9 3.78596-10 5.15273-11 5.03898-12 3.84315-135231 6  5
 2.40155-14 1.26780-15 5.70712-17 9.25954-18 1.78395-18-4.58161-185231 6  5
 4.160000+7 1.658047-9 3.73619-10 5.14254-11 5.08662-12 3.92416-135231 6  5
 2.48068-14 1.32543-15 6.11928-17 5.62054-18 7.77325-19-2.58471-185231 6  5
 4.266667+7 1.618432-9 3.68654-10 5.13126-11 5.13323-12 4.00536-135231 6  5
 2.56119-14 1.38352-15 6.61783-17 6.44826-18 2.29936-18-2.27229-195231 6  5
 4.373333+7 1.579663-9 3.63702-10 5.11887-11 5.17876-12 4.08689-135231 6  5
 2.64262-14 1.45193-15 6.85617-17 9.47063-18 5.68194-18-2.71046-185231 6  5
 4.480000+7 1.541733-9 3.58766-10 5.10546-11 5.22327-12 4.16859-135231 6  5
 2.72702-14 1.51343-15 7.21874-17 2.33452-18 5.47421-19 4.11108-185231 6  5
 4.586667+7 1.504655-9 3.53857-10 5.09115-11 5.26685-12 4.25066-135231 6  5
 2.81188-14 1.57698-15 7.23487-17-9.69905-19 3.08845-18 3.19094-185231 6  5
 4.693333+7 1.468444-9 3.48983-10 5.07610-11 5.30964-12 4.33320-135231 6  5
 2.89897-14 1.64578-15 7.67008-17 1.59169-18 5.17853-19-1.62391-185231 6  5
 4.800000+7 1.433115-9 3.44154-10 5.06045-11 5.35181-12 4.41615-135231 6  5
 2.98667-14 1.71462-15 8.70689-17 9.33491-19 7.76988-19-2.53007-195231 6  5
 4.906667+7 1.398674-9 3.39379-10 5.04434-11 5.39343-12 4.49970-135231 6  5
 3.07720-14 1.78961-15 8.45365-17-2.01137-18-1.72529-20 1.85228-185231 6  5
 5.013333+7 1.365115-9 3.34661-10 5.02787-11 5.43463-12 4.58410-135231 6  5
 3.16933-14 1.85854-15 9.06359-17-3.10646-18 4.27422-18 4.57259-185231 6  5
 5.120000+7 1.332426-9 3.30004-10 5.01110-11 5.47547-12 4.66909-135231 6  5
 3.26352-14 1.93237-15 9.87138-17 5.05797-18 5.14169-19-2.32747-185231 6  5
 5.226667+7 1.300588-9 3.25409-10 4.99406-11 5.51597-12 4.75498-135231 6  5
 3.36056-14 2.01070-15 1.06015-16 7.48149-18-9.52223-19-3.19163-195231 6  5
 5.333333+7 1.269578-9 3.20876-10 4.97680-11 5.55619-12 4.84164-135231 6  5
 3.45878-14 2.09461-15 1.09021-16 3.87767-18 4.30037-19 3.61847-185231 6  5
 5.440000+7 1.239374-9 3.16405-10 4.95934-11 5.59615-12 4.92922-135231 6  5
 3.55858-14 2.17612-15 1.15738-16 8.55375-18-5.28040-19-2.52590-185231 6  5
 5.546667+7 1.209952-9 3.11995-10 4.94167-11 5.63585-12 5.01768-135231 6  5
 3.66263-14 2.25999-15 1.17769-16 5.41117-18-2.84310-18-1.04074-185231 6  5
 5.653333+7 1.181290-9 3.07646-10 4.92384-11 5.67530-12 5.10699-135231 6  5
 3.76748-14 2.35359-15 1.34324-16 9.87129-18-3.48754-18-6.33412-185231 6  5
 5.760000+7 1.153368-9 3.03358-10 4.90585-11 5.71453-12 5.19724-135231 6  5
 3.87558-14 2.45002-15 1.34112-16 1.04240-17-3.91897-18-1.76383-185231 6  5
 5.866667+7 1.126165-9 2.99130-10 4.88773-11 5.75357-12 5.28848-135231 6  5
 3.98565-14 2.54812-15 1.41177-16 7.43122-18-3.12176-18-2.59983-185231 6  5
 5.973333+7 1.099662-9 2.94962-10 4.86949-11 5.79244-12 5.38074-135231 6  5
 4.09889-14 2.64270-15 1.39875-16-3.01670-19-8.08634-19 3.30119-185231 6  5
 6.080000+7 1.073840-9 2.90854-10 4.85115-11 5.83115-12 5.47393-135231 6  5
 4.21376-14 2.74634-15 1.57712-16 8.87942-18 1.97929-20 1.18422-185231 6  5
 6.186667+7 1.048678-9 2.86804-10 4.83271-11 5.86970-12 5.56812-135231 6  5
 4.33185-14 2.85688-15 1.65387-16 7.77327-18-8.49393-19 7.14455-195231 6  5
 6.293333+7 1.024158-9 2.82812-10 4.81418-11 5.90813-12 5.66363-135231 6  5
 4.45273-14 2.96351-15 1.68946-16 7.65638-18 2.33763-18 1.61005-185231 6  5
 6.400000+7 1.000260-9 2.78877-10 4.79558-11 5.94641-12 5.75999-135231 6  5
 4.57590-14 3.07924-15 1.76739-16 8.96707-18-3.30527-19-2.74275-185231 6  5
 6.506667+7 9.76963-10 2.74997-10 4.77688-11 5.98457-12 5.85754-135231 6  5
 4.70172-14 3.19338-15 1.95266-16 1.78357-17-3.58865-18-5.19543-185231 6  5
 6.613333+7 9.54250-10 2.71170-10 4.75810-11 6.02258-12 5.95610-135231 6  5
 4.83065-14 3.31757-15 1.99959-16 9.96017-18 1.29554-18 1.99082-185231 6  5
 6.720000+7 9.32099-10 2.67396-10 4.73922-11 6.06043-12 6.05572-135231 6  5
 4.96338-14 3.44599-15 2.03271-16 1.36217-17 3.62346-18-5.35810-195231 6  5
 6.826667+7 9.10494-10 2.63673-10 4.72023-11 6.09810-12 6.15655-135231 6  5
 5.09824-14 3.58009-15 2.22787-16 1.25709-17-1.28080-18-7.98965-195231 6  5
 6.933333+7 8.89414-10 2.59998-10 4.70112-11 6.13560-12 6.25845-135231 6  5
 5.23683-14 3.71483-15 2.27370-16 1.15720-17 2.12760-18 6.78664-195231 6  5
 7.040000+7 8.68843-10 2.56371-10 4.68188-11 6.17288-12 6.36137-135231 6  5
 5.37797-14 3.85207-15 2.37989-16 1.56405-17 3.61615-18 6.53144-195231 6  5
 7.146667+7 8.48762-10 2.52789-10 4.66247-11 6.20992-12 6.46544-135231 6  5
 5.52232-14 3.99044-15 2.46566-16 1.68690-17 5.28792-18 1.34902-185231 6  5
 7.253333+7 8.29156-10 2.49250-10 4.64291-11 6.24669-12 6.57046-135231 6  5
 5.67023-14 4.14366-15 2.64668-16 1.98980-17 1.06326-18-1.66481-185231 6  5
 7.360000+7 8.10007-10 2.45754-10 4.62315-11 6.28317-12 6.67649-135231 6  5
 5.82093-14 4.29979-15 2.72444-16 1.56235-17 4.25160-18 1.93461-185231 6  5
 7.466667+7 7.91300-10 2.42297-10 4.60318-11 6.31931-12 6.78359-135231 6  5
 5.97542-14 4.46345-15 2.91903-16 1.66286-17-2.63953-18-2.69277-185231 6  5
 7.573333+7 7.73019-10 2.38878-10 4.58297-11 6.35507-12 6.89156-135231 6  5
 6.13318-14 4.62960-15 3.00151-16 1.48629-17 1.51872-18 1.25800-185231 6  5
 7.680000+7 7.55149-10 2.35496-10 4.56252-11 6.39043-12 7.00051-135231 6  5
 6.29385-14 4.79469-15 3.13227-16 1.95155-17 2.32985-18-6.79967-195231 6  5
 7.786667+7 7.37675-10 2.32148-10 4.54177-11 6.42531-12 7.11024-135231 6  5
 6.45790-14 4.97645-15 3.31357-16 1.52689-17 1.67149-18 2.92923-185231 6  5
 7.893333+7 7.20584-10 2.28833-10 4.52071-11 6.45967-12 7.22078-135231 6  5
 6.62517-14 5.15811-15 3.48888-16 1.88890-17 8.82017-19 9.13544-195231 6  5
 8.000000+7 7.03862-10 2.25549-10 4.49932-11 6.49347-12 7.33212-135231 6  5
 6.79516-14 5.33733-15 3.68490-16 2.70232-17 1.53145-18-7.43474-195231 6  5
 8.106667+7 6.87495-10 2.22293-10 4.47756-11 6.52663-12 7.44405-135231 6  5
 6.96982-14 5.53427-15 3.76999-16 1.91908-17 3.01611-18 2.52825-185231 6  5
 8.213333+7 6.71470-10 2.19065-10 4.45539-11 6.55909-12 7.55670-135231 6  5
 7.14708-14 5.72825-15 3.96302-16 2.46687-17 3.33517-18 6.37817-195231 6  5
 8.320000+7 6.55775-10 2.15862-10 4.43278-11 6.59078-12 7.66969-135231 6  5
 7.32708-14 5.93156-15 4.17885-16 2.79078-17 8.88015-19-1.01735-185231 6  5
 8.426667+7 6.40399-10 2.12682-10 4.40972-11 6.62163-12 7.78312-135231 6  5
 7.51135-14 6.14729-15 4.31620-16 2.39526-17 4.24375-18 2.81851-185231 6  5
 8.533333+7 6.25328-10 2.09524-10 4.38614-11 6.65158-12 7.89701-135231 6  5
 7.69838-14 6.35802-15 4.54049-16 3.14718-17 3.72203-18 1.52083-195231 6  5
 8.640000+7 6.10553-10 2.06386-10 4.36203-11 6.68052-12 8.01088-135231 6  5
 7.88816-14 6.58710-15 4.77273-16 2.96323-17 6.59443-19 5.28818-205231 6  5
 8.746667+7 5.96062-10 2.04248-10 4.38123-11 6.81299-12 8.29684-135231 6  5
 8.29791-14 7.04397-15 5.21229-16 3.27932-17 2.00147-18 9.04028-195231 6  5
 8.853333+7 5.81845-10 2.02170-10 4.40302-11 6.95484-12 8.60514-135231 6  5
 8.74492-14 7.53392-15 5.59959-16 3.55909-17 2.23242-18-1.25568-195231 6  5
 8.960000+7 5.67892-10 2.00061-10 4.42325-11 7.09628-12 8.91971-135231 6  5
 9.20978-14 8.06314-15 6.11207-16 4.22745-17 5.66169-18 2.08461-185231 6  5
 9.066667+7 5.54193-10 1.97918-10 4.44185-11 7.23708-12 9.24048-135231 6  5
 9.69329-14 8.62677-15 6.66900-16 4.61709-17 3.56368-18 5.45889-195231 6  5
 9.173333+7 5.40739-10 1.95740-10 4.45876-11 7.37707-12 9.56720-135231 6  5
 1.01943-13 9.21415-15 7.22942-16 4.90453-17 1.37562-18-1.06091-185231 6  5
 9.280000+7 5.27520-10 1.93528-10 4.47390-11 7.51597-12 9.89965-135231 6  5
 1.07151-13 9.83838-15 7.84045-16 5.47337-17 2.69723-18-1.02097-195231 6  5
 9.386667+7 5.14529-10 1.91280-10 4.48719-11 7.65356-12 1.02375-125231 6  5
 1.12544-13 1.05023-14 8.56814-16 6.16682-17 6.25717-19-1.68370-185231 6  5
 9.493333+7 5.01755-10 1.88995-10 4.49858-11 7.78960-12 1.05806-125231 6  5
 1.18129-13 1.11883-14 9.19622-16 6.71351-17 4.60387-18 8.64211-215231 6  5
 9.600000+7 4.89193-10 1.86672-10 4.50796-11 7.92377-12 1.09283-125231 6  5
 1.23910-13 1.19224-14 9.97195-16 7.58334-17 6.36743-18 9.91559-195231 6  5
 9.706667+7 4.76832-10 1.84311-10 4.51527-11 8.05582-12 1.12803-125231 6  5
 1.29875-13 1.26926-14 1.08017-15 8.23303-17 6.27426-18 7.32283-195231 6  5
 9.813333+7 4.64666-10 1.81910-10 4.52042-11 8.18544-12 1.16361-125231 6  5
 1.36030-13 1.34939-14 1.15939-15 8.78611-17 7.69955-18 1.06916-185231 6  5
 9.920000+7 4.52688-10 1.79470-10 4.52333-11 8.31230-12 1.19953-125231 6  5
 1.42374-13 1.43428-14 1.25322-15 9.65342-17 7.22976-18 7.90539-195231 6  5
 1.002667+8 4.40891-10 1.76988-10 4.52392-11 8.43608-12 1.23571-125231 6  5
 1.48894-13 1.52284-14 1.35384-15 1.09022-16 9.62454-18 9.19724-195231 6  5
 1.013333+8 4.29268-10 1.74464-10 4.52209-11 8.55643-12 1.27211-125231 6  5
 1.55602-13 1.61557-14 1.45487-15 1.16466-16 9.23828-18 6.16460-195231 6  5
 1.024000+8 4.17812-10 1.71898-10 4.51776-11 8.67296-12 1.30864-125231 6  5
 1.62482-13 1.71276-14 1.56874-15 1.28358-16 1.06614-17 7.65210-195231 6  5
 1.034667+8 4.06518-10 1.69288-10 4.51084-11 8.78531-12 1.34524-125231 6  5
 1.69536-13 1.81462-14 1.68738-15 1.37558-16 8.27435-18-6.57841-195231 6  5
 1.045333+8 3.95379-10 1.66633-10 4.50123-11 8.89308-12 1.38182-125231 6  5
 1.76744-13 1.91984-14 1.81058-15 1.50384-16 1.06548-17 9.63556-195231 6  5
 1.056000+8 3.84389-10 1.63933-10 4.48884-11 8.99582-12 1.41829-125231 6  5
 1.84103-13 2.02981-14 1.94466-15 1.65289-16 1.33056-17 1.60493-185231 6  5
 1.066667+8 3.73542-10 1.61187-10 4.47356-11 9.09309-12 1.45456-125231 6  5
 1.91605-13 2.14432-14 2.08528-15 1.78385-16 1.28112-17 4.19584-195231 6  5
 1.077333+8 3.62832-10 1.58394-10 4.45530-11 9.18443-12 1.49052-125231 6  5
 1.99226-13 2.26201-14 2.23170-15 1.97559-16 1.82990-17 2.44970-185231 6  5
 1.088000+8 3.52253-10 1.55552-10 4.43394-11 9.26933-12 1.52604-125231 6  5
 2.06967-13 2.38515-14 2.38938-15 2.12047-16 1.67018-17 8.03681-195231 6  5
 1.098667+8 3.41802-10 1.52661-10 4.40939-11 9.34730-12 1.56101-125231 6  5
 2.14795-13 2.51166-14 2.55630-15 2.32749-16 1.99832-17 1.78650-185231 6  5
 1.109333+8 3.31472-10 1.49721-10 4.38155-11 9.41785-12 1.59532-125231 6  5
 2.22706-13 2.64204-14 2.72220-15 2.45913-16 1.93781-17 1.46171-185231 6  5
 1.120000+8 3.21260-10 1.46731-10 4.35031-11 9.48042-12 1.62879-125231 6  5
 2.30666-13 2.77662-14 2.90668-15 2.69281-16 2.32986-17 3.14849-185231 6  5
 1.130667+8 3.11161-10 1.43689-10 4.31559-11 9.53448-12 1.66131-125231 6  5
 2.38659-13 2.91452-14 3.09193-15 2.87032-16 2.27257-17 1.65216-185231 6  5
 1.141333+8 3.01170-10 1.40597-10 4.27726-11 9.57942-12 1.69268-125231 6  5
 2.46646-13 3.05567-14 3.29259-15 3.14553-16 2.66546-17 1.69559-185231 6  5
 1.152000+8 2.91283-10 1.37451-10 4.23521-11 9.61463-12 1.72276-125231 6  5
 2.54613-13 3.19993-14 3.49748-15 3.38460-16 3.00122-17 2.51492-185231 6  5
 1.162667+8 2.81494-10 1.34251-10 4.18931-11 9.63943-12 1.75134-125231 6  5
 2.62515-13 3.34646-14 3.70857-15 3.62493-16 3.02036-17 1.32673-185231 6  5
 1.173333+8 2.71796-10 1.30996-10 4.13942-11 9.65310-12 1.77821-125231 6  5
 2.70310-13 3.49492-14 3.92762-15 3.88043-16 3.32196-17 2.28433-185231 6  5
 1.184000+8 2.62186-10 1.27685-10 4.08542-11 9.65494-12 1.80317-125231 6  5
 2.77966-13 3.64522-14 4.15710-15 4.19237-16 3.83999-17 3.24763-185231 6  5
 1.194667+8 2.52660-10 1.24315-10 4.02718-11 9.64422-12 1.82597-125231 6  5
 2.85429-13 3.79627-14 4.39154-15 4.48271-16 4.05738-17 3.12495-185231 6  5
 1.205333+8 2.43212-10 1.20888-10 3.96458-11 9.62023-12 1.84639-125231 6  5
 2.92645-13 3.94680-14 4.62961-15 4.81227-16 4.52563-17 3.38497-185231 6  5
 1.216000+8 2.33842-10 1.17402-10 3.89753-11 9.58222-12 1.86419-125231 6  5
 2.99574-13 4.09719-14 4.87547-15 5.13764-16 4.83409-17 3.61391-185231 6  5
 1.226667+8 2.24544-10 1.13857-10 3.82589-11 9.52942-12 1.87908-125231 6  5
 3.06149-13 4.24597-14 5.12453-15 5.47913-16 5.27552-17 4.20227-185231 6  5
 1.237333+8 2.15314-10 1.10252-10 3.74954-11 9.46098-12 1.89079-125231 6  5
 3.12302-13 4.39172-14 5.37484-15 5.81501-16 5.48095-17 3.65018-185231 6  5
 1.248000+8 2.06148-10 1.06584-10 3.66831-11 9.37598-12 1.89900-125231 6  5
 3.17958-13 4.53310-14 5.62434-15 6.18945-16 6.20709-17 5.32985-185231 6  5
 1.258667+8 1.97039-10 1.02852-10 3.58203-11 9.27343-12 1.90336-125231 6  5
 3.23045-13 4.66954-14 5.87427-15 6.52967-16 6.40399-17 4.90065-185231 6  5
 1.269333+8 1.87981-10 9.90545-11 3.49053-11 9.15228-12 1.90350-125231 6  5
 3.27464-13 4.79864-14 6.12123-15 6.90620-16 6.84712-17 4.93002-185231 6  5
 1.280000+8 1.78967-10 9.51879-11 3.39360-11 9.01146-12 1.89905-125231 6  5
