 JENDL/PD-2016.1  Hf-178                                             1 0  0
 7.217800+4 1.764151+2         -1          0         38          17237 1451
 0.000000+0 0.000000+0          0          0          0          67237 1451
 0.000000+0 2.000000+8          0          0          0       20197237 1451
 0.000000+0 0.000000+0          0          0         53          37237 1451
 72-Hf-178 JAEA       EVAL-APR19 N.Iwamoto                        7237 1451
NDS 163 109 (2020)    DIST-JUN20                                  7237 1451
----IAEA/PD-2019      MATERIAL 7237                               7237 1451
-----PHOTO-NUCLEAR DATA                                           7237 1451
 2.415737-8 1.809819-9 9.70221-11 4.04908-12 1.38022-13 1.101333+77237 6  5
 2.019182-7 2.517932-8 1.894071-9 1.01953-10 4.27226-12 1.46494-137237 6  5
 1.120000+7 2.078059-7 2.602112-8 1.965608-9 1.06250-10 4.47113-127237 6  5
 1.53859-13 1.138667+7 2.121587-7 2.667952-8 2.024035-9 1.09882-107237 6  5
 4.64364-12 1.60263-13 1.157333+7 2.149850-7 2.715329-8 2.069095-97237 6  5
 1.12827-10 4.79001-12 1.66204-13 1.176000+7 2.163063-7 2.744275-87237 6  5
 2.100637-9 1.15068-10 4.90677-12 1.71662-13 1.194667+7 2.161542-77237 6  5
 2.754937-8 2.118589-9 1.16593-10 4.99500-12 1.75930-13 1.213333+77237 6  5
 2.145666-7 2.747538-8 2.122930-9 1.17388-10 5.05253-12 1.77634-137237 6  5
 1.232000+7 2.115847-7 2.722340-8 2.113657-9 1.17443-10 5.07970-127237 6  5
 1.79731-13 1.250667+7 2.072493-7 2.679597-8 2.090760-9 1.16748-107237 6  5
 5.07483-12 1.80968-13 1.269333+7 2.015991-7 2.619533-8 2.054201-97237 6  5
 1.15287-10 5.03638-12 1.80432-13 1.288000+7 1.946703-7 2.542340-87237 6  5
 2.003904-9 1.13044-10 4.96465-12 1.78430-13 1.306667+7 1.864972-77237 6  5
 2.448178-8 1.939770-9 1.10001-10 4.85646-12 1.75959-13 1.325333+77237 6  5
 1.771133-7 2.337203-8 1.861682-9 1.06136-10 4.71043-12 1.71044-137237 6  5
 1.344000+7 1.665526-7 2.209570-8 1.769522-9 1.01429-10 4.52569-127237 6  5
 1.65023-13 1.362667+7 1.548499-7 2.065447-8 1.663175-9 9.58580-117237 6  5
 4.30088-12 1.57841-13 1.381333+7 1.420407-7 1.905011-8 1.542527-97237 6  5
 8.94011-11 4.03434-12 1.49436-13 1.400000+7 1.281604-7 1.728439-87237 6  5
 1.407456-9 8.20356-11 3.72303-12 1.38638-13 1.418667+7 1.132435-77237 6  5
 1.535895-8 1.257832-9 7.37366-11 3.36425-12 1.25258-13 1.437333+77237 6  5
 9.732311-8 1.327533-8 1.093500-9 6.44766-11 2.95940-12 1.10684-137237 6  5
 1.456000+7 8.043113-8 1.103483-8 9.14290-10 5.42279-11 2.50426-127237 6  5
 9.51349-14 1.474667+7 7.338914-8 1.012276-8 8.43285-10 5.02907-117237 6  5
 2.33518-12 8.85067-14 1.493333+7 3.848034-8 5.312937-9 4.43042-107237 6  5
 2.64477-11 1.22924-12 4.67636-14 1.512000+7 1.343330-9 1.86377-107237 6  5
 1.56187-11 9.36997-13 4.37599-14 1.67206-15 1.530667+7 9.85912-167237 6  5
-4.73011-32 9.72724-33 7.81069-33-9.97042-32 4.13413-32 1.549333+77237 6  5
 4.66316-16-3.43239-32-5.06086-32 2.58240-32 7.01619-32-1.63880-327237 6  5
 1.568000+7 1.26781-16-9.33189-33-1.37594-32 7.02097-33 1.90755-327237 6  5
-4.45552-33 1.586667+7 1.26987-16-2.29485-33-7.51728-33-5.34072-337237 6  5
-6.89084-33 2.06987-34 1.605333+7 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 1.624000+7 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.642667+7 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.661333+77237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 1.680000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 1.698667+7 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 1.717333+7 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 1.736000+7 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                      7237 6  5
 0.000000+0 3.000000+7          0          5        686         987237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 2.000000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 4.000000+5 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 6.000000+5 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 8.000000+5 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.000000+67237 6  5
 6.85080-38 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 1.200000+6 1.96458-34 2.53970-36 1.38575-37 0.000000+0 0.000000+07237 6  5
 0.000000+0 1.400000+6 2.09019-31 8.33179-33 4.62476-34 1.83541-357237 6  5
 5.66421-37 1.46465-38 1.600000+6 9.26085-29 5.32359-30 3.00557-317237 6  5
 1.21324-32 3.81073-34 9.69825-36 1.800000+6 1.58506-26 1.06584-277237 6  5
 6.11937-29 2.51220-30 8.02305-32 2.09828-33 2.000000+6 1.21969-247237 6  5
 9.05128-26 5.28380-27 2.20560-28 7.16128-30 1.88037-31 2.200000+67237 6  5
 4.99589-23 3.99496-24 2.37081-25 1.00610-26 3.32285-28 9.30096-307237 6  5
 2.400000+6 1.26076-21 1.05633-22 6.37190-24 2.74852-25 9.22200-277237 6  5
 2.57342-28 2.600000+6 2.17381-20 1.85428-21 1.13673-22 4.98361-247237 6  5
 1.70118-25 4.84067-27 2.800000+6 2.59726-19 2.33216-20 1.45277-217237 6  5
 6.47252-23 2.24537-24 5.95895-26 3.000000+6 2.37053-18 2.22697-197237 6  5
 1.40943-20 6.37984-22 2.24846-23 6.43702-25 3.200000+6 1.72864-177237 6  5
 1.68860-18 1.08565-19 4.99228-21 1.78595-22 5.23285-24 3.400000+67237 6  5
 1.04215-16 1.05326-17 6.87823-19 3.21280-20 1.16794-21 3.46598-237237 6  5
 3.600000+6 5.33741-16 5.55873-17 3.68676-18 1.74900-19 6.45522-217237 6  5
 1.99112-22 3.800000+6 2.37385-15 2.53946-16 1.71035-17 8.24007-197237 6  5
 3.08976-20 9.47697-22 4.000000+6 9.33444-15 1.02307-15 6.99638-177237 6  5
 3.42263-18 1.30298-19 4.09764-21 4.200000+6 3.29357-14 3.69083-157237 6  5
 2.56253-16 1.27279-17 4.92129-19 1.56037-20 4.400000+6 1.05570-137237 6  5
 1.20762-14 8.51158-16 4.29187-17 1.68469-18 5.40576-20 4.600000+67237 6  5
 3.10606-13 3.62217-14 2.59141-15 1.32643-16 5.28710-18 1.70770-197237 6  5
 4.800000+6 8.46198-13 1.00496-13 7.29731-15 3.79120-16 1.53294-177237 6  5
 5.02686-19 5.000000+6 2.15065-12 2.59899-13 1.91524-14 1.00987-157237 6  5
 4.14520-17 1.40115-18 5.200000+6 5.13106-12 6.30530-13 4.71511-147237 6  5
 2.52302-15 1.05051-16 3.61346-18 5.400000+6 1.15600-11 1.42119-127237 6  5
 1.06135-13 5.67165-15 2.35899-16 8.05407-18 5.600000+6 2.47066-117237 6  5
 3.03279-12 2.25821-13 1.20316-14 4.99099-16 1.69430-17 5.800000+67237 6  5
 5.03027-11 6.16675-12 4.58052-13 2.43449-14 1.00749-15 3.44997-177237 6  5
 6.000000+6 9.79251-11 1.19924-11 8.89020-13 4.71573-14 1.94677-157237 6  5
 6.59138-17 6.200000+6 1.82867-10 2.23772-11 1.65637-12 8.77275-147237 6  5
 3.61704-15 1.22612-16 6.400000+6 3.28519-10 4.01803-11 2.97090-127237 6  5
 1.57176-13 6.46733-15 2.16839-16 6.600000+6 5.69213-10 6.96030-117237 6  5
 5.14281-12 2.71889-13 1.11903-14 3.79592-16 6.800000+6 9.53335-107237 6  5
 1.16579-10 8.61096-12 4.55104-13 1.87207-14 6.36228-16 7.000000+67237 6  5
 1.546385-9 1.89161-10 1.39725-11 7.38481-13 3.03812-14 1.02603-157237 6  5
 7.200000+6 2.433424-9 2.97844-10 2.20081-11 1.16363-12 4.79125-147237 6  5
 1.60938-15 7.400000+6 3.720132-9 4.55720-10 3.36962-11 1.78269-127237 6  5
 7.34744-14 2.49416-15 7.600000+6 5.531567-9 6.78372-10 5.02072-117237 6  5
 2.65885-12 1.09571-13 3.68014-15 7.800000+6 8.007539-9 9.83343-107237 6  5
 7.28687-11 3.86373-12 1.59475-13 5.41251-15 8.000000+6 1.129383-87237 6  5
 1.389111-9 1.03092-10 5.47455-12 2.26314-13 7.65221-15 8.200000+67237 6  5
 1.552890-8 1.913488-9 1.42258-10 7.56765-12 3.13386-13 1.06323-147237 6  5
 8.400000+6 2.082663-8 2.571519-9 1.91561-10 1.02110-11 4.23846-137237 6  5
 1.44688-14 8.600000+6 2.725694-8 3.373077-9 2.51831-10 1.34535-117237 6  5
 5.59434-13 1.89522-14 8.800000+6 3.482751-8 4.320554-9 3.23357-107237 6  5
 1.73166-11 7.22476-13 2.48452-14 9.000000+6 4.347111-8 5.407195-97237 6  5
 4.05758-10 2.17879-11 9.10691-13 3.09622-14 9.200000+6 5.304292-87237 6  5
 6.616617-9 4.97932-10 2.68136-11 1.12395-12 3.88725-14 9.400000+67237 6  5
 6.333033-8 7.923877-9 5.98128-10 3.23079-11 1.35777-12 4.65835-147237 6  5
 9.600000+6 7.407386-8 9.297915-9 7.04117-10 3.81559-11 1.60978-127237 6  5
 5.56078-14 9.800000+6 8.499402-8 1.070479-8 8.13424-10 4.42306-117237 6  5
 1.87201-12 6.46052-14 1.000000+7 9.581782-8 1.211092-8 9.23570-107237 6  5
 5.04010-11 2.14092-12 7.45120-14 1.020000+7 1.063004-7 1.348578-87237 6  5
 1.032270-9 5.65449-11 2.41115-12 8.41522-14 1.040000+7 1.162393-77237 6  5
 1.480376-8 1.137583-9 6.25581-11 2.67788-12 9.38936-14 1.060000+77237 6  5
 1.254811-7 1.604500-8 1.237972-9 6.83562-11 2.93825-12 1.03144-137237 6  5
 1.080000+7 1.339196-7 1.719532-8 1.332310-9 7.38756-11 3.18864-127237 6  5
 1.12539-13 1.100000+7 1.414883-7 1.824534-8 1.419818-9 7.90716-117237 6  5
 3.42805-12 1.21448-13 1.120000+7 1.481506-7 1.918929-8 1.499978-97237 6  5
 8.39125-11 3.65427-12 1.29914-13 1.140000+7 1.538910-7 2.002395-87237 6  5
 1.572459-9 8.83756-11 3.86705-12 1.38693-13 1.160000+7 1.587093-77237 6  5
 2.074793-8 1.637056-9 9.24450-11 4.06405-12 1.46518-13 1.180000+77237 6  5
 1.626165-7 2.136122-8 1.693668-9 9.61111-11 4.24569-12 1.53314-137237 6  5
 1.200000+7 1.656326-7 2.186493-8 1.742275-9 9.93651-11 4.41199-127237 6  5
 1.60302-13 1.220000+7 1.677837-7 2.226090-8 1.782907-9 1.02205-107237 6  5
 4.56105-12 1.66174-13 1.240000+7 1.690982-7 2.255130-8 1.815619-97237 6  5
 1.04627-10 4.69386-12 1.72435-13 1.260000+7 1.696045-7 2.273823-87237 6  5
 1.840453-9 1.06628-10 4.80900-12 1.77140-13 1.280000+7 1.693284-77237 6  5
 2.282348-8 1.857427-9 1.08201-10 4.90718-12 1.82047-13 1.300000+77237 6  5
 1.682939-7 2.280855-8 1.866530-9 1.09338-10 4.98641-12 1.86218-137237 6  5
 1.320000+7 1.665233-7 2.269471-8 1.867728-9 1.10029-10 5.04639-127237 6  5
 1.89637-13 1.340000+7 1.640387-7 2.248324-8 1.860985-9 1.10267-107237 6  5
 5.08730-12 1.92245-13 1.360000+7 1.608635-7 2.217553-8 1.846268-97237 6  5
 1.10038-10 5.10576-12 1.94068-13 1.380000+7 1.570221-7 2.177313-87237 6  5
 1.823556-9 1.09335-10 5.10357-12 1.95075-13 1.400000+7 1.525396-77237 6  5
 2.127773-8 1.792838-9 1.08146-10 5.07918-12 1.95009-13 1.420000+77237 6  5
 1.474410-7 2.069101-8 1.754097-9 1.06461-10 5.03052-12 1.94931-137237 6  5
 1.440000+7 1.417508-7 2.001457-8 1.707310-9 1.04269-10 4.95796-127237 6  5
 1.93067-13 1.460000+7 1.354919-7 1.924986-8 1.652437-9 1.01557-107237 6  5
 4.86005-12 1.90150-13 1.480000+7 1.286864-7 1.839820-8 1.589424-97237 6  5
 9.83122-11 4.73452-12 1.86365-13 1.500000+7 1.213553-7 1.746079-87237 6  5
 1.518204-9 9.45177-11 4.58165-12 1.81955-13 1.520000+7 1.135190-77237 6  5
 1.643878-8 1.438708-9 9.01583-11 4.39903-12 1.76070-13 1.540000+77237 6  5
 1.051977-7 1.533330-8 1.350854-9 8.52169-11 4.18566-12 1.68553-137237 6  5
 1.560000+7 9.641121-8 1.414545-8 1.254562-9 7.96758-11 3.94034-127237 6  5
 1.59163-13 1.580000+7 8.717891-8 1.287631-8 1.149745-9 7.35165-117237 6  5
 3.66031-12 1.49317-13 1.600000+7 7.751945-8 1.152688-8 1.036305-97237 6  5
 6.67193-11 3.34496-12 1.37467-13 1.620000+7 6.745049-8 1.009802-87237 6  5
 9.14132-10 5.92635-11 2.99184-12 1.23592-13 1.640000+7 5.698848-87237 6  5
 8.590478-9 7.83097-10 5.11249-11 2.59921-12 1.08257-13 1.660000+77237 6  5
 4.614854-8 7.004792-9 6.43056-10 4.22808-11 2.16513-12 9.02634-147237 6  5
 1.680000+7 4.768637-8 7.280604-9 6.72356-10 4.44715-11 2.29076-127237 6  5
 9.67261-14 1.700000+7 1.981677-8 3.029417-9 2.80126-10 1.85526-117237 6  5
 9.56877-13 4.04053-14 1.720000+7 1.903024-9 2.92347-10 2.71679-117237 6  5
 1.80833-12 9.37341-14 3.97957-15 1.740000+7 5.37193-17 2.31886-337237 6  5
-6.36009-33-2.00638-34-3.31255-33-1.98314-33 1.760000+7 1.61948-177237 6  5
-2.92666-34-9.58688-34-6.81109-34-8.78797-34 2.63974-35 1.780000+77237 6  5
 8.08736-18 1.40870-34-3.98959-34-3.16855-34 9.37554-34 8.30236-357237 6  5
 1.800000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 1.820000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 1.840000+7 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 1.860000+7 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.880000+7 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.900000+77237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 1.920000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 1.940000+7 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0                                            7237 6  5
 0.000000+0 3.200000+7          0          6        808        1017237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 2.133333+5 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 4.266667+5 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 6.400000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 8.533333+5 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.066667+6 5.88487-367237 6  5
 7.99577-38 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
 1.280000+6 2.09661-32 8.76488-34 5.01076-35 2.04800-36 6.48253-387237 6  5
 0.000000+0 0.000000+0 1.493333+6 2.19031-29 1.22375-30 7.12376-327237 6  5
 2.96556-33 9.60126-35 2.39646-36 1.19715-37 1.706667+6 6.47419-277237 6  5
 4.16919-28 2.47081-29 1.04710-30 3.45162-32 9.29727-34 1.29746-357237 6  5
 1.920000+6 7.20247-25 5.15006-26 3.10662-27 1.34011-28 4.49820-307237 6  5
 1.23490-31 3.55116-33 2.133333+6 3.82804-23 2.98201-24 1.83061-257237 6  5
 8.03681-27 2.74496-28 7.91758-30 2.36646-31 2.346667+6 1.20567-217237 6  5
 9.63898-23 6.02074-24 2.68956-25 9.35031-27 2.66026-28 7.64857-307237 6  5
 2.560000+6 2.34594-20 1.96798-21 1.25054-22 5.68308-24 2.01078-257237 6  5
 5.94239-27-7.29703-29 2.773333+6 3.10986-19 2.77704-20 1.79493-217237 6  5
 8.29746-23 2.98934-24 8.76886-26-1.62927-27 2.986667+6 3.07029-187237 6  5
 2.89707-19 1.90436-20 8.95386-22 3.27473-23 9.86286-25 9.67000-277237 6  5
 3.200000+6 2.37758-17 2.35228-18 1.57230-19 7.51755-21 2.79482-227237 6  5
 8.32968-24 3.16860-25 3.413333+6 1.50113-16 1.54718-17 1.05143-187237 6  5
 5.11131-20 1.93384-21 5.98437-23 1.53016-24 3.626667+6 7.96581-167237 6  5
 8.50821-17 5.87777-18 2.90482-19 1.11713-20 3.54012-22 8.91656-247237 6  5
 3.840000+6 3.64007-15 4.01194-16 2.81713-17 1.41520-18 5.53746-207237 6  5
 1.75033-21 2.69942-23 4.053333+6 1.46075-14 1.65569-15 1.18156-167237 6  5
 6.03274-18 2.39865-19 7.87596-21 2.28585-22 4.266667+6 5.23120-147237 6  5
 6.08105-15 4.40986-16 2.28811-17 9.24274-19 3.04751-20 7.67644-227237 6  5
 4.480000+6 1.69411-13 2.01538-14 1.48499-15 7.82918-17 3.21336-187237 6  5
 1.07568-19 1.84432-21 4.693333+6 5.01653-13 6.09688-14 4.56400-157237 6  5
 2.44474-16 1.01962-17 3.49504-19 1.08580-20 4.906667+6 1.37096-127237 6  5
 1.69992-13 1.29269-14 7.03444-16 2.97988-17 1.03415-18 2.81477-207237 6  5
 5.120000+6 3.48465-12 4.40341-13 3.40123-14 1.88007-15 8.08933-177237 6  5
 2.87213-18 8.13454-20 5.333333+6 8.29686-12 1.04970-12 8.09528-147237 6  5
 4.46782-15 1.91941-16 6.73720-18 1.85519-19 5.546667+6 1.86085-117237 6  5
 2.35209-12 1.80829-13 9.94870-15 4.26176-16 1.51475-17 6.72811-197237 6  5
 5.760000+6 3.95130-11 4.99029-12 3.82682-13 2.10006-14 8.96605-167237 6  5
 3.12257-17 9.17515-19 5.973333+6 7.97827-11 1.00696-11 7.70651-137237 6  5
 4.22071-14 1.79946-15 6.26679-17 2.11975-18 6.186667+6 1.53776-107237 6  5
 1.94001-11 1.48253-12 8.10745-14 3.45172-15 1.20070-16 3.15429-187237 6  5
 6.400000+6 2.83891-10 3.58083-11 2.73361-12 1.49333-13 6.34934-157237 6  5
 2.24727-16 8.90865-18 6.613333+6 5.03481-10 6.35106-11 4.84558-127237 6  5
 2.64555-13 1.12418-14 3.90542-16 1.13965-17 6.826667+6 8.60017-107237 6  5
 1.08522-10 8.27829-12 4.51897-13 1.92022-14 6.69510-16 1.76454-177237 6  5
 7.040000+6 1.418040-9 1.79047-10 1.36609-11 7.45879-13 3.16988-147237 6  5
 1.10304-15 3.37276-17 7.253333+6 2.261234-9 2.85765-10 2.18158-117237 6  5
 1.19185-12 5.07311-14 1.75819-15 1.51351-17 7.466667+6 3.492644-97237 6  5
 4.41899-10 3.37662-11 1.84640-12 7.86133-14 2.72940-15 5.95008-177237 6  5
 7.680000+6 5.231934-9 6.62904-10 5.07162-11 2.77663-12 1.18379-137237 6  5
 4.13705-15 1.29599-16 7.893333+6 7.608573-9 9.65660-10 7.39930-117237 6  5
 4.05733-12 1.73208-13 6.03706-15 1.81844-16 8.106667+6 1.075031-87237 6  5
 1.367052-9 1.04941-10 5.76495-12 2.46549-13 8.60099-15 2.39817-167237 6  5
 8.320000+6 1.476715-8 1.881958-9 1.44772-10 7.96974-12 3.41554-137237 6  5
 1.20090-14 3.51117-16 8.533333+6 1.973244-8 2.520846-9 1.94379-107237 6  5
 1.07263-11 4.60838-13 1.61886-14 4.43992-16 8.746667+6 2.566435-87237 6  5
 3.287363-9 2.54148-10 1.40613-11 6.05815-13 2.15323-14 7.48995-167237 6  5
 8.960000+6 3.251266-8 4.176550-9 3.23815-10 1.79672-11 7.76484-137237 6  5
 2.74776-14 3.39709-16 9.173333+6 4.015574-8 5.174319-9 4.02410-107237 6  5
 2.23967-11 9.70515-13 3.46229-14 7.81519-16 9.386667+6 4.841065-87237 6  5
 6.258583-9 4.88341-10 2.72697-11 1.18576-12 4.22487-14 1.33516-157237 6  5
 9.600000+6 5.705437-8 7.401838-9 5.79573-10 3.24786-11 1.41664-127237 6  5
 5.06835-14 1.61661-15 9.813333+6 6.585006-8 8.574430-9 6.73879-107237 6  5
 3.79041-11 1.65979-12 5.97956-14 1.63723-15 1.002667+7 7.457210-87237 6  5
 9.747738-9 7.69079-10 4.34283-11 1.90900-12 6.86348-14 1.91557-157237 6  5
 1.024000+7 8.302509-8 1.089663-8 8.63238-10 4.89452-11 2.16036-127237 6  5
 7.80136-14 2.16025-15 1.045333+7 9.105502-8 1.200097-8 9.54777-107237 6  5
 5.43670-11 2.40989-12 8.73132-14 2.75441-15 1.066667+7 9.855206-87237 6  5
 1.304607-8 1.042524-9 5.96279-11 2.65502-12 9.71706-14 2.77379-157237 6  5
 1.088000+7 1.054460-7 1.402216-8 1.125676-9 6.46805-11 2.89322-127237 6  5
 1.05821-13 3.38818-15 1.109333+7 1.116977-7 1.492336-8 1.203721-97237 6  5
 6.94953-11 3.12341-12 1.14972-13 3.17756-15 1.130667+7 1.172910-77237 6  5
 1.574669-8 1.276367-9 7.40528-11 3.34459-12 1.23765-13 4.19980-157237 6  5
 1.152000+7 1.222287-7 1.649160-8 1.343508-9 7.83438-11 3.55690-127237 6  5
 1.32255-13 3.83211-15 1.173333+7 1.265318-7 1.715992-8 1.405225-97237 6  5
 8.23710-11 3.75903-12 1.40450-13 4.44197-15 1.194667+7 1.302327-77237 6  5
 1.775501-8 1.461724-9 8.61424-11 3.95232-12 1.48305-13 4.76205-157237 6  5
 1.216000+7 1.333628-7 1.828010-8 1.513197-9 8.96668-11 4.13669-127237 6  5
 1.56045-13 5.24467-15 1.237333+7 1.358946-7 1.873024-8 1.559154-97237 6  5
 9.29104-11 4.31042-12 1.63328-13 4.75469-15 1.258667+7 1.378496-77237 6  5
 1.910721-8 1.599654-9 9.58729-11 4.47331-12 1.70740-13 5.74439-157237 6  5
 1.280000+7 1.392474-7 1.941250-8 1.634729-9 9.85509-11 4.62569-127237 6  5
 1.77798-13 5.45007-15 1.301333+7 1.401056-7 1.964726-8 1.664383-97237 6  5
 1.00941-10 4.76567-12 1.84183-13 5.99660-15 1.322667+7 1.404406-77237 6  5
 1.981253-8 1.688605-9 1.03038-10 4.89557-12 1.90374-13 6.02207-157237 6  5
 1.344000+7 1.402692-7 1.990937-8 1.707380-9 1.04831-10 5.01131-127237 6  5
 1.96068-13 6.79032-15 1.365333+7 1.396096-7 1.993905-8 1.720717-97237 6  5
 1.06321-10 5.11574-12 2.01638-13 6.84669-15 1.386667+7 1.384814-77237 6  5
 1.990301-8 1.728625-9 1.07497-10 5.20480-12 2.05713-13 6.20445-157237 6  5
 1.408000+7 1.369045-7 1.980281-8 1.731134-9 1.08358-10 5.28135-127237 6  5
 2.10960-13 7.36306-15 1.429333+7 1.348987-7 1.963995-8 1.728261-97237 6  5
 1.08898-10 5.34256-12 2.14342-13 6.89708-15 1.450667+7 1.324829-77237 6  5
 1.941587-8 1.720018-9 1.09110-10 5.38939-12 2.17872-13 7.32172-157237 6  5
 1.472000+7 1.296746-7 1.913182-8 1.706399-9 1.08987-10 5.42022-127237 6  5
 2.20745-13 8.03100-15 1.493333+7 1.264906-7 1.878897-8 1.687390-97237 6  5
 1.08521-10 5.43451-12 2.22620-13 7.85853-15 1.514667+7 1.229474-77237 6  5
 1.838843-8 1.662969-9 1.07703-10 5.43142-12 2.24340-13 8.02926-157237 6  5
 1.536000+7 1.190611-7 1.793132-8 1.633116-9 1.06522-10 5.41049-127237 6  5
 2.24932-13 7.51428-15 1.557333+7 1.148479-7 1.741882-8 1.597811-97237 6  5
 1.04970-10 5.37048-12 2.24813-13 7.88950-15 1.578667+7 1.103242-77237 6  5
 1.685211-8 1.557035-9 1.03037-10 5.30977-12 2.23845-13 7.89803-157237 6  5
 1.600000+7 1.055057-7 1.623235-8 1.510772-9 1.00713-10 5.22840-127237 6  5
 2.22419-13 8.00791-15 1.621333+7 1.004077-7 1.556063-8 1.458989-97237 6  5
 9.79863-11 5.12492-12 2.19422-13 7.92526-15 1.642667+7 9.504421-87237 6  5
 1.483790-8 1.401645-9 9.48437-11 4.99790-12 2.15960-13 7.72689-157237 6  5
 1.664000+7 8.942817-8 1.406498-8 1.338684-9 9.12731-11 4.84643-127237 6  5
 2.10559-13 7.57558-15 1.685333+7 8.357139-8 1.324253-8 1.270033-97237 6  5
 8.72575-11 4.66952-12 2.04808-13 7.43598-15 1.706667+7 7.748473-87237 6  5
 1.237108-8 1.195605-9 8.27811-11 4.46417-12 1.97191-13 6.85373-157237 6  5
 1.728000+7 7.117828-8 1.145106-8 1.115302-9 7.78254-11 4.22947-127237 6  5
 1.88112-13 7.18493-15 1.749333+7 6.466174-8 1.048288-8 1.029020-97237 6  5
 7.23721-11 3.96471-12 1.77804-13 6.92438-15 1.770667+7 5.794441-87237 6  5
 9.466890-9 9.36645-10 6.64002-11 3.66677-12 1.65782-13 6.20130-157237 6  5
 1.792000+7 5.103549-8 8.403439-9 8.38065-10 5.98891-11 3.33332-127237 6  5
 1.51842-13 5.98778-15 1.813333+7 4.394393-8 7.292870-9 7.33161-107237 6  5
 5.28168-11 2.96373-12 1.36081-13 5.40608-15 1.834667+7 3.667847-87237 6  5
 6.135513-9 6.21812-10 4.51608-11 2.55476-12 1.18386-13 4.71130-157237 6  5
 1.856000+7 2.924760-8 4.931674-9 5.03890-10 3.68972-11 2.10460-127237 6  5
 9.85109-14 4.06742-15 1.877333+7 3.690813-9 6.22298-10 6.35785-117237 6  5
 4.65521-12 2.65522-13 1.23990-14 4.84164-16 1.898667+7 7.289725-97237 6  5
 1.233992-9 1.26586-10 9.30651-12 5.32959-13 2.50217-14 1.00172-157237 6  5
 1.920000+7 6.29368-18 7.43051-35-4.96760-34 4.69057-35-1.41266-337237 6  5
 1.71232-34-1.22249-33 1.941333+7 4.36527-18-7.88876-35-2.58413-347237 6  5
-1.83592-34-2.36878-34 7.11537-36-9.82507-35 1.962667+7 1.31677-187237 6  5
-6.84224-35 1.29916-35-2.80869-35 8.76930-35-5.06645-35-3.00430-357237 6  5
 1.984000+7 6.56898-19 2.83558-35-7.77734-35-2.45347-36-4.05070-357237 6  5
-2.42506-35 2.91650-35 2.005333+7 0.000000+0 0.000000+0 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 2.026667+7 0.000000+07237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+07237 6  5
