 JENDL/PD-2016.1  Er-166                                             1 0  0
 6.816600+4 1.645049+2         -1          0         38          16837 1451
 0.000000+0 0.000000+0          0          0          0          66837 1451
 0.000000+0 2.000000+8          1          0          0          06837 1451
 0.000000+0 0.000000+0          0          0         53          36837 1451
 68-Er-166 JAEA       EVAL-APR19 N.Iwamoto                        6837 1451
NDS 163 109 (2020)    DIST-JUN20                                  6837 1451
----IAEA/PD-2019      MATERIAL 6837                               6837 1451
-----PHOTO-NUCLEAR DATA                                           6837 1451
 5.14452-24 2.80479-25 1.19039-26 4.12128-28 4.400000+6 5.70307-216837 6  5
 6.43956-22 4.97763-23 2.75351-24 1.18577-25 4.16681-27 4.600000+66837 6  5
 4.40079-20 5.15464-21 4.04218-22 2.26859-23 9.91005-25 3.55329-266837 6  5
 4.800000+6 3.01249-19 3.52870-20 2.80704-21 1.59823-22 7.08398-246837 6  5
 2.55818-25 5.000000+6 1.79032-18 2.09925-19 1.69389-20 9.78317-226837 6  5
 4.39899-23 1.60182-24 5.200000+6 9.05860-18 1.08938-18 8.82531-206837 6  5
 5.11750-21 2.31016-22 8.54640-24 5.400000+6 4.09760-17 5.00445-186837 6  5
 4.03996-19 2.33437-20 1.04989-21 3.85409-23 5.600000+6 1.67454-166837 6  5
 2.07297-17 1.66849-18 9.61205-20 4.31164-21 1.57557-22 5.800000+66837 6  5
 6.24134-16 7.81396-17 6.27377-18 3.60535-19 1.61292-20 5.91899-226837 6  5
 6.000000+6 2.13810-15 2.70206-16 2.16515-17 1.24178-18 5.54452-206837 6  5
 2.02983-21 6.200000+6 6.77820-15 8.63336-16 6.90717-17 3.95528-186837 6  5
 1.76328-19 6.43013-21 6.400000+6 2.00069-14 2.56504-15 2.04986-166837 6  5
 1.17250-17 5.21999-19 1.89416-20 6.600000+6 5.52838-14 7.12722-156837 6  5
 5.69153-16 3.25304-17 1.44744-18 5.27055-20 6.800000+6 1.43715-136837 6  5
 1.86160-14 1.48605-15 8.49064-17 3.77836-18 1.37631-19 7.000000+66837 6  5
 3.53041-13 4.59201-14 3.66556-15 2.09425-16 9.31442-18 3.40533-196837 6  5
 7.200000+6 8.22853-13 1.07421-13 8.57750-15 4.90210-16 2.18120-176837 6  5
 7.96657-19 7.400000+6 1.82641-12 2.39225-13 1.91137-14 1.09302-156837 6  5
 4.86364-17 1.77221-18 7.600000+6 3.87361-12 5.08936-13 4.07003-146837 6  5
 2.32962-15 1.03800-16 3.79176-18 7.800000+6 7.87455-12 1.03763-126837 6  5
 8.30795-14 4.76107-15 2.12426-16 7.74561-18 8.000000+6 1.53875-116837 6  5
 2.03337-12 1.63042-13 9.35726-15 4.17994-16 1.51719-17 8.200000+66837 6  5
 2.89793-11 3.84020-12 3.08448-13 1.77325-14 7.93484-16 2.90671-176837 6  5
 8.400000+6 5.27289-11 7.00707-12 5.63915-13 3.24831-14 1.45661-156837 6  5
 5.35620-17 8.600000+6 9.29045-11 1.23813-11 9.98600-13 5.76488-146837 6  5
 2.59134-15 9.54913-17 8.800000+6 1.58842-10 2.12308-11 1.71647-126837 6  5
 9.93304-14 4.47506-15 1.65163-16 9.000000+6 2.64051-10 3.53996-116837 6  5
 2.86951-12 1.66490-13 7.52060-15 2.78232-16 9.200000+6 4.27558-106837 6  5
 5.74993-11 4.67408-12 2.71968-13 1.23223-14 4.57085-16 9.400000+66837 6  5
 6.75497-10 9.11379-11 7.43093-12 4.33689-13 1.97071-14 7.33604-166837 6  5
 9.600000+6 1.042724-9 1.41159-10 1.15463-11 6.76050-13 3.08151-146837 6  5
 1.14187-15 9.800000+6 1.575636-9 2.14049-10 1.75678-11 1.03209-126837 6  5
 4.71935-14 1.75794-15 1.000000+7 2.333304-9 3.18132-10 2.62033-116837 6  5
 1.54494-12 7.09306-14 2.66739-15 1.020000+7 3.390452-9 4.64014-106837 6  5
 3.83615-11 2.27027-12 1.04609-13 3.94177-15 1.040000+7 4.839646-96837 6  5
 6.64941-10 5.51866-11 3.27875-12 1.51668-13 5.74186-15 1.060000+76837 6  5
 6.793512-9 9.37170-10 7.80950-11 4.65864-12 2.16372-13 8.21096-156837 6  5
 1.080000+7 9.386738-9 1.300325-9 1.08812-10 6.51837-12 3.03973-136837 6  5
 1.15359-14 1.100000+7 1.277760-8 1.777691-9 1.49404-10 8.98902-126837 6  5
 4.21117-13 1.61326-14 1.120000+7 1.714881-8 2.396446-9 2.02309-106837 6  5
 1.22269-11 5.75179-13 2.21896-14 1.140000+7 2.270738-8 3.187733-96837 6  5
 2.70352-10 1.64149-11 7.76086-13 3.00302-14 1.160000+7 2.968311-86837 6  5
 4.186584-9 3.56752-10 2.17644-11 1.03396-12 4.02071-14 1.180000+76837 6  5
 3.832540-8 5.431567-9 4.65098-10 2.85132-11 1.36125-12 5.32559-146837 6  5
 1.200000+7 4.889773-8 6.964124-9 5.99311-10 3.69259-11 1.77135-126837 6  5
 6.96360-14 1.220000+7 6.166937-8 8.827480-9 7.63555-10 4.72879-116837 6  5
 2.28021-12 9.00152-14 1.240000+7 7.690369-8 1.106503-8 9.62110-106837 6  5
 5.98981-11 2.90356-12 1.15152-13 1.260000+7 9.484225-8 1.371806-86837 6  5
 1.199174-9 7.50586-11 3.65851-12 1.45939-13 1.280000+7 1.156841-76837 6  5
 1.682272-8 1.478599-9 9.30558-11 4.56037-12 1.83619-13 1.300000+76837 6  5
 1.395592-7 2.040597-8 1.803527-9 1.14142-10 5.62539-12 2.26882-136837 6  5
 1.320000+7 1.664954-7 2.448053-8 2.175913-9 1.38492-10 6.86436-126837 6  5
 2.78374-13 1.340000+7 1.963774-7 2.903839-8 2.595928-9 1.66186-106837 6  5
 8.28509-12 3.37011-13 1.360000+7 2.288984-7 3.404296-8 3.061184-96837 6  5
 1.97125-10 9.88179-12 4.07022-13 1.380000+7 2.635018-7 3.941956-86837 6  5
 3.565797-9 2.30997-10 1.16521-11 4.80403-13 1.400000+7 2.993135-76837 6  5
 4.504402-8 4.099261-9 2.67169-10 1.35602-11 5.65287-13 1.420000+76837 6  5
 3.350660-7 5.072964-8 4.645068-9 3.04617-10 1.55563-11 6.48240-136837 6  5
 1.440000+7 3.690126-7 5.621215-8 5.179177-9 3.41771-10 1.75635-116837 6  5
 7.39062-13 1.460000+7 3.988362-7 6.113320-8 5.668199-9 3.76422-106837 6  5
 1.94712-11 8.25415-13 1.480000+7 4.215538-7 6.502257-8 6.067443-96837 6  5
 4.05533-10 2.11080-11 8.98738-13 1.500000+7 4.334234-7 6.728002-86837 6  5
 6.318834-9 4.25087-10 2.22710-11 9.54459-13 1.520000+7 4.298575-76837 6  5
 6.715744-8 6.348750-9 4.29921-10 2.26747-11 9.78016-13 1.540000+76837 6  5
 4.053554-7 6.374319-8 6.066030-9 4.13523-10 2.19559-11 9.53766-136837 6  5
 1.560000+7 3.612854-7 5.717877-8 5.476985-9 3.75828-10 2.00849-116837 6  5
 8.79850-13 1.580000+7 1.731479-9 2.72116-10 2.58820-11 1.76343-126837 6  5
 9.35754-14 4.06968-15 1.600000+7 1.18186-13-1.42033-30 0.000000+06837 6  5
 5.66898-31-4.37267-30 2.48539-30 1.620000+7 1.14271-13-3.79926-306837 6  5
-1.12743-30 2.56436-30-3.94600-30 2.50704-30 1.640000+7 2.68758-146837 6  5
-4.01320-31-7.95489-31 1.40891-30 3.04937-30-9.24124-31 1.660000+76837 6  5
 2.18349-14 7.96524-32 2.15428-31-7.66432-32 7.00141-31-8.11215-316837 6  5
 0.000000+0 3.200000+7          0          6        704         886837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 2.133333+5 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 4.266667+5 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 6.400000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 8.533333+5 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.066667+6 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 1.280000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 1.493333+6 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.706667+6 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 1.920000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 2.133333+6 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 2.346667+6 2.86666-366837 6  5
 1.35792-37 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 2.560000+6 8.01182-34 4.47634-35 3.09303-36 1.52895-37 0.000000+06837 6  5
 0.000000+0 0.000000+0 2.773333+6 1.13468-31 7.19051-33 5.05046-346837 6  5
 2.53791-35 9.92872-37 3.19558-38 0.000000+0 2.986667+6 9.08672-306837 6  5
 6.40692-31 4.57379-32 2.33610-33 9.28989-35 3.08038-36 6.65114-386837 6  5
 3.200000+6 4.51387-28 3.49619-29 2.53644-30 1.31658-31 5.32177-336837 6  5
 1.83140-34 5.60007-36 3.413333+6 1.49880-26 1.26215-27 9.30445-296837 6  5
 4.90810-30 2.01522-31 6.79325-33 1.83242-34 3.626667+6 3.53157-256837 6  5
 3.20445-26 2.40013-27 1.28641-28 5.36864-30 1.87392-31 4.56606-336837 6  5
 3.840000+6 6.19713-24 6.01002-25 4.57311-26 2.49022-27 1.05551-286837 6  5
 3.66787-30 1.16624-31 4.053333+6 8.42281-23 8.66704-24 6.69910-256837 6  5
 3.70572-26 1.59595-27 5.61130-29 1.84742-30 4.266667+6 9.15741-226837 6  5
 9.93283-23 7.79803-24 4.38161-25 1.91632-26 6.85589-28 2.76961-296837 6  5
 4.480000+6 8.18004-21 9.29853-22 7.41399-23 4.23109-24 1.88008-256837 6  5
 6.82803-27 1.95400-28 4.693333+6 6.43427-20 7.27650-21 5.89177-226837 6  5
 3.41476-23 1.54164-24 5.71774-26 1.68486-27 4.906667+6 4.31092-196837 6  5
 4.85397-20 3.99088-21 2.34880-22 1.07621-23 4.08109-25 1.65260-266837 6  5
 5.120000+6 2.38586-18 2.80671-19 2.34305-20 1.40026-21 6.51420-236837 6  5
 2.45801-24 5.48708-26 5.333333+6 1.16266-17 1.40625-18 1.17417-196837 6  5
 7.01846-21 3.26591-22 1.24976-23 4.09145-25 5.546667+6 5.06617-176837 6  5
 6.25092-18 5.20091-19 3.09775-20 1.43698-21 5.46143-23 1.86409-246837 6  5
 5.760000+6 1.99460-16 2.50269-17 2.07621-18 1.23301-19 5.70068-216837 6  5
 2.15816-22 6.69002-24 5.973333+6 7.15960-16 9.11086-17 7.54048-186837 6  5
 4.46747-19 2.06089-20 7.78963-22 2.69121-23 6.186667+6 2.36165-156837 6  5
 3.04104-16 2.51225-17 1.48569-18 6.84072-20 2.57094-21 7.10557-236837 6  5
 6.400000+6 7.20897-15 9.37566-16 7.73488-17 4.56803-18 2.10070-196837 6  5
 7.87517-21 2.15048-22 6.613333+6 2.04912-14 2.68752-15 2.21520-166837 6  5
 1.30705-17 6.00431-19 2.25718-20 7.51818-22 6.826667+6 5.45416-146837 6  5
 7.20489-15 5.93585-16 3.50069-17 1.60776-18 6.06982-20 1.53906-216837 6  5
 7.040000+6 1.36627-13 1.81603-14 1.49605-15 8.82240-17 4.05067-186837 6  5
 1.52260-19 4.89752-21 7.253333+6 3.23577-13 4.32424-14 3.56341-156837 6  5
 2.10202-16 9.65495-18 3.63114-19 1.18347-20 7.466667+6 7.27531-136837 6  5
 9.76942-14 8.05585-15 4.75519-16 2.18530-17 8.26516-19 2.58096-206837 6  5
 7.680000+6 1.55885-12 2.10237-13 1.73534-14 1.02535-15 4.71705-176837 6  5
 1.77936-18 5.84405-20 7.893333+6 3.19407-12 4.32507-13 3.57468-146837 6  5
 2.11495-15 9.74403-17 3.67388-18 1.09228-19 8.106667+6 6.27857-126837 6  5
 8.53402-13 7.06479-14 4.18663-15 1.93136-16 7.28389-18 2.64526-196837 6  5
 8.320000+6 1.18751-11 1.61998-12 1.34363-13 7.97769-15 3.68780-166837 6  5
 1.39268-17 4.64100-19 8.533333+6 2.16699-11 2.96669-12 2.46595-136837 6  5
 1.46730-14 6.79572-16 2.56347-17 7.71136-19 8.746667+6 3.82487-116837 6  5
 5.25488-12 4.37856-13 2.61171-14 1.21289-15 4.64731-17 1.46291-186837 6  5
 8.960000+6 6.54534-11 9.02433-12 7.53956-13 4.50937-14 2.09999-156837 6  5
 8.07818-17 2.30805-18 9.173333+6 1.08829-10 1.50587-11 1.26178-126837 6  5
 7.56872-14 3.53488-15 1.35178-16 4.36381-18 9.386667+6 1.76170-106837 6  5
 2.44660-11 2.05646-12 1.23745-13 5.79757-15 2.22888-16 7.13716-186837 6  5
 9.600000+6 2.78114-10 3.87689-11 3.26963-12 1.97410-13 9.27908-156837 6  5
 3.56649-16 1.23729-17 9.813333+6 4.29099-10 6.00477-11 5.08226-126837 6  5
 3.07950-13 1.45275-14 5.60137-16 1.64368-17 1.002667+7 6.47998-106837 6  5
 9.10418-11 7.73453-12 4.70436-13 2.22781-14 8.61698-16 2.48460-176837 6  5
 1.024000+7 9.59314-10 1.35335-10 1.15429-11 7.04848-13 3.35095-146837 6  5
 1.30339-15 3.75867-17 1.045333+7 1.394207-9 1.97521-10 1.69164-116837 6  5
 1.03726-12 4.95213-14 1.93341-15 6.72210-17 1.066667+7 1.991749-96837 6  5
 2.83409-10 2.43765-11 1.50113-12 7.19703-14 2.81978-15 9.53643-176837 6  5
 1.088000+7 2.799284-9 4.00110-10 3.45678-11 2.13827-12 1.02998-136837 6  5
 4.09090-15 1.56011-16 1.109333+7 3.874360-9 5.56346-10 4.82888-116837 6  5
 3.00099-12 1.45218-13 5.73701-15 1.92169-16 1.130667+7 5.285634-96837 6  5
 7.62632-10 6.65109-11 4.15326-12 2.01924-13 8.04584-15 2.32265-166837 6  5
 1.152000+7 7.113798-9 1.031458-9 9.04008-11 5.67320-12 2.77235-136837 6  5
 1.10969-14 3.73787-16 1.173333+7 9.452325-9 1.377460-9 1.21341-106837 6  5
 7.65381-12 3.75917-13 1.51313-14 5.18665-16 1.194667+7 1.240788-86837 6  5
 1.817546-9 1.60947-10 1.02056-11 5.03868-13 2.03639-14 6.69388-166837 6  5
 1.216000+7 1.610029-8 2.370967-9 2.11083-10 1.34570-11 6.68016-136837 6  5
 2.71267-14 9.73265-16 1.237333+7 2.066195-8 3.059295-9 2.73865-106837 6  5
 1.75562-11 8.76421-13 3.59461-14 1.34900-15 1.258667+7 2.623636-86837 6  5
 3.906301-9 3.51662-10 2.26715-11 1.13847-12 4.71111-14 1.70626-156837 6  5
 1.280000+7 3.297581-8 4.937666-9 4.47074-10 2.89898-11 1.46417-126837 6  5
 6.05077-14 1.94878-15 1.301333+7 4.103776-8 6.180517-9 5.62905-106837 6  5
 3.67162-11 1.86505-12 7.77563-14 3.01374-15 1.322667+7 5.057971-86837 6  5
 7.662699-9 7.02094-10 4.60722-11 2.35376-12 9.83990-14 3.58701-156837 6  5
 1.344000+7 6.175240-8 9.411777-9 8.67637-10 5.72863-11 2.94521-126837 6  5
 1.23798-13 4.49766-15 1.365333+7 7.469079-8 1.145365-8 1.062459-96837 6  5
 7.05900-11 3.65237-12 1.54192-13 5.37663-15 1.386667+7 8.950270-86837 6  5
 1.381077-8 1.289243-9 8.62038-11 4.48882-12 1.91248-13 6.80176-156837 6  5
 1.408000+7 1.062547-7 1.649980-8 1.550209-9 1.04326-10 5.46724-126837 6  5
 2.34550-13 8.43223-15 1.429333+7 1.249553-7 1.952886-8 1.846830-96837 6  5
 1.25108-10 6.60015-12 2.84670-13 1.06719-14 1.450667+7 1.455347-76837 6  5
 2.289404-8 2.179489-9 1.48632-10 7.89402-12 3.43765-13 1.27105-146837 6  5
 1.472000+7 1.678229-7 2.657549-8 2.547051-9 1.74878-10 9.35108-126837 6  5
 4.09192-13 1.53690-14 1.493333+7 1.915249-7 3.053294-8 2.946387-96837 6  5
 2.03690-10 1.09657-11 4.82353-13 1.78127-14 1.514667+7 2.161951-76837 6  5
 3.470095-8 3.371843-9 2.34733-10 1.27308-11 5.68751-13 2.28140-146837 6  5
 1.536000+7 2.412138-7 3.898403-8 3.814664-9 2.67439-10 1.46069-116837 6  5
 6.56267-13 2.51964-14 1.557333+7 2.657653-7 4.325222-8 4.262450-96837 6  5
 3.00969-10 1.65498-11 7.45007-13 3.02683-14 1.578667+7 2.888236-76837 6  5
 4.733729-8 4.698644-9 3.34179-10 1.85093-11 8.36752-13 3.30807-146837 6  5
 1.600000+7 3.091463-7 5.103048-8 5.102130-9 3.65534-10 2.04013-116837 6  5
 9.32573-13 3.30846-14 1.621333+7 3.252828-7 5.408226-8 5.447101-96837 6  5
 3.93141-10 2.20993-11 1.01838-12 4.21188-14 1.642667+7 3.355938-76837 6  5
 5.620412-8 5.702976-9 4.14701-10 2.34894-11 1.08946-12 4.26732-146837 6  5
 1.664000+7 3.382890-7 5.707343-8 5.834744-9 4.27492-10 2.44006-116837 6  5
 1.14274-12 4.50812-14 1.685333+7 3.314774-7 5.634072-8 5.803604-96837 6  5
 4.28467-10 2.46466-11 1.15928-12 4.20066-14 1.706667+7 3.132283-76837 6  5
 5.363912-8 5.567701-9 4.14219-10 2.40042-11 1.14078-12 4.95160-146837 6  5
 1.728000+7 2.816386-7 4.859525-8 5.083199-9 3.81123-10 2.22616-116837 6  5
 1.06643-12 4.36537-14 1.749333+7 2.349005-7 4.084084-8 4.305431-96837 6  5
 3.25348-10 1.91559-11 9.27573-13 4.10559-14 1.770667+7 9.246811-96837 6  5
 1.605285-9 1.68971-10 1.27489-11 7.49346-13 3.61046-14 1.48018-156837 6  5
 1.792000+7 9.45059-15-1.85558-31-4.66209-31-2.81484-31-7.22624-316837 6  5
 2.16411-32-2.47674-31 1.813333+7 1.18134-14-1.36713-30 3.49661-316837 6  5
 1.83018-31-1.74831-31-1.12234-31-3.16881-31 1.834667+7 4.70261-156837 6  5
-9.32912-31-6.03162-31 9.42407-32 4.52372-31-3.21033-32 5.94463-316837 6  5
 1.856000+7 1.63212-15-7.83045-32 1.61029-32 1.29302-32-1.65055-316837 6  5
 6.84382-32-1.10708-32                                            6837 6  5
 0.000000+0 3.600000+7          0          6        760         956837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 2.400000+5 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 4.800000+5 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 7.200000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 9.600000+5 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.200000+6 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 1.440000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 1.680000+6 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.920000+6 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 2.160000+6 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06837 6  5
 0.000000+0 0.000000+0 2.400000+6 1.33373-36 6.00477-38 0.000000+06837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 2.640000+6 5.81849-346837 6  5
 2.84808-35 2.06517-36 1.07160-37 0.000000+0 0.000000+0 0.000000+06837 6  5
 2.880000+6 1.16974-31 6.39775-33 4.73197-34 2.50463-35 1.03191-366837 6  5
 3.43970-38 0.000000+0 3.120000+6 1.22024-29 7.49910-31 5.65086-326837 6  5
 3.04740-33 1.27942-34 4.37634-36 1.42053-37 3.360000+6 7.36703-286837 6  5
 5.06777-29 3.88816-30 2.13483-31 9.12829-33 3.25667-34 5.82167-366837 6  5
 3.600000+6 2.81627-26 2.15219-27 1.68062-28 9.39304-30 4.08685-316837 6  5
 1.44738-32 4.78077-34 3.840000+6 7.32649-25 6.16473-26 4.89838-276837 6  5
 2.78590-28 1.23443-29 4.55679-31 1.08209-32 4.080000+6 1.37408-236837 6  5
 1.26136-24 1.01962-25 5.89978-27 2.65784-28 9.77421-30 3.21045-316837 6  5
 4.320000+6 1.94626-22 1.93164-23 1.58824-24 9.34845-26 4.28483-276837 6  5
 1.60395-28 5.28624-30 4.560000+6 2.16241-21 2.30032-22 1.92354-236837 6  5
 1.15154-24 5.36748-26 2.04344-27 6.17995-29 4.800000+6 2.21365-206837 6  5
 2.19865-21 1.86953-22 1.13815-23 5.39454-25 2.09280-26 7.11877-286837 6  5
 5.040000+6 1.69168-19 1.73175-20 1.49716-21 9.26778-23 4.46714-246837 6  5
 1.75643-25 5.50233-27 5.280000+6 1.04871-18 1.13777-19 9.89859-216837 6  5
 6.16638-22 2.99064-23 1.18639-24 3.43706-26 5.520000+6 5.61140-186837 6  5
 6.34967-19 5.49834-20 3.40910-21 1.64624-22 6.55596-24 2.57172-256837 6  5
 5.760000+6 2.63757-17 3.09448-18 2.66908-19 1.64837-20 7.92625-226837 6  5
 3.12499-23 1.06695-24 6.000000+6 1.10356-16 1.33523-17 1.14796-186837 6  5
 7.06651-20 3.38690-21 1.32720-22 3.87898-24 6.240000+6 4.15686-166837 6  5
 5.16246-17 4.42690-18 2.71800-19 1.29935-20 5.05386-22 1.42730-236837 6  5
 6.480000+6 1.42353-15 1.80727-16 1.54667-17 9.47685-19 4.52086-206837 6  5
 1.76534-21 6.07638-23 6.720000+6 4.47018-15 5.78152-16 4.94066-176837 6  5
 3.02288-18 1.43997-19 5.62018-21 1.95349-22 6.960000+6 1.29696-146837 6  5
 1.70387-15 1.45469-16 8.89198-18 4.23197-19 1.65099-20 5.50152-226837 6  5
 7.200000+6 3.50015-14 4.65948-15 3.97622-16 2.42938-17 1.15574-186837 6  5
 4.50212-20 1.48113-21 7.440000+6 8.83931-14 1.18999-14 1.01547-156837 6  5
 6.20417-17 2.95157-18 1.14525-19 3.20083-21 7.680000+6 2.10028-136837 6  5
 2.85478-14 2.43708-15 1.48956-16 7.08874-18 2.76733-19 8.85696-216837 6  5
 7.920000+6 4.71840-13 6.46686-14 5.52499-15 3.37952-16 1.60974-176837 6  5
 6.32638-19 2.27919-20 8.160000+6 1.00674-12 1.38985-13 1.18880-146837 6  5
 7.28028-16 3.47117-17 1.35718-18 4.93290-20 8.400000+6 2.04842-126837 6  5
 2.84626-13 2.43819-14 1.49539-15 7.14073-17 2.78705-18 9.93394-206837 6  5
 8.640000+6 3.98968-12 5.57603-13 4.78533-14 2.94034-15 1.40671-166837 6  5
 5.49150-18 1.64820-19 8.880000+6 7.46410-12 1.04880-12 9.01999-146837 6  5
 5.55427-15 2.66260-16 1.04686-17 3.54287-19 9.120000+6 1.34562-116837 6  5
 1.90026-12 1.63826-13 1.01125-14 4.86041-16 1.92037-17 6.18222-196837 6  5
 9.360000+6 2.34449-11 3.32671-12 2.87581-13 1.77999-14 8.57804-166837 6  5
 3.38243-17 1.15118-18 9.600000+6 3.95777-11 5.64188-12 4.89169-136837 6  5
 3.03673-14 1.46740-15 5.78754-17 1.96406-18 9.840000+6 6.49224-116837 6  5
 9.29682-12 8.08665-13 5.03645-14 2.44221-15 9.69250-17 3.44641-186837 6  5
 1.008000+7 1.03699-10 1.49165-11 1.30198-12 8.13713-14 3.96075-156837 6  5
 1.57923-16 5.13961-18 1.032000+7 1.61623-10 2.33533-11 2.04593-126837 6  5
 1.28343-13 6.26830-15 2.51145-16 8.95437-18 1.056000+7 2.46269-106837 6  5
 3.57459-11 3.14388-12 1.97994-13 9.71018-15 3.89732-16 1.31564-176837 6  5
 1.080000+7 3.67494-10 5.35877-11 4.73254-12 2.99283-13 1.47387-146837 6  5
 5.94306-16 1.95817-17 1.104000+7 5.37908-10 7.88058-11 6.98980-126837 6  5
 4.43949-13 2.19554-14 8.89217-16 3.29566-17 1.128000+7 7.73395-106837 6  5
 1.13849-10 1.01437-11 6.47194-13 3.21580-14 1.30342-15 4.28903-176837 6  5
 1.152000+7 1.093674-9 1.61787-10 1.44828-11 9.28424-13 4.63477-146837 6  5
 1.89088-15 5.72973-17 1.176000+7 1.522880-9 2.26412-10 2.03670-116837 6  5
 1.31204-12 6.58192-14 2.70647-15 9.45663-17 1.200000+7 2.090170-96837 6  5
 3.12354-10 2.82403-11 1.82849-12 9.21864-14 3.81354-15 1.33459-166837 6  5
 1.224000+7 2.830304-9 4.25192-10 3.86431-11 2.51522-12 1.27485-136837 6  5
 5.28989-15 1.86179-16 1.248000+7 3.784187-9 5.71566-10 5.22262-116837 6  5
 3.41772-12 1.74162-13 7.26539-15 2.60811-16 1.272000+7 4.999306-96837 6  5
 7.59278-10 6.97630-11 4.59088-12 2.35280-13 9.88867-15 3.66359-166837 6  5
 1.296000+7 6.530012-9 9.97375-10 9.21612-11 6.09953-12 3.14397-136837 6  5
 1.31967-14 4.53872-16 1.320000+7 8.437573-9 1.296195-9 1.20473-106837 6  5
 8.01995-12 4.15790-13 1.75991-14 6.23451-16 1.344000+7 1.078997-86837 6  5
 1.667385-9 1.55899-10 1.04408-11 5.44651-13 2.32703-14 8.63174-166837 6  5
 1.368000+7 1.366150-8 2.123881-9 1.99796-10 1.34629-11 7.06411-136837 6  5
 3.03520-14 1.05185-15 1.392000+7 1.713236-8 2.679892-9 2.53675-106837 6  5
 1.72008-11 9.08289-13 3.93101-14 1.43177-15 1.416000+7 2.128830-86837 6  5
 3.350874-9 3.19209-10 2.17831-11 1.15774-12 5.03431-14 1.86981-156837 6  5
 1.440000+7 2.621675-8 4.152982-9 3.98185-10 2.73497-11 1.46301-126837 6  5
 6.41799-14 2.36519-15 1.464000+7 3.200269-8 5.102430-9 4.92444-106837 6  5
 3.40484-11 1.83348-12 8.06841-14 2.87248-15 1.488000+7 3.870977-86837 6  5
 6.212531-9 6.03607-10 4.20157-11 2.27731-12 1.00753-13 3.93594-156837 6  5
 1.512000+7 4.639374-8 7.495688-9 7.33251-10 5.13918-11 2.80553-126837 6  5
 1.25210-13 4.68379-15 1.536000+7 5.508746-8 8.960959-9 8.82668-106837 6  5
 6.22958-11 3.42465-12 1.53816-13 5.60375-15 1.560000+7 6.479257-86837 6  5
 1.061258-8 1.052719-9 7.48233-11 4.14232-12 1.88125-13 7.51330-156837 6  5
 1.584000+7 7.547120-8 1.244841-8 1.243653-9 8.90301-11 4.96468-126837 6  5
 2.26866-13 8.38083-15 1.608000+7 8.703858-8 1.445851-8 1.454943-96837 6  5
 1.04916-10 5.89314-12 2.70970-13 1.03978-14 1.632000+7 9.935790-86837 6  5
 1.662393-8 1.685142-9 1.22414-10 6.92702-12 3.21104-13 1.25469-146837 6  5
 1.656000+7 1.122384-7 1.891611-8 1.931772-9 1.41382-10 8.06039-126837 6  5
 3.75716-13 1.51101-14 1.680000+7 1.254379-7 2.129692-8 2.191303-96837 6  5
