 JENDL/PD-2016.1  Cd-108                                             1 0  0
 4.810800+4 1.069772+2         -1          0         38          14831 1451
 0.000000+0 0.000000+0          0          0          0          64831 1451
 0.000000+0 2.000000+8          1          0          0          04831 1451
 0.000000+0 0.000000+0          0          0         53          34831 1451
 48-Cd-108 JAEA       EVAL-APR19 N.Iwamoto                        4831 1451
NDS 163 109 (2020)    DIST-JUN20                                  4831 1451
----IAEA/PD-2019      MATERIAL 4831                               4831 1451
-----PHOTO-NUCLEAR DATA                                           4831 1451
 6.76801-14 4.31325-15 2.40829-16 1.46269-17-1.35396-18 4.32540-184831 6  5
 4.946667+7 1.876320-9 5.02662-10 8.28760-11 9.84541-12 9.13348-134831 6  5
 6.94775-14 4.48324-15 2.44856-16 9.35453-18-1.69088-18 1.49638-184831 6  5
 5.040000+7 1.833815-9 4.95846-10 8.25530-11 9.90483-12 9.28087-134831 6  5
 7.13161-14 4.64625-15 2.65588-16 1.40821-17-7.56655-18-6.72565-184831 6  5
 5.133333+7 1.792304-9 4.89113-10 8.22279-11 9.96396-12 9.42996-134831 6  5
 7.31851-14 4.80799-15 2.74936-16 6.99912-18-2.27936-18 9.90102-184831 6  5
 5.226667+7 1.751765-9 4.82466-10 8.19008-11 1.00229-11 9.58064-134831 6  5
 7.51042-14 4.98875-15 2.86143-16 1.56746-17 1.64428-18 4.66183-194831 6  5
 5.320000+7 1.712176-9 4.75902-10 8.15721-11 1.00815-11 9.73303-134831 6  5
 7.70556-14 5.17409-15 2.96785-16 2.17513-17 4.32943-18-1.87102-184831 6  5
 5.413333+7 1.673513-9 4.69422-10 8.12417-11 1.01399-11 9.88698-134831 6  5
 7.90637-14 5.36285-15 3.13635-16 1.58773-17 4.05913-18-1.52752-184831 6  5
 5.506667+7 1.635752-9 4.63024-10 8.09098-11 1.01981-11 1.00428-124831 6  5
 8.11131-14 5.54458-15 3.27541-16 2.41803-17-1.72204-18-2.51544-184831 6  5
 5.600000+7 1.598867-9 4.56705-10 8.05760-11 1.02561-11 1.02002-124831 6  5
 8.32099-14 5.75371-15 3.42372-16 1.10307-17 8.43961-18 9.14909-184831 6  5
 5.693333+7 1.562832-9 4.50465-10 8.02405-11 1.03137-11 1.03593-124831 6  5
 8.53552-14 5.95444-15 3.57049-16 1.63638-17 2.49003-18 6.67076-184831 6  5
 5.786667+7 1.527623-9 4.44300-10 7.99030-11 1.03711-11 1.05200-124831 6  5
 8.75441-14 6.17446-15 3.70497-16 1.66143-17 2.38166-18 2.73799-204831 6  5
 5.880000+7 1.493211-9 4.38208-10 7.95631-11 1.04281-11 1.06825-124831 6  5
 8.97712-14 6.39396-15 3.99558-16 2.61422-17-8.51652-21-2.34437-184831 6  5
 5.973333+7 1.459572-9 4.32186-10 7.92205-11 1.04847-11 1.08465-124831 6  5
 9.20531-14 6.62650-15 4.16593-16 2.54590-17 2.38657-18-2.23092-184831 6  5
 6.066667+7 1.426680-9 4.26231-10 7.88750-11 1.05409-11 1.10121-124831 6  5
 9.43844-14 6.85068-15 4.30582-16 2.69541-17 2.12843-18-9.44975-194831 6  5
 6.160000+7 1.394510-9 4.20340-10 7.85262-11 1.05965-11 1.11792-124831 6  5
 9.67735-14 7.09858-15 4.50387-16 2.74823-17-1.00892-18-2.08185-184831 6  5
 6.253333+7 1.363040-9 4.14511-10 7.81737-11 1.06516-11 1.13477-124831 6  5
 9.92023-14 7.35235-15 4.70598-16 2.52358-17 1.19644-18 5.11345-194831 6  5
 6.346667+7 1.332244-9 4.08740-10 7.78170-11 1.07060-11 1.15177-124831 6  5
 1.01678-13 7.60788-15 4.97034-16 3.07062-17-1.81059-20-6.03678-194831 6  5
 6.440000+7 1.302102-9 4.03025-10 7.74559-11 1.07596-11 1.16889-124831 6  5
 1.04213-13 7.87378-15 5.16684-16 3.18108-17 1.03338-18 1.74693-194831 6  5
 6.533333+7 1.272590-9 3.97363-10 7.70898-11 1.08125-11 1.18614-124831 6  5
 1.06780-13 8.14863-15 5.37467-16 3.02482-17 1.94827-18 1.35642-194831 6  5
 6.626667+7 1.243689-9 3.91751-10 7.67183-11 1.08644-11 1.20349-124831 6  5
 1.09411-13 8.43691-15 5.66614-16 3.03612-17-1.70189-19-6.84142-194831 6  5
 6.720000+7 1.215378-9 3.86187-10 7.63410-11 1.09154-11 1.22095-124831 6  5
 1.12091-13 8.72148-15 5.87956-16 3.55186-17 3.06158-18 4.42467-194831 6  5
 6.813333+7 1.187637-9 3.80667-10 7.59573-11 1.09653-11 1.23850-124831 6  5
 1.14816-13 9.02330-15 6.18601-16 3.56479-17-3.63470-18-2.21544-184831 6  5
 6.906667+7 1.160447-9 3.75189-10 7.55669-11 1.10140-11 1.25612-124831 6  5
 1.17594-13 9.33410-15 6.42535-16 3.86345-17 2.68551-18-1.51037-194831 6  5
 7.000000+7 1.133789-9 3.69751-10 7.51691-11 1.10614-11 1.27382-124831 6  5
 1.20423-13 9.64980-15 6.65876-16 4.25463-17 7.78004-18 1.64600-184831 6  5
 7.093333+7 1.107644-9 3.64348-10 7.47635-11 1.11074-11 1.29155-124831 6  5
 1.23301-13 9.98076-15 6.97400-16 4.31409-17 5.27307-18 1.46455-184831 6  5
 7.186667+7 1.081997-9 3.58980-10 7.43495-11 1.11519-11 1.30932-124831 6  5
 1.26213-13 1.03178-14 7.34277-16 4.75007-17 2.79438-18 4.89649-194831 6  5
 7.280000+7 1.056829-9 3.53642-10 7.39265-11 1.11947-11 1.32711-124831 6  5
 1.29188-13 1.06620-14 7.58953-16 5.05244-17 5.63955-18-2.04122-204831 6  5
 7.373333+7 1.032124-9 3.48334-10 7.34941-11 1.12357-11 1.34488-124831 6  5
 1.32184-13 1.10198-14 7.98050-16 5.30538-17 7.34562-18 2.77415-184831 6  5
 7.466667+7 1.007866-9 3.43050-10 7.30514-11 1.12748-11 1.36263-124831 6  5
 1.35239-13 1.13879-14 8.31286-16 4.85404-17 4.56201-19 6.76592-194831 6  5
 7.560000+7 9.84040-10 3.37791-10 7.25981-11 1.13118-11 1.38033-124831 6  5
 1.38331-13 1.17567-14 8.62982-16 5.57171-17 7.89526-18 3.17835-184831 6  5
 7.653333+7 9.60632-10 3.32552-10 7.21335-11 1.13466-11 1.39798-124831 6  5
 1.41464-13 1.21384-14 9.02240-16 6.01994-17 2.93091-18-6.80968-194831 6  5
 7.746667+7 9.37626-10 3.27331-10 7.16568-11 1.13789-11 1.41550-124831 6  5
 1.44627-13 1.25286-14 9.41113-16 6.58772-17 5.91765-18-6.84816-194831 6  5
 7.840000+7 9.15010-10 3.22126-10 7.11676-11 1.14087-11 1.43290-124831 6  5
 1.47833-13 1.29372-14 9.81673-16 6.61074-17 6.10628-18 1.24628-184831 6  5
 7.933333+7 8.92769-10 3.16935-10 7.06652-11 1.14358-11 1.45016-124831 6  5
 1.51072-13 1.33475-14 1.01503-15 6.50296-17 9.27157-18 5.07149-184831 6  5
 8.026667+7 8.70891-10 3.11755-10 7.01488-11 1.14600-11 1.46722-124831 6  5
 1.54333-13 1.37745-14 1.06869-15 7.14669-17 2.37371-18-1.88739-194831 6  5
 8.120000+7 8.49363-10 3.06584-10 6.96179-11 1.14811-11 1.48407-124831 6  5
 1.57619-13 1.42016-14 1.10959-15 7.42673-17 3.63442-18 4.62037-194831 6  5
 8.213333+7 8.28174-10 3.01419-10 6.90716-11 1.14988-11 1.50066-124831 6  5
 1.60927-13 1.46496-14 1.16261-15 7.75834-17-1.31818-19-1.18638-184831 6  5
 8.306667+7 8.07311-10 2.96258-10 6.85094-11 1.15131-11 1.51696-124831 6  5
 1.64252-13 1.50882-14 1.20141-15 8.22347-17 2.91983-18-6.55650-194831 6  5
 8.400000+7 7.86763-10 2.91099-10 6.79305-11 1.15236-11 1.53292-124831 6  5
 1.67586-13 1.55431-14 1.25150-15 9.18348-17 7.80515-18 2.41297-194831 6  5
 8.493333+7 7.66520-10 2.85941-10 6.73341-11 1.15302-11 1.54851-124831 6  5
 1.70925-13 1.60078-14 1.30462-15 9.55206-17 5.34608-18-4.88041-194831 6  5
 8.586667+7 7.46571-10 2.80780-10 6.67197-11 1.15327-11 1.56368-124831 6  5
 1.74274-13 1.64808-14 1.35247-15 9.51033-17 3.99773-18 8.74871-204831 6  5
 8.680000+7 7.26907-10 2.76022-10 6.62928-11 1.15864-11 1.58876-124831 6  5
 1.79089-13 1.71296-14 1.42344-15 1.06149-16 8.49240-18 1.34001-184831 6  5
 8.773333+7 7.07519-10 2.72034-10 6.62502-11 1.17474-11 1.63469-124831 6  5
 1.87025-13 1.81595-14 1.53047-15 1.11208-16 6.23624-18 1.19170-184831 6  5
 8.866667+7 6.88396-10 2.67975-10 6.61697-11 1.19030-11 1.68073-124831 6  5
 1.95146-13 1.92314-14 1.65035-15 1.26071-16 7.25475-18-2.08775-194831 6  5
 8.960000+7 6.69530-10 2.63843-10 6.60502-11 1.20524-11 1.72680-124831 6  5
 2.03474-13 2.03516-14 1.76737-15 1.34607-16 1.04841-17 1.15417-184831 6  5
 9.053333+7 6.50912-10 2.59638-10 6.58901-11 1.21953-11 1.77277-124831 6  5
 2.11967-13 2.15130-14 1.89483-15 1.46756-16 9.34612-18 2.01517-204831 6  5
 9.146667+7 6.32533-10 2.55357-10 6.56880-11 1.23310-11 1.81854-124831 6  5
 2.20636-13 2.27241-14 2.02887-15 1.57505-16 1.18701-17 1.61835-184831 6  5
 9.240000+7 6.14383-10 2.50999-10 6.54425-11 1.24589-11 1.86395-124831 6  5
 2.29444-13 2.39779-14 2.17690-15 1.75895-16 1.36371-17 1.11070-184831 6  5
 9.333333+7 5.96454-10 2.46563-10 6.51519-11 1.25783-11 1.90888-124831 6  5
 2.38398-13 2.52833-14 2.33229-15 1.91264-16 1.40695-17 1.07627-184831 6  5
 9.426667+7 5.78737-10 2.42048-10 6.48147-11 1.26886-11 1.95319-124831 6  5
 2.47469-13 2.66297-14 2.49093-15 2.05284-16 1.41262-17 8.95062-194831 6  5
 9.520000+7 5.61225-10 2.37453-10 6.44295-11 1.27890-11 1.99670-124831 6  5
 2.56632-13 2.80132-14 2.65405-15 2.20613-16 1.68210-17 4.32033-194831 6  5
 9.613333+7 5.43912-10 2.32776-10 6.39948-11 1.28788-11 2.03925-124831 6  5
 2.65861-13 2.94388-14 2.83244-15 2.41612-16 1.83876-17 8.74686-194831 6  5
 9.706667+7 5.26790-10 2.28018-10 6.35090-11 1.29574-11 2.08064-124831 6  5
 2.75134-13 3.09081-14 3.01948-15 2.63088-16 2.07398-17 5.26502-194831 6  5
 9.800000+7 5.09853-10 2.23176-10 6.29708-11 1.30238-11 2.12071-124831 6  5
 2.84425-13 3.24054-14 3.20792-15 2.81896-16 2.25433-17 1.90204-184831 6  5
 9.893333+7 4.93095-10 2.18250-10 6.23784-11 1.30774-11 2.15922-124831 6  5
 2.93700-13 3.39452-14 3.41215-15 3.06000-16 2.56428-17 9.16174-194831 6  5
 9.986667+7 4.76508-10 2.13239-10 6.17300-11 1.31171-11 2.19594-124831 6  5
 3.02912-13 3.55087-14 3.61959-15 3.29330-16 2.88838-17 2.28698-184831 6  5
 1.008000+8 4.60081-10 2.08139-10 6.10237-11 1.31422-11 2.23064-124831 6  5
 3.12026-13 3.70951-14 3.83408-15 3.50185-16 2.89641-17 2.90822-184831 6  5
 1.017333+8 4.43807-10 2.02950-10 6.02573-11 1.31515-11 2.26302-124831 6  5
 3.20987-13 3.86969-14 4.05388-15 3.75805-16 3.23548-17 3.00413-184831 6  5
 1.026667+8 4.27677-10 1.97667-10 5.94288-11 1.31440-11 2.29280-124831 6  5
 3.29746-13 4.03102-14 4.28036-15 4.02328-16 3.67270-17 3.57345-184831 6  5
 1.036000+8 4.11682-10 1.92290-10 5.85360-11 1.31186-11 2.31967-124831 6  5
 3.38247-13 4.19330-14 4.51868-15 4.30083-16 3.64766-17 2.45834-184831 6  5
 1.045333+8 3.95816-10 1.86817-10 5.75770-11 1.30743-11 2.34330-124831 6  5
 3.46417-13 4.35476-14 4.76098-15 4.61662-16 4.04866-17 2.79153-184831 6  5
 1.054667+8 3.80071-10 1.81245-10 5.65496-11 1.30099-11 2.36335-124831 6  5
 3.54196-13 4.51451-14 5.00394-15 4.88858-16 4.15703-17 3.03006-184831 6  5
 1.064000+8 3.64442-10 1.75573-10 5.54520-11 1.29243-11 2.37946-124831 6  5
 3.61500-13 4.67141-14 5.24953-15 5.20304-16 4.52297-17 3.24930-184831 6  5
 1.073333+8 3.48922-10 1.69800-10 5.42819-11 1.28162-11 2.39125-124831 6  5
 3.68255-13 4.82448-14 5.49922-15 5.55126-16 4.95499-17 3.51672-184831 6  5
 1.082667+8 3.33505-10 1.63925-10 5.30375-11 1.26845-11 2.39831-124831 6  5
 3.74370-13 4.97198-14 5.74266-15 5.85810-16 5.34428-17 4.13466-184831 6  5
 1.092000+8 3.18186-10 1.57946-10 5.17166-11 1.25278-11 2.40020-124831 6  5
 3.79743-13 5.11254-14 5.98762-15 6.19474-16 5.65431-17 4.10149-184831 6  5
 1.101333+8 3.02959-10 1.51861-10 5.03171-11 1.23449-11 2.39647-124831 6  5
 3.84264-13 5.24368-14 6.22436-15 6.53283-16 5.99236-17 3.66321-184831 6  5
 1.110667+8 2.87811-10 1.45665-10 4.88357-11 1.21340-11 2.38659-124831 6  5
 3.87828-13 5.36445-14 6.45529-15 6.86324-16 6.39554-17 4.34233-184831 6  5
 1.120000+8 2.72728-10 1.39353-10 4.72686-11 1.18934-11 2.36996-124831 6  5
 3.90279-13 5.47150-14 6.67274-15 7.18748-16 6.85477-17 5.09922-184831 6  5
 1.129333+8 2.57696-10 1.32918-10 4.56119-11 1.16211-11 2.34595-124831 6  5
 3.91472-13 5.56198-14 6.87417-15 7.50213-16 7.24073-17 5.42358-184831 6  5
 1.138667+8 2.42705-10 1.26357-10 4.38625-11 1.13153-11 2.31393-124831 6  5
 3.91257-13 5.63403-14 7.06097-15 7.82518-16 7.66372-17 5.77193-184831 6  5
 1.148000+8 2.27753-10 1.19667-10 4.20180-11 1.09745-11 2.27328-124831 6  5
 3.89465-13 5.68343-14 7.22075-15 8.12822-16 8.18465-17 6.57456-184831 6  5
 1.157333+8 2.12836-10 1.12850-10 4.00765-11 1.05971-11 2.22338-124831 6  5
 3.85933-13 5.70703-14 7.34795-15 8.38312-16 8.54634-17 6.89185-184831 6  5
 1.166667+8 1.97936-10 1.05896-10 3.80327-11 1.01805-11 2.16337-124831 6  5
 3.80440-13 5.70065-14 7.43775-15 8.58213-16 8.75851-17 7.02265-184831 6  5
 1.176000+8 1.83016-10 9.87858-11 3.58777-11 9.72128-12 2.09215-124831 6  5
 3.72720-13 5.65893-14 7.48251-15 8.75730-16 9.07837-17 7.32619-184831 6  5
 1.185333+8 1.68053-10 9.15070-11 3.36048-11 9.21630-12 2.00867-124831 6  5
 3.62501-13 5.57636-14 7.47043-15 8.85175-16 9.25470-17 7.36470-184831 6  5
 1.194667+8 1.53041-10 8.40563-11 3.12102-11 8.66321-12 1.91199-124831 6  5
 3.49524-13 5.44734-14 7.39379-15 8.87951-16 9.47072-17 7.91711-184831 6  5
 1.204000+8 1.37982-10 7.64351-11 2.86920-11 8.06009-12 1.80127-124831 6  5
 3.33531-13 5.26629-14 7.24349-15 8.81568-16 9.49510-17 7.80207-184831 6  5
 1.213333+8 1.22803-10 6.86023-11 2.60323-11 7.40044-12 1.67456-124831 6  5
 3.14051-13 5.02327-14 6.99980-15 8.63412-16 9.46484-17 8.19681-184831 6  5
 1.222667+8 1.07497-10 6.05536-11 2.32264-11 6.68132-12 1.53068-124831 6  5
 2.90740-13 4.71097-14 6.65134-15 8.30708-16 9.13623-17 7.62415-184831 6  5
 1.232000+8 9.20579-11 5.22844-11 2.02696-11 5.89971-12 1.36838-124831 6  5
 2.63222-13 4.32023-14 6.17913-15 7.82396-16 8.76276-17 7.41473-184831 6  5
 1.241333+8 7.64793-11 4.37900-11 1.71569-11 5.05244-12 1.18633-124831 6  5
 2.31096-13 3.84192-14 5.56704-15 7.14083-16 8.08642-17 6.93059-184831 6  5
 1.250667+8 6.07543-11 3.50656-11 1.38836-11 4.13627-12 9.83134-134831 6  5
 1.93933-13 3.26547-14 4.79264-15 6.22405-16 7.12675-17 6.15231-184831 6  5
 1.260000+8 4.48761-11 2.61064-11 1.04444-11 3.14778-12 7.57327-134831 6  5
 1.51269-13 2.57973-14 3.83572-15 5.04856-16 5.85765-17 5.10867-184831 6  5
 1.269333+8 2.88376-11 1.69072-11 6.83422-12 2.08350-12 5.07366-134831 6  5
 1.02611-13 1.77222-14 2.66902-15 3.55929-16 4.18853-17 3.70159-184831 6  5
 1.278667+8 1.26316-11 7.46287-12 3.04766-12 9.39774-13 2.31619-134831 6  5
 4.74271-14 8.29534-15 1.26529-15 1.70753-16 2.02232-17 1.76374-184831 6  5
 1.288000+8 6.19124-13 3.67973-13 1.51476-13 4.71276-14 1.17251-144831 6  5
 2.42430-15 4.28242-16 6.59776-17 8.99680-18 1.07854-18 9.59092-204831 6  5
 1.297333+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04831 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04831 6  5
 0.000000+0 1.600000+8          0         10       1704        1424831 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04831 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04831 6  5
 2.666668+5 7.714853-8 4.23680-13 2.82227-14 9.78702-16 1.57660-164831 6  5
-1.43241-16-4.72794-18 1.30038-16-1.74307-16 2.37860-17-3.85644-174831 6  5
 1.066667+6 2.327545-7 1.12537-10 8.58005-12 4.68992-13 2.02745-144831 6  5
 7.83875-16 5.74886-16 3.88718-16 4.63577-17-2.43307-16-4.29395-164831 6  5
 2.133333+6 1.725136-7 2.03526-10 1.70799-11 1.02721-12 4.73410-144831 6  5
 1.78505-15 1.23593-15-1.88031-16-1.65667-16 1.95786-16 7.54085-184831 6  5
 3.200000+6 1.119761-7 2.84060-10 2.60149-11 1.70765-12 8.75196-144831 6  5
 3.89678-15-3.92207-16 1.51989-16 8.89833-16-5.89533-16-1.37834-164831 6  5
 4.266667+6 7.501214-8 3.77025-10 3.74138-11 2.66165-12 1.48985-134831 6  5
 5.92460-15-5.42781-16-4.31233-16-4.37593-16 4.86104-16 6.30122-184831 6  5
 5.333333+6 5.278535-8 4.75427-10 5.08114-11 3.89413-12 2.32555-134831 6  5
 1.14199-14 4.60881-16-3.96275-17 1.93991-17 2.32426-17-2.39715-174831 6  5
 6.400000+6 3.712851-8 5.11098-10 5.38622-11 4.06989-12 2.39487-134831 6  5
 1.14697-14 4.65782-16 1.74894-17-3.15353-17 2.64181-17-2.41933-184831 6  5
 7.466667+6 2.603709-8 5.26234-10 5.48415-11 4.09729-12 2.38611-134831 6  5
 1.13520-14 4.82821-16 8.61135-17-5.25907-17-3.49917-17 1.34359-174831 6  5
 8.533333+6 1.856478-8 5.36627-10 5.56548-11 4.13781-12 2.39617-134831 6  5
 1.14716-14 4.84060-16 1.08836-16 2.81161-17-1.17142-16 1.32291-174831 6  5
 9.600000+6 1.366068-8 5.48594-10 5.68698-11 4.22619-12 2.44642-134831 6  5
 1.15404-14 5.83901-16 1.25998-17-7.76424-17 1.65173-17 2.18608-184831 6  5
 1.066667+7 1.043660-8 5.62461-10 5.84619-11 4.35606-12 2.52838-134831 6  5
 1.19655-14 5.45726-16 7.40226-17-6.86518-17-3.27407-17 6.64013-174831 6  5
 1.173333+7 8.277526-9 5.75947-10 6.01578-11 4.50434-12 2.62806-134831 6  5
 1.25043-14 4.62914-16 3.50897-17 1.68221-17 4.85074-17 4.72016-184831 6  5
 1.280000+7 6.803863-9 5.87528-10 6.17718-11 4.65592-12 2.73453-134831 6  5
 1.31289-14 4.82966-16-9.73325-18 3.74082-18 4.87762-18-6.33182-184831 6  5
 1.386667+7 5.786294-9 5.97007-10 6.32604-11 4.80570-12 2.84490-134831 6  5
 1.38001-14 5.43094-16-1.14078-18 6.64429-18 4.20868-17 2.29027-174831 6  5
 1.493333+7 5.073878-9 6.04087-10 6.45725-11 4.94869-12 2.95520-134831 6  5
 1.44587-14 5.96281-16 7.57718-18-2.12777-17-1.49432-17-6.73497-194831 6  5
 1.600000+7 4.562761-9 6.08183-10 6.56271-11 5.07751-12 3.06103-134831 6  5
 1.51247-14 6.38249-16 3.16313-17 9.39760-18 1.04389-17 5.38905-204831 6  5
 1.706667+7 4.186430-9 6.09394-10 6.64171-11 5.19049-12 3.16054-134831 6  5
 1.57613-14 6.80022-16 2.81585-17 1.25280-18 3.45586-18-8.94761-194831 6  5
 1.813333+7 3.904908-9 6.08649-10 6.70280-11 5.29326-12 3.25723-134831 6  5
 1.64131-14 6.99408-16 2.18202-17-2.35691-19 1.83382-18 3.45254-194831 6  5
 1.920000+7 3.692859-9 6.07053-10 6.75700-11 5.39376-12 3.35507-134831 6  5
 1.70928-14 7.31364-16 2.86161-17 2.70795-18 1.62348-18 5.56274-184831 6  5
 2.026667+7 3.532137-9 6.05371-10 6.81213-11 5.49783-12 3.45762-134831 6  5
 1.78134-14 7.77091-16 3.87621-17 4.44798-18-3.13757-18-7.45872-194831 6  5
 2.133333+7 3.408405-9 6.03880-10 6.87093-11 5.60745-12 3.56630-134831 6  5
 1.85742-14 8.20402-16 3.27633-17-3.34395-18 1.00396-18 4.89805-184831 6  5
 2.240000+7 3.309686-9 6.02402-10 6.93114-11 5.72066-12 3.67966-134831 6  5
 1.93827-14 8.65084-16 4.34144-17-1.07748-18-5.54643-18-4.95273-184831 6  5
 2.346667+7 3.226019-9 6.00482-10 6.98721-11 5.83272-12 3.79466-134831 6  5
 2.02306-14 9.11763-16 3.53571-17 1.77083-18 1.24608-18 4.52941-184831 6  5
 2.453333+7 3.149879-9 5.97649-10 7.03325-11 5.93842-12 3.90797-134831 6  5
 2.10664-14 9.51161-16 3.49138-17-1.30846-18-1.00682-18 4.99302-184831 6  5
 2.560000+7 3.076632-9 5.93652-10 7.06574-11 6.03437-12 4.01679-134831 6  5
 2.18943-14 1.00225-15 4.76775-17 1.08664-17-5.62641-18-2.84808-184831 6  5
 2.666667+7 3.004340-9 5.88550-10 7.08478-11 6.12013-12 4.12081-134831 6  5
 2.27357-14 1.06681-15 4.12762-17 4.35523-18-6.51966-19-1.34562-184831 6  5
 2.773333+7 2.932900-9 5.82620-10 7.09319-11 6.19777-12 4.22128-134831 6  5
 2.35572-14 1.10742-15 3.94169-17 2.04306-18 3.54335-18 7.47241-194831 6  5
 2.880000+7 2.862977-9 5.76210-10 7.09481-11 6.27024-12 4.31979-134831 6  5
 2.43760-14 1.16062-15 4.89918-17-3.36596-18 5.69420-18 5.92955-184831 6  5
 2.986667+7 2.795211-9 5.69607-10 7.09293-11 6.34026-12 4.41801-134831 6  5
 2.52184-14 1.21709-15 6.30422-17 7.75696-18-1.02190-17 2.43286-184831 6  5
 3.093333+7 2.729849-9 5.62978-10 7.08952-11 6.40945-12 4.51758-134831 6  5
 2.60861-14 1.27665-15 4.91141-17 5.55109-18 3.44057-18-7.88615-184831 6  5
 3.200000+7 2.666729-9 5.56378-10 7.08519-11 6.47829-12 4.61818-134831 6  5
 2.69767-14 1.33577-15 4.64993-17-3.71756-18 3.58546-18 2.86483-184831 6  5
 3.306667+7 2.605430-9 5.49784-10 7.07960-11 6.54642-12 4.71974-134831 6  5
 2.78790-14 1.39532-15 6.13176-17 7.91677-18-1.14779-18-5.36085-184831 6  5
 3.413333+7 2.545479-9 5.43140-10 7.07202-11 6.61309-12 4.82173-134831 6  5
 2.87963-14 1.45889-15 6.22978-17-6.32230-19-1.64447-18 5.35285-184831 6  5
 3.520000+7 2.486502-9 5.36399-10 7.06173-11 6.67753-12 4.92365-134831 6  5
 2.97410-14 1.52345-15 7.14867-17 6.65002-18-5.32477-18-5.36021-184831 6  5
 3.626667+7 2.428299-9 5.29540-10 7.04841-11 6.73935-12 5.02493-134831 6  5
 3.06893-14 1.58592-15 7.26799-17-1.16444-18 5.13123-18 8.16477-184831 6  5
 3.733333+7 2.370842-9 5.22573-10 7.03210-11 6.79848-12 5.12558-134831 6  5
 3.16602-14 1.65825-15 7.44995-17 8.11021-19 6.45988-19 3.15798-184831 6  5
 3.840000+7 2.314220-9 5.15529-10 7.01316-11 6.85517-12 5.22586-134831 6  5
 3.26467-14 1.72801-15 7.76803-17 9.74205-19-4.74573-18-2.99589-184831 6  5
 3.946667+7 2.258572-9 5.08450-10 6.99211-11 6.90982-12 5.32571-134831 6  5
 3.36316-14 1.79736-15 8.27331-17 4.73242-18 4.57189-18-9.24840-194831 6  5
 4.053333+7 2.204039-9 5.01378-10 6.96949-11 6.96295-12 5.42602-134831 6  5
 3.46464-14 1.86891-15 9.38476-17 7.40228-18-4.80295-18-5.72578-184831 6  5
 4.160000+7 2.150721-9 4.94345-10 6.94575-11 7.01491-12 5.52626-134831 6  5
 3.56800-14 1.95100-15 9.26285-17 1.21287-17 4.10172-18-6.70198-184831 6  5
 4.266667+7 2.098672-9 4.87372-10 6.92118-11 7.06600-12 5.62750-134831 6  5
 3.67269-14 2.02361-15 9.90627-17 1.28673-17 4.10920-19-6.38162-184831 6  5
 4.373333+7 2.047906-9 4.80473-10 6.89599-11 7.11637-12 5.72917-134831 6  5
 3.77881-14 2.10425-15 1.01815-16 8.02503-18 1.25418-19-1.45078-184831 6  5
 4.480000+7 1.998406-9 4.73651-10 6.87026-11 7.16610-12 5.83159-134831 6  5
 3.88916-14 2.20554-15 1.15508-16 4.69812-18-2.16381-18 3.74372-204831 6  5
 4.586667+7 1.950142-9 4.66908-10 6.84403-11 7.21521-12 5.93486-134831 6  5
 4.00080-14 2.28922-15 1.14188-16 3.46346-18 2.05592-18-1.67903-184831 6  5
 4.693333+7 1.903080-9 4.60243-10 6.81731-11 7.26373-12 6.03884-134831 6  5
 4.11440-14 2.37258-15 1.18063-16 1.37649-17 2.03272-18-4.66829-184831 6  5
 4.800000+7 1.857187-9 4.53657-10 6.79014-11 7.31163-12 6.14386-134831 6  5
 4.23213-14 2.46720-15 1.26483-16 1.05932-18 7.40693-19-4.39333-184831 6  5
 4.906667+7 1.812438-9 4.47151-10 6.76256-11 7.35898-12 6.24934-134831 6  5
 4.35142-14 2.55987-15 1.29420-16 1.34079-17-2.50649-18 1.83495-184831 6  5
 5.013333+7 1.768812-9 4.40727-10 6.73462-11 7.40580-12 6.35589-134831 6  5
 4.47036-14 2.66897-15 1.40769-16-4.75075-18-1.45907-18 3.21281-184831 6  5
 5.120000+7 1.726291-9 4.34387-10 6.70638-11 7.45219-12 6.46343-134831 6  5
 4.59504-14 2.75751-15 1.41500-16 9.10673-18 8.08510-18 2.94004-184831 6  5
 5.226667+7 1.684858-9 4.28134-10 6.67793-11 7.49821-12 6.57173-134831 6  5
 4.72179-14 2.87074-15 1.48875-16 7.68063-18 2.53154-18-9.59647-194831 6  5
 5.333333+7 1.644495-9 4.21971-10 6.64933-11 7.54391-12 6.68126-134831 6  5
 4.85168-14 2.98590-15 1.57898-16 1.60562-18 1.60027-18 5.88258-184831 6  5
 5.440000+7 1.605181-9 4.15898-10 6.62062-11 7.58935-12 6.79180-134831 6  5
 4.98414-14 3.09596-15 1.61443-16 3.67423-18-5.23634-18 3.22753-184831 6  5
 5.546667+7 1.566893-9 4.09917-10 6.59186-11 7.63461-12 6.90353-134831 6  5
 5.11788-14 3.22163-15 1.71948-16 8.07369-18-1.20710-18-2.70809-184831 6  5
 5.653333+7 1.529605-9 4.04027-10 6.56307-11 7.67970-12 7.01653-134831 6  5
 5.25610-14 3.33867-15 1.81173-16 4.59826-18-4.34622-18-2.37915-184831 6  5
